"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b27229d2-e3a5-4a61-833e-c2c07b51e9ca","","folder-normal","fail","","step","TRUE","FALSE","TE00792 Fire Plugs"
"369b8289-c5ed-4597-b91a-990e5b2fc755","","folder-normal","pass","","step","TRUE","FALSE","TE00792 Fire Plugs","OH&S"
"16efedaf-91b4-47ea-b201-37821e3544a6","","checklist-flat","pass","b984391295d082fdbd6d28d40819d2abda3819edb350526abac17b4aef0f94a0","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","OH&S","SWMS SL 14th-17th Aug 2022"
"54d54c05-1c16-4460-b00c-f18469422d45","","folder-normal","pass","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5"
"0e4f10fe-ae06-4a32-90b2-ce10224b2043","","folder-normal","pass","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Matt Feehan"
"5ed4fee1-e8b3-46ad-8f3a-980d7d5aa5ef","","checklist-flat","pass","a115f2b353910b847b41ad6b30652fba7ddaa41c2a70f56c07270eab7c2ed62a","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Matt Feehan","Take 5 Checklist - 11.09.22"
"57b12045-4861-4b7d-be9c-c66209f9df6e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Andrew Brew"
"646a0e14-e503-4e6a-9d43-a98e110d0ca9","","folder-normal","pass","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Travis De Bono"
"feb7f9fe-cd43-45a6-a31c-be8e318fd2b5","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Travis De Bono","Take 5 Checklist 21/9/22 td"
"05428278-d5a9-4a47-a141-9554f9868074","","folder-normal","pass","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Jackson Pollock"
"d4bfb378-2fc6-401e-b10c-50d86fecfc33","","checklist-flat","pass","a115f2b353910b847b41ad6b30652fba7ddaa41c2a70f56c07270eab7c2ed62a","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Jackson Pollock","Take 5 Checklist 11/9/22"
"440380f5-6020-4421-abc2-e6d8aaa05bd8","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Jackson Pollock","Take 5 Checklist 12/9/22"
"c71e588f-5d56-4a3f-81a5-e17da7bbe61c","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Jackson Pollock","Take 5 Checklist 13/9/2022"
"5e9018c7-eb19-449d-bacd-8c733fce522d","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Jackson Pollock","Take 5 Checklist 18/9/2022"
"a250f165-73a9-4d8c-8e50-e25e00563529","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Jackson Pollock","Take 5 Checklist 16/10/2022"
"75c9a4ac-65f0-4b77-8f33-c1dd2b741430","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Jackson Pollock","Take 5 Checklist 17/10/2022"
"4844d888-80a3-4687-9e2a-bf36ab90b7c1","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Jackson Pollock","Take 5 Checklist 18/10/2022"
"f2e63d03-3c53-4ded-b0b8-70d98da6a83e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Flynn Harrison – Brown"
"9408d8c2-55c0-4bd2-a89d-8f07ee8babe1","","folder-normal","pass","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Riley Blake"
"f38eb395-be31-4bd9-bd5e-dceca9693f0f","","checklist-flat","pass","a115f2b353910b847b41ad6b30652fba7ddaa41c2a70f56c07270eab7c2ed62a","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Riley Blake","Take 5 Checklist"
"97a3343f-7b44-416f-8c8b-3a4bf5abe1d2","","folder-normal","pass","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May"
"69bd04e1-3ae4-4524-a580-6660a555d612","","checklist-flat","pass","a115f2b353910b847b41ad6b30652fba7ddaa41c2a70f56c07270eab7c2ed62a","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May","Take 5 Checklist"
"43d1832c-7a48-4312-905c-3ea53e12d587","","checklist-flat","pass","a115f2b353910b847b41ad6b30652fba7ddaa41c2a70f56c07270eab7c2ed62a","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May","11/9/22"
"f7533666-6573-43c5-b591-d8e12350283f","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May","13/9/22"
"2296b987-bcc6-4423-8bfc-1236c63d2448","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May","Take 5 Checklist"
"569c6558-09a7-43e5-9186-90cd237811d0","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May","Take 5 Checklist 21/09/22"
"3bf17af2-71b4-4080-86bb-8291a6c47634","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May","16/10/22"
"332e7971-6950-42e5-ba31-b3384f9568a3","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May","Take 5 Checklist 17/10/2022"
"bb77e199-e949-4e0d-a496-f9b272404ab7","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","TAKE 5","Dale May","Take 5 Checklist 18/10/2022"
"dbdeda4a-864b-48fc-8f4a-eb49ca52d42d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Jack Rice"
"fdcc614d-1221-4993-984d-d896e108c963","","folder-normal","no-status-not-started","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","Chris Dykes"
"46fd10c7-d160-4817-97f9-7d3ff5170291","","folder-normal","no-status-not-started","","step","TRUE","FALSE","TE00792 Fire Plugs","TAKE 5","James Taylor"
"56f0b74d-7909-4dfc-9f7a-450db90ddf7a","","folder-normal","fail","","step","TRUE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS"
"18923c99-6eec-45c2-bc7d-cf84d861d822","","folder-normal","fail","","step","TRUE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link"
"8b48e3af-1d7d-41bc-8d07-fcde209b991e","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WL Elevated Fire Plug Maintenance 11/9/22-14/9/22 "
"6fa21fcb-6940-44d1-a415-cce63dca4055","","checklist-flat","pass","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WL Elevated Fire Plug Maintenance 18/9/22-21/9/22"
"acd6c358-0bc7-4f2f-befc-aab0ac0af6c0","","folder-normal","fail","","step","TRUE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK ELEVATED FIRE PLUGS"
"802e11c1-24c4-4b5c-aa4f-2a1dd57b70fc","","checklist-flat","fail","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK ELEVATED FIRE PLUGS","FRH 207 WATER SHUTDOWN DYNON RD"
"612b2a30-3c8a-49ad-b4f3-6c9c18d7116a","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK ELEVATED FIRE PLUGS","FRH 208 WATER SHUTDOWN ARDON ST"
"025243ff-6ac2-4f84-9c4c-9b8a2e39e097","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK ELEVATED FIRE PLUGS","FRH 209 WATER SHUTDOWN McCAULLEY ROAD"
"8a038c32-8d96-4ef8-92fa-978c755f26f1","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK ELEVATED FIRE PLUGS","FRH 210 WATER SHUTDOWN RACECOURSE ROAD"
"26672d4b-7c8e-42c1-ad88-fea0418740e7","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK ELEVATED FIRE PLUGS","FRH 211 WATER SHUTDOWN RACECOURSE ROAD"
"3aed73a6-2b63-42e5-9fac-7563fbbb093f","","folder-normal","fail","","step","TRUE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS"
"965d042a-6d38-49cf-957c-f3dc6b0a5b5d","","checklist-flat","pass","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 124 WATER SHUTDOWN BULLA RD"
"e98f6c66-4a35-4f50-a5f4-b25aa7465fe6","","checklist-flat","fail","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 125 WATER SHUTDOWN NAPIER ST"
"f2930ddb-cd45-4684-a2df-0733aa309ebb","","checklist-flat","fail","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 126 WATER SHUTDOWN PASCOE VALE RD"
"59937797-6bb3-46a2-be0f-e119eb68528e","","checklist-flat","not-started","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 131 WATER SHUTDOWN WALLACE ST"
"f98156f6-1f37-446a-9c77-ed63b8ae0bb8","","checklist-flat","not-started","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 130 WATER SHUTDOWN WALLACE ST"
"bfb2eeee-db02-4cb0-92aa-3303e0718692","","checklist-flat","pass","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 115 WATER SHUTDOWN WHEELER ST"
"2bf6230a-2c26-4098-be97-6a79976f0f15","","checklist-flat","not-started","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 129 WATER SHUTDOWN WHEELER ST"
"8d7fc3e3-e946-47df-833f-9b29a1a16e63","","checklist-flat","pass","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 116 WATER SHUTDOWN GREENBANK CRES"
"01ee739e-6b1b-4f18-8513-81b752244c74","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 128 WATER SHUTDOWN GREENBANK CRES"
"fd3ef4a2-1782-4aac-9de5-de9f58140086","","checklist-flat","not-started","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 127 WATER SHUTDOWN GREENBANK CRES"
"c6405b93-f9e6-47b3-bc11-033b8795192c","","checklist-flat","fail","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 117 WATER SHUTDOWN PASCOE VALE RD"
"df7bb7fc-943f-45d7-8d2e-512db12e169a","","checklist-flat","fail","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 118 WATER SHUTDOWN NAPIER ST"
"3659c7ca-929f-40fd-80ba-8de006b3567a","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 100 WATER SHUTDOWN BRUNSWICK RD "
"89f62e8b-3e2a-4573-bdc8-c74d6ff8d355","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 101 WATER SHUTDOWN BRUNSWICK RD"
"ccc2aaf3-2f26-4ce0-be6b-201c71e4583d","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 102 WATER SHUTDOWN BRUNSWICK RD"
"7d6f5574-1fc4-4425-9d07-f879df1d938b","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 103 WATER SHUTDOWN BRUNSWICK RD"
"c8851c9f-7270-4403-bc29-e6393b51b8f9","","checklist-flat","work-in-progress","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 104 WATER SHUTDOWN BRUNSWICK RD"
"aa03d43c-fb92-48b4-bc70-fc60a1d98a5c","","checklist-flat","not-started","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 105 WATER SHUTDOWN BRUNSWICK RD "
"f240755d-b946-4481-a1ee-9e21a58705a5","","checklist-flat","fail","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00792 Fire Plugs","WORKS AREA FOLDERS","Western Link","WESTERN LINK GRADE SECTION FIRE PLUGS","FRH 106 WATER SHUTDOWN ALBION ST "
