Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
95f81574-96e6-43fd-bc76-d3fd6369b8f6,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23M-TW263,,,
a4e5cf26-2d2d-4405-aece-b117e0651000,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23M-TW351,,,
3e951144-b4db-4baa-96f3-1702c9a1e2f1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23M-TW352,,,
ee355f43-0042-4243-8826-0d1ceab04fdd,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23M-TW353,,,
d36a5e84-edff-4df7-a324-ee7e26a299c7,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23M-TW354,,,
32606240-7d5e-4e5a-a7a7-5566709416df,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23M-TW361,,,
e3fdbfd7-fb32-4185-b5ca-7ce642ae350f,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23M-TW362,,,
86e279e7-7343-46c0-a390-4fe68ff6f7e1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23M-TW363,,,
520ca75e-8983-4532-9812-496706238b5f,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L23-TC355,,,
b95f1c6d-876b-46bb-a059-a6ab151c562b,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L33-TC101,,,
ac3e6d1d-dd4f-472a-8fe1-f494b519a959,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L33-TC102,,,
d1c47ee1-6e3d-4edd-83a0-0779c336d0fb,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L33-TC105,,,
010bd8cb-3552-4d80-b6f6-7e95412066d0,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L33-TC115,,,
640330c4-762d-483c-8b25-429b67f50db0,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L33-TC116,,,
4a24659a-2909-45ac-a7f9-9d95ee4c1462,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC101,,,
ad4f5cda-5798-4b98-831c-3a33b11e3d6e,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC102,,,
2a559a89-a80e-4370-94ec-fb178ac19107,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC105,,,
199166bb-1d9f-4575-ad42-398bd95bfe46,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC115,,,
9ad94333-8460-422b-b012-162736a7d7ad,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC116,,,
341c903f-7069-4932-a297-b5a4b8030d5b,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC124,,,
f8dc2eec-7e80-4d8c-bf66-df736d2fb3e9,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC125,,,
21d70f97-5ee7-4854-842f-ca282f106384,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC126,,,
0bb99c05-2c48-4711-8cc1-7d800660bed1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L34-TC130,,,
9615e27b-1392-4943-95e6-53721d989ac3,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC101,,,
3fa8f8a2-e255-47ed-b4e6-717ca4346468,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC102,,,
6f40d22b-e368-49a9-a22f-f20139e56b12,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC104,,,
91bb5de0-eb5c-4cd9-b608-0e1d31ac3ed5,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC105,,,
a28b610d-7e45-44f0-a6dc-517b58c1257a,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC108,,,
d22a46eb-6e62-4ec3-8b7c-f438e9fd2ce8,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC109,,,
72ca489c-0acf-41fd-97c6-78d40d35c09a,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC112,,,
13ee1538-8c33-4cc6-850f-2322a5e5d156,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC113,,,
f2a03756-dfd3-4798-af1a-036e6c47aad1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC115,,,
cc73c3be-6e3e-44ab-a6b1-9621ac096fb0,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC116,,,
cd4727f8-8b11-4c7b-a227-f02d8f53c537,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC121,,,
30b03687-cb36-44cf-84d1-1d1a6b7e08fa,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC122,,,
9b245689-8159-4544-8a04-52f98fa558fc,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC123,,,
f5ed0146-255a-4009-a5b1-2ebcb2aa370d,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC124,,,
b838bb27-8f26-437b-9e61-d8b1a15eca98,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC126,,,
08f0cbb5-a047-4d68-a047-ffcf6f6ccb4d,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC127,,,
5188fa9b-5534-43e9-b4ea-5083c8469471,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC128,,,
8133ef80-1a2f-4d66-ab0a-6e7da7d3ef50,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC129,,,
6aa8217e-8ce7-470e-897f-f6fc59b5a2a3,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L35-TC130,,,
55f8a784-2139-40a5-aa7e-a407f338673c,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC101,,,
9ee20bbd-3836-4fbf-8e79-3827925fccfc,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC102,,,
2bad3f3e-700c-489f-beeb-bba4b458298b,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC104,,,
bae4b291-07a9-4c08-83c3-42c862c50d99,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC105,,,
28e7623c-073c-4d9e-b404-e0ca83c5ea95,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC108,,,
37cdfe1c-57ef-4254-897f-59cb7557f4a1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC109,,,
96455d5d-0e18-4ccc-bbb7-4a76ed9dab3a,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC112,,,
d36cabe9-1803-4956-8037-49cfd20cfd71,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC113,,,
66fba7a6-eca9-42c2-94dc-6cebd6210f7b,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC115,,,
29912c06-2e2a-4ffe-9e00-7c7102cc68b9,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC116,,,
46ceac0e-10e4-43a8-9944-5d144c09ac1a,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC121,,,
bc42dcd4-9f80-4bce-9ff0-d22099c24850,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC122,,,
bf2e78dd-7cfe-4f44-aa46-d2f5fdc7b2bc,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC123,,,
af724b8b-cd13-451d-924b-280129f87683,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC124,,,
aead8087-20c9-4923-ba13-c0663bd05cd6,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC125,,,
2646f6e3-9c40-49e4-aebc-f66935bdc808,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC126,,,
be41c6b5-39e6-40d8-b7b8-664299cc62c7,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC127,,,
ed87b4b8-625d-4b02-9a5c-19886e0e4c7c,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC128,,,
df0f87d5-f745-4dfa-b54c-2bb232fec12d,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC129,,,
e7da6911-2757-449f-994e-03a2de8f0365,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L36-TC130,,,
fb4bdddd-1776-44bb-95dc-4926301418cc,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC101,,,
f0441a1e-89c4-4531-bc33-7896c4e68618,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC102,,,
5dae40d2-d1b8-4a73-a133-c1515c06a39c,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC104,,,
1fca2f6d-4c0a-4d9a-9242-d367b9d9a8d8,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC105,,,
ddb44ca3-9ab2-471a-8f33-9326dd6ee87d,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC108,,,
6074e3c0-fe17-47c6-97aa-f9548e2b3195,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC109,,,
38be7d4c-9c97-4e10-ae93-919521754489,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC112,,,
73e2ee8d-187a-4af4-9fa8-6594e50e90ba,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC113,,,
ad8456ba-1b38-48cc-9a82-9138b73d39cc,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC115,,,
0b3f9004-83cf-4fc1-8fde-a38e43f35439,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC116,,,
1b240398-a074-4ecb-ac48-93b647d4d625,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC121,,,
3c7df022-ebeb-4fd2-a288-78947de715ee,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC122,,,
a85f3736-f81b-4d57-804d-d8f0bd8c9553,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC123,,,
8cddc5fe-66f1-486a-94b6-300101d66bf1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC124,,,
8d5b5d57-5e8a-420d-8183-5059b982e5de,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC125,,,
3435398f-c300-48b8-a77f-ee0380828175,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC126,,,
a38fd9d9-3bf3-4f41-a6d3-a83634a7b80f,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC127,,,
0a6e5bca-8086-4e6b-aa47-9a5b5950f567,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC128,,,
51d3ee11-148f-448a-ad69-c60c10f4905b,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC129,,,
eb3db829-6fbd-465b-a50d-1b487d7a63e6,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L37-TC130,,,
c2bbc9ee-50c9-4954-9f28-26f60fdc1700,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC101,,,
ad8710a8-99db-4858-adae-98c6a42b73e6,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC102,,,
9cb08191-cfcf-4d7b-adf7-46f944dfde35,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC104,,,
b6014ca8-551a-4893-816a-338d91a49b2b,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC105,,,
4c9c8698-898d-43fd-8874-3aa0b49e28c8,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC108,,,
7e75e347-424c-4bd0-a441-95ee0f231170,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC109,,,
75b38eec-aa98-41da-8919-65240cfa2ce8,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC112,,,
5a268b9f-5252-401e-b7c6-3376e355dd55,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC113,,,
