Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
a00454b8-f8af-480c-8f7f-5ba3349b0c1b,,checklist-flat,work-in-progress,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Ground Floor,Apartments,G51,Installation - Apartments
ca118abe-5a9f-4b47-a78b-9f58f2f0842d,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Ground Floor,Apartments,G52,Installation - Apartments
9a048631-c8e7-4a41-92d3-bc2f1aa546e9,,checklist-flat,work-in-progress,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Ground Floor,Apartments,G53,Installation - Apartments
a63aecea-7c67-43bd-b857-3c296cb8403c,,checklist-flat,work-in-progress,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Ground Floor,Apartments,G54,Installation - Apartments
8c2be4f5-497d-4f24-9dfb-b298f7fee9a2,,checklist-flat,work-in-progress,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Ground Floor,Apartments,G55,Installation - Apartments
1c756ca0-df5d-487d-9906-c70467c9a752,,checklist-flat,work-in-progress,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Ground Floor,Apartments,G56,Installation - Apartments
d1437fb1-f6c7-4e43-a1d5-99d5a8aa8836,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 1,Apartments,151,Installation - Apartments
72503f9b-e9cb-468f-8921-928f5db1f3d4,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 1,Apartments,152,Installation - Apartments
4c32d62c-c754-4f57-bb65-4d3564406964,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 1,Apartments,153,Installation - Apartments
1cf30528-3103-4c32-82f1-17ebd6be0851,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 1,Apartments,154,Installation - Apartments
5d2eb4e6-57c4-4c5c-a9b7-4419731f3d0d,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 1,Apartments,155,Installation - Apartments
00a083be-0590-4c95-9165-c9874e0235f2,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 1,Apartments,156,Installation - Apartments
b05c78d1-f30e-4519-9fae-9b199dd0917d,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 1,Apartments,157,Installation - Apartments
c66f1741-611b-4ac8-a25c-d387e785a422,,checklist-flat,pass,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 1,Apartments,158,Installation - Apartments
d031c129-f936-4172-8800-08ba45c21880,,checklist-flat,work-in-progress,7c5dcfbb84cc8ee6e533f46417beb5d2658ec46dd133f664d5d96c2bdd736d4b,checklist-flat,FALSE,FALSE,B04,Level 2,Apartments,251,Installation - Apartments
