Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
1af712a3-f976-49d0-b3a2-99d7f0f9bf4a,,no-status-not-started,,folder,TRUE,FALSE,Building A,Soffit Lining,A level 3,,,
0f34e5f1-ed1f-49b7-b509-663c1a0c8fd6,,no-status-not-started,,folder,TRUE,FALSE,Building A,Soffit Lining,A level ground,,,
b58fea6e-81e9-4062-9822-bb5153fb8c62,,no-status-not-started,,folder,TRUE,FALSE,Building A,Soffit Lining,A level 1,,,
744ce10b-b58a-4867-98be-ff72aaf2f613,,no-status-not-started,,folder,TRUE,FALSE,Building A,Soffit Lining,A level 2,,,
41071dce-b054-496b-a31e-6cf16f0704af,,no-status-not-started,,folder,TRUE,FALSE,Building B,Soffit Lining,B level ground,,,
661a20a3-3159-4825-9a03-5c64b19a8750,,no-status-not-started,,folder,TRUE,FALSE,Building B,Soffit Lining,B level 1,,,
62977304-5380-4d49-b111-a69d438dea2d,,no-status-not-started,,folder,TRUE,FALSE,Building B,Soffit Lining,B level 2,,,
db5796b4-e846-4b46-9746-3d1323d5dd66,,no-status-not-started,,folder,TRUE,FALSE,Building B,Soffit Lining,B level 3,,,
