"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f3430af0-41a4-4cfb-83a9-7ae6fbb33a7d","","folder-normal","","","step","TRUE","FALSE","Site QA"
"0a9a72cc-0729-443c-ab4a-f3ad7c4d0f0e","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 1"
"adc5c9cd-205a-4fe9-968c-26afc1a4c12b","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 1","A01 - Accommodation Unit 1"
"3b9d4752-d20d-4529-91b0-6cdbf232a18e","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 1","A01 - Accommodation Unit 1","Ground Core"
"62320db4-4dfd-5254-a90c-256729ea1db8","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 1","Partition Lining"
"fe094c36-7f20-5803-8fcb-ab1a58cabee5","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 1","Ceiling Framing"
"7c179d94-c0fc-5464-8537-69e9b507a9cb","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 1","Ceiling Lining"
"780501cc-4f69-4d86-a790-57185ba654d7","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 2"
"96d04bb2-f0ff-55cb-9337-cb69d5c334a3","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 2","Partition Framing"
"abd48329-9831-50e5-96ab-369b25322293","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 2","Partition Lining"
"a4d5c95a-2eec-5b49-8ab4-9170a5b27101","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 2","Ceiling Framing"
"df2ab2a3-a66a-57e0-adb8-ac91cf2e21f4","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 2","Ceiling Lining"
"3dd1a1d9-5f74-4817-b7a3-0cf3f0cb74c2","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 3"
"9dfb076b-9714-50bf-9e4f-028602a3ed96","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 3","Partition Framing"
"2c8d0080-b04c-58d0-b441-c9d704134eed","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 3","Partition Lining"
"ca699369-1be5-5781-b830-5751c94a0dee","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 3","Ceiling Framing"
"ffe162ea-1283-59e6-8e04-0fd62d4b0c0d","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 3","Ceiling Lining"
"7e987583-f14a-4de5-b963-7bce145f68fc","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 4"
"38d335ae-d481-58fd-8fb9-a0086164210d","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 4","Partition Framing"
"0e68b1d3-1e22-5f06-a299-4d286afefc7d","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 4","Partition Lining"
"ec52eb7f-8ac2-5934-a8e2-15e2a140b3c7","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 4","Ceiling Framing"
"7b86f63d-1785-52de-a6d4-a6c402256c20","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Ground Level, Zone 4","Ceiling Lining"
"eb35e516-4685-48f3-8aca-26684c3ce001","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1"
"acb91f74-31c2-56d9-92e5-f8b0ab037ed6","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1","Partition Framing"
"56280b78-d4cf-590b-a2d7-bea92587758a","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1","Partition Lining"
"912398b0-faeb-5ac9-8fbe-60ee83dd3a7b","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1","Ceiling Framing"
"40abe5b6-134f-5f64-ab58-024b6d4ced4e","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1","Ceiling Lining"
"dd8311e6-6e02-41ff-9af3-c2bfd04d411a","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1: Comms/Sec Room (1.008)"
"0d78fd59-f205-5c80-aab2-6095267d0544","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1: Comms/Sec Room (1.008)","Partition Framing"
"a49a9d4d-90cd-5520-8830-d4b7e1b3dea1","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1: Comms/Sec Room (1.008)","Partition Lining"
"87caf842-887e-555b-9f95-28253d67664e","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1: Comms/Sec Room (1.008)","Ceiling Framing"
"013a574b-e2ba-51fd-8576-c44587bef567","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 1: Comms/Sec Room (1.008)","Ceiling Lining"
"a7d396c1-1025-4261-8f9c-4758285cab03","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 2"
"cec2057b-5414-5bd2-b263-5d401830831e","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 2","Partition Framing"
"62339c01-479a-5c20-a878-6ab9e9b2158c","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 2","Partition Lining"
"f3b5675f-8a1d-5c07-9342-c9afeee602de","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 2","Ceiling Framing"
"0ecb42a1-b023-5eed-af45-3ec53f22c9c7","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 2","Ceiling Lining"
"2ac3452d-c67a-4dc7-8638-bf8791d7ddc0","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 3"
"829d71d0-5b2a-530b-a3ce-954542f33608","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 3","Partition Framing"
"d9db2025-3786-5e49-bce7-d041899fafca","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 3","Partition Lining"
"4e6bb763-76d7-5a10-a30e-235fc1981c90","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 3","Ceiling Framing"
"15f82ef6-76b6-57bd-8f0d-a2dc518bb336","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 3","Ceiling Lining"
"d9b2750d-54d2-4501-852c-4e69e6a9aa3a","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 4"
"394f7a48-204c-5929-bbc8-fee8f2c54fa0","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 4","Partition Framing"
"96951be0-9704-5b29-a575-90f9de34ce0b","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 4","Partition Lining"
"be9ad948-995f-57a1-b4fa-3a527c350a82","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 4","Ceiling Framing"
"f55aa354-d772-5c38-ad77-c341888cbd2d","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","MH2 - Mental Health (ISU & SMH)","Level 01, Zone 4","Ceiling Lining"
"564696f9-c1b3-4dd4-961f-40d0d361267f","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","PRO - Programmes Facility"
"16d4456e-5bde-4463-aab8-0ce5e28dcb80","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 1"
"1f0b8bcd-b6aa-5aa2-a79f-f065aed1988b","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 1","Partition Framing"
"6b9cfe03-88ac-57c6-a31f-1dfae28f6a1c","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 1","Partition Lining"
"4404055b-4819-53c0-9c55-dd103cd0bde9","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 1","Ceiling Framing"
"35021b95-66a8-59f7-964c-cf1edca77491","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 1","Ceiling Lining"
"36455110-1f9a-4c29-9f95-d630a49f3c32","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2"
"bb000128-2e0f-51d3-b139-2dee98af9753","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2","Partition Framing"
"30beb012-4755-5fe8-97f1-d0b6ae00e703","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2","Partition Lining"
"2753100e-a41a-5c18-8194-f6a7aac14d42","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2","Ceiling Framing"
"8ab2f165-edd6-5adf-95ac-ef44a2c0de39","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2","Ceiling Lining"
"976664ff-a291-4676-81a9-b8eacbc34038","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2: Comms/Sec Room (G.065)"
"bf22f530-e6be-51bb-8140-46b2e4894d8f","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2: Comms/Sec Room (G.065)","Partition Framing"
"010273fc-57dd-5a66-8b2a-10b93ec91935","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2: Comms/Sec Room (G.065)","Partition Lining"
"50a26d0f-f9c1-563c-9393-698bf769d9c0","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2: Comms/Sec Room (G.065)","Ceiling Framing"
"89584dde-e739-5fdf-9b9c-eb3137631eac","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Ground Level, Zone 2: Comms/Sec Room (G.065)","Ceiling Lining"
"579faf35-de5e-4af4-9115-0933e779edbc","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 1"
"b61e7f94-6675-50c2-bdd6-5c7731ff642a","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 1","Partition Framing"
"315dc913-2df8-5daf-ab78-19ad65ddc7a4","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 1","Partition Lining"
"1f6ed708-70ac-5ca7-8e27-e86c0fcbf1f1","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 1","Ceiling Framing"
"9ab277ae-0108-5802-bb1a-c70ffd335402","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 1","Ceiling Lining"
"48262ab0-2526-4ec3-bd5a-5c7db97a0f89","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 2"
"3afddc99-406f-56d4-888a-6550d9725482","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 2","Partition Framing"
"ea0fcdf1-6252-5126-b5b8-c9b41aaf73dc","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 2","Partition Lining"
"079ed337-0911-5ffb-9846-346a367fd7ac","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 2","Ceiling Framing"
"de2d3971-3691-5544-91d8-d3d47a4edfe0","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 4","PRO - Programmes Facility","Level 01, Zone 2","Ceiling Lining"
"60eff510-769a-4151-907c-fcbec72e66a9","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5"
"60d9ed4f-4178-4912-91de-64812c3d4ad7","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5","GHS - Gatehouse"
"b35673ac-40ea-4177-80f7-a42529d1c330","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5","GHS - Gatehouse","Ground Level"
"c2490539-ea76-563c-8ba7-a0e04e86ecc4","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","GHS - Gatehouse","Ground Level","Partition Framing"
"224c765f-10a6-5a42-aed5-67de6d4df02b","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 5","GHS - Gatehouse","Ground Level","Partition Lining"
"e4676d1f-e826-50ad-9d0b-f952c0ed4655","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","GHS - Gatehouse","Ground Level","Ceiling Framing"
"587c2bba-51fa-5388-a5c4-1eb55591f26e","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 5","GHS - Gatehouse","Ground Level","Ceiling Lining"
"e7a0c3af-fc74-4959-9ab4-eda945b339c2","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5","GHS - Gatehouse","Level 01"
"dae2f38c-4b4f-5010-94c2-4d99383a5a71","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","GHS - Gatehouse","Level 01","Partition Framing"
"0416d7cc-40fe-5180-9a71-9275d7470b19","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 5","GHS - Gatehouse","Level 01","Partition Lining"
"7e7d9d79-3c98-5261-869d-2d77a03bd54f","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","GHS - Gatehouse","Level 01","Ceiling Framing"
"95b4c570-3e46-5ece-bf39-a5630682ca3e","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 5","GHS - Gatehouse","Level 01","Ceiling Lining"
"aee33ff7-c586-48b0-ba4a-9d75b7af6624","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5","UT1 - Utilities 1"
"08cb4c9f-b937-435f-85a0-856d5bc371d9","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Ground Level"
"0acd4b8c-b13c-5c27-96a2-b993767b210b","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Ground Level","Partition Framing"
"e55a937b-c02e-5187-bcf1-5873c33ad5a7","","checklist-sectioned","","SYS - Partition Lining ITP V1","checklist","FALSE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Ground Level","Partition Lining"
"3fb7ef31-684a-524c-adc1-ad8706e336ad","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Ground Level","Ceiling Framing"
"53276e47-c7d9-5252-bc84-27cb1479080b","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Ground Level","Ceiling Lining"
"d712af7f-51e1-492f-b7e4-7368b4ba565f","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Level 01"
"0c1e2f23-d5c5-54ec-acbd-9e479e05f23e","","checklist-sectioned","","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Level 01","Partition Framing"
"a7d0cd87-1130-5884-a130-7be7c95f795e","","checklist-sectioned","","Partition Lining ITP V2","checklist","FALSE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Level 01","Partition Lining"
"592e9dff-d578-53e8-a539-5e2360cc55b2","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Level 01","Ceiling Framing"
"ca316cfe-e868-538f-b768-f2083abcf2c7","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 5","UT1 - Utilities 1","Level 01","Ceiling Lining"
"2dd5e03d-6bf0-4cbf-ba70-eafcad692c67","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5","STA - Admin, Staff Training & Staff Amenities"
"2da2981d-6bb0-4ea5-b142-8cc7f9e3613c","","folder-normal","","","step","TRUE","FALSE","Site QA","Area 5","STA - Admin, Staff Training & Staff Amenities","Ground Level"
"c9ba1bf4-2db7-49ef-bffc-690001ad0f11","","checklist-sectioned","","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Area 5","STA - Admin, Staff Training & Staff Amenities","Ground Level","Ceiling Framing "
"04140a45-c13a-4bdb-8703-0bbad7359e3f","","checklist-sectioned","","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Area 5","STA - Admin, Staff Training & Staff Amenities","Ground Level","Ceiling Lining "
"4fcd0c95-57c9-4c1a-9014-8be8dad338ab","","folder-normal","","","step","TRUE","FALSE","Site QA - Doors and Windows"
"0c13f421-15b0-426f-8873-ecbb2dcc919a","","folder-normal","","","step","TRUE","FALSE","Site QA - Doors and Windows","A01"
"34a99fd2-f7fb-4863-b1a2-e33297d08496","","folder-normal","","","step","TRUE","FALSE","Site QA - Doors and Windows","A01","Door"
"58234753-fc68-4ae0-be1e-f9ee6e1222c2","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.001A"
"2715d31c-00a3-4760-a960-9ebd184eeeb3","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.002A"
"45be73a2-af3f-4ec0-8d2c-86f33c92118e","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.004A"
"0dfdbe0e-ac9c-48ff-8404-7c3443260daf","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.005A"
"3b1b2efb-6d9e-45cf-b272-f5d1345a0dca","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.006A"
"7b89903c-bc2a-4e91-a274-b9c7ab52bbda","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.007A"
"92a95cc5-d220-468e-8e1d-be458c92fdff","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.009A"
"f2f4d7db-1ee8-45cf-a7a6-6c73053637a3","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.010C"
"dcb911ac-5c1b-4d74-ad19-fae1f85029a9","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.010D"
"f5c0401b-65b7-47b0-bac1-3652e5f50f61","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.011A"
"817ee1aa-0c19-418a-ae65-112a0fc75271","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.012A"
"8b5c5452-3366-49bc-85da-729db9214932","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.012B"
"13053035-c87c-4bc8-b00a-3e895dc1fc65","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.012C"
"53fc97a1-3432-4081-962d-959b04c49119","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.013A"
"616c812a-c653-450b-a756-fcbd8a179e06","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.014A"
"f8707fe3-fc7b-4cd4-a515-5df09bad4133","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.014B"
"699592c7-f2dc-44d2-b02d-ffcf11ec0a1b","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.014C"
"84ba8900-0141-4da9-84b6-24a2d1cca3ac","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.015B"
"7a0fd28c-c24b-4ad2-a103-abb1d7c48198","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.016A"
"85298d9a-350c-4e5d-9066-7ab995b5eb65","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.018A"
"ef95aa2e-1b42-4583-ad41-9ebab9716480","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.021A"
"68a3c06c-689b-44ad-810d-e76adf067310","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.025A"
"2e41f9f9-9265-4f11-bf1e-c6e0254b3422","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.047A"
"1d2ec379-15b1-4135-8423-01f41f44adb2","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.050A"
"717ca4a4-bf90-430f-81a5-7dbc3d234ee4","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.072A"
"5f1213fd-06fa-4358-a1ac-b107998e71c1","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.074A"
"e56072cc-9a8f-4a41-a9be-0311f9e364ef","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.075A"
"295be70f-95a3-4bc1-bd7e-af2ff9640c90","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.076A"
"e8064bba-93f4-4433-8dde-773af5decc2a","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.1.077A"
"f89ad954-d3c9-4d99-ae58-627c30d754e6","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.001A"
"1bf94fed-e10f-4473-af13-b46685218350","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.002A"
"8ac5acb0-2c21-4c91-a915-21ea421bda7c","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.004A"
"f20775dd-9068-43ab-9e7c-f67c304885ed","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.005A"
"786872b8-74bd-4171-a972-ff163a493e49","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.006B"
"fd7777a1-7eab-4b9f-96ea-623b04133563","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.012A"
"2cfc1736-b87b-4d64-b4a4-97abd50f6e6d","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.014A"
"742c0c5e-bc96-45cc-a170-11894c3d58bd","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.025A"
"313a1091-de5c-486e-abab-d2232cbde6b7","","checklist-sectioned","","Door Installation","checklist","FALSE","FALSE","Site QA - Doors and Windows","A01","Door","A01-D.G.025B"
