"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b9ea6a00-1577-4963-8898-70026c0e0dec","","folder-normal","not-started","","step","TRUE","FALSE","Site QA"
"226b33f0-546a-44bb-a115-88e19255da31","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical"
"3889dfbf-e6bc-440f-bb6a-b8ec8c578016","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Switchboards"
"fc97c4b6-15a9-4f65-9179-4eb2b0d839f5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Switchboards","MDB-A"
"63d36701-3516-4fbf-b4ba-9f56de8426ba","","checklist-flat","not-started","QA_TEM_011_Mains & Submains Installation","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","MDB-A","Mains & Submains Installation"
"243ed070-bf39-4ff4-a7e8-5943b58921b5","","checklist-sectioned","not-started","QA_TEM_012_Switchboard & Distribution Board Installation","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","MDB-A","Switchboard & DB Installation"
"cd597929-b2de-4388-a712-6630a5fa9a50","","checklist-sectioned","not-started","QA_TEM_013_Switchboard & Distribution Board Assembly","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","MDB-A","Switchboard & Distribution Board Assembly"
"7e7d8e2c-d029-4667-944d-f1324104b05f","","checklist-flat","not-started","QA_TEM_014_Cable Terminations","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","MDB-A","Cable Terminations"
"53f2f728-f560-444a-9850-aa59105ec7a2","","checklist-sectioned","not-started","QA_TEM_042_Rough In Checklist","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","MDB-A","Rough In"
"348e2e1b-8985-41ed-8223-0d4e977d2bd3","","checklist-sectioned","not-started","QA_TEM_043_Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","MDB-A","Fit Off"
"91098704-5298-4ab2-a19c-7dea99ce25b1","","checklist-sectioned","not-started","QA_TEM_041_Power Cable Commissioning","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","MDB-A","Power Commissioning"
"8a0b204a-a798-4a2d-82e3-e8944698c6ef","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Switchboards","DB-BOP"
"f81de1bd-eaca-4381-9be8-49b88f50fd1c","","checklist-flat","not-started","QA_TEM_011_Mains & Submains Installation","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Mains & Submains Installation"
"e23bc9e7-dea1-46e4-b4df-004361019401","","checklist-sectioned","not-started","QA_TEM_012_Switchboard & Distribution Board Installation","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Switchboard & DB Installation"
"ca673921-b714-4b02-84de-5ba86c4dab35","","checklist-sectioned","not-started","QA_TEM_013_Switchboard & Distribution Board Assembly","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Switchboard & Distribution Board Assembly"
"dbd43159-e608-421a-aa03-5260ff64bfb8","","checklist-flat","not-started","QA_TEM_014_Cable Terminations","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Cable Terminations"
"430b8858-b30d-4326-b90c-4dff951356db","","checklist-flat","not-started","QA_TEM_015_Accessories Installation","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Accessories Installation"
"8b05850e-83d0-408a-bee6-34140ab00000","","checklist-flat","not-started","QA_TEM_016_Light Fitting Installation","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Light Fitting Installation"
"7ea89e10-9838-4fd0-a9e9-e267526fb1ce","","checklist-flat","not-started","QA_TEM_018_LCP's & Field Devices","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","LCP's & Field Devices"
"7f909b40-57bc-46cd-b4c0-a635f44271ea","","checklist-flat","not-started","QA_TEM_022_Control Cables","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Control Cables"
"49f8ee9d-3480-4a19-b00d-d3045541edb9","","checklist-flat","not-started","QA_TEM_023_Emergency & Exit Lighting","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Emergency & Exit Lighting"
"6fa92e40-7993-42b6-8b5b-73abcc8a45be","","checklist-sectioned","not-started","QA_TEM_042_Rough In Checklist","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Lighting Rough In"
"7d3c1006-f063-4bb0-bf5c-2e3197efc9d7","","checklist-sectioned","not-started","QA_TEM_042_Rough In Checklist","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Power Rough In"
"d9000875-3295-4160-a268-8f3acd2f4e97","","checklist-sectioned","not-started","QA_TEM_043_Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Lighting Fit Off"
"894c6f52-cca8-428a-a3b1-b1f0740db3f9","","checklist-sectioned","not-started","QA_TEM_043_Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Power Fit Off"
"e7544baf-bb13-4963-a5fc-ef56e1650767","","checklist-sectioned","not-started","QA_TEM_041_Power Cable Commissioning","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Power Commissioning"
"5f255beb-107a-449f-bd4c-276fa29c3915","","checklist-sectioned","not-started","QA_TEM_040_Multi-Core Cable Commissioning","checklist","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Multi Core Cable Commissioning"
"508c8d11-2c44-4a62-9521-2e9a2c9ca693","","checklist-flat","not-started","QA_TEM_010_Final Sub Circuit Installation","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","DB-BOP","Final Sub Circuit Installation"
"1f394561-dae0-46e4-8a14-65e3f248d639","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Switchboards","MSSB-LAB"
"90209816-5b47-46bb-bdc6-4a4d2f0e6761","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Switchboards","MSSB-LAB","Mains & Submains Installation"
"8a3832db-fdb8-4db0-9810-ce942e774f34","","checklist-flat","not-started","QA_TEM_011_Mains & Submains Installation","checklist-flat","FALSE","FALSE","Site QA","Electrical","Switchboards","MSSB-LAB","Mains & Submains Installation","QA_TEM_011_Mains & Submains Installation"
"79595736-3208-4eb8-a8de-fc5a70cd8941","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Cable Tray"
"de61b0da-d586-490a-94e5-9e57e5e40d4b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Cable Tray","Area 1"
"a2d6f841-09a8-49e5-9a7a-8456269daf82","","checklist-flat","not-started","QA_TEM_008_Cable Support Prior to Cabling","checklist-flat","FALSE","FALSE","Site QA","Electrical","Cable Tray","Area 1","Cable Support Prior to Cabling"
"c36b1b6b-a914-4039-a632-9a4035b903c6","","checklist-flat","not-started","QA_TEM_009_Cable Support Post Cabling","checklist-flat","FALSE","FALSE","Site QA","Electrical","Cable Tray","Area 1","Cable Support Post Cabling"
"ed98f7e8-3c12-4dee-8594-fd43cfc164a0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Conduit Installation"
"f906b72c-6915-45f3-b36e-c491b3925e76","","checklist-flat","not-started","QA_TEM_006_Surface Conduit Installation","checklist-flat","FALSE","FALSE","Site QA","Electrical","Conduit Installation","Area 1"
"204d4dc0-13b1-4dab-9fde-b530ccf41725","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Temporary Services"
"064767c5-73e8-4164-b226-e07747e101bb","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Electrical","Temporary Services","Temp DB 1"
"3ee86d7d-1f06-4553-afd5-6d1801e09fdf","","checklist-flat","not-started","QA_TEM_063_Construction Distribution Boards","checklist-flat","FALSE","FALSE","Site QA","Electrical","Temporary Services","Temp DB 1","September 2023"
"f05f5c54-be45-471a-9331-c137b37af3f3","","checklist-flat","not-started","QA_TEM_063_Construction Distribution Boards","checklist-flat","FALSE","FALSE","Site QA","Electrical","Temporary Services","Temp DB 1","October 2023"
"ae52c750-4805-46ae-96db-3a3724b532a5","","checklist-flat","not-started","QA_TEM_063_Construction Distribution Boards","checklist-flat","FALSE","FALSE","Site QA","Electrical","Temporary Services","Temp DB 1","November 2023"
"0426ebbd-abc9-4e84-820b-29e00ad81050","","checklist-flat","not-started","QA_TEM_063_Construction Distribution Boards","checklist-flat","FALSE","FALSE","Site QA","Electrical","Temporary Services","Temp DB 1","December 2023"
"64b0c8f9-9e0e-4efb-b3ce-5a9e19d54082","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Communications"
"ea76fd00-e8f8-4e70-b838-cac2e9f55293","","checklist-sectioned","not-started","QA_TEM_042_Rough In Checklist","checklist","FALSE","FALSE","Site QA","Communications","Rough In"
"cbd5cf1e-cbb5-48a4-996c-d02db2a3bf30","","checklist-sectioned","not-started","QA_TEM_043_Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Communications","Fit Off"
"3e7df231-683b-4ab1-8da1-0bfd98496daf","","checklist-flat","not-started","QA_TEM_025_Data & Communications Cabling","checklist-flat","FALSE","FALSE","Site QA","Communications","Data & Comms Cabling"
"cb54dc94-c21c-4e87-af8b-ca06594a2cec","","checklist-flat","not-started","QA_TEM_014_Cable Terminations","checklist-flat","FALSE","FALSE","Site QA","Communications","Cable Terminations"
"904e9196-af3f-4e8a-ab8a-f9f4613a016d","","checklist-flat","not-started","QA_TEM_010_Final Sub Circuit Installation","checklist-flat","FALSE","FALSE","Site QA","Communications","Final Sub Circuit Installation"
