"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"808104a4-58c1-474b-812d-3067fe1b8d5d","","work-in-progress","","folder","TRUE","FALSE","STAGE #1"
"4d7baada-e280-4038-be7d-76dc8b3eec4f","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#7 WD08 Hallway"
"918d1c9d-b9c9-44d9-a15d-05b2cbbdd453","","work-in-progress","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#7 WD08 Hallway","Factory Works"
"30f6d973-b7e6-4c9a-ac29-c847cc4c1779","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#7 WD08 Hallway","Pre-Install"
"ffebe022-03bb-4ef4-ac20-29ca8be3419d","","pass","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#7 WD08 Hallway","Install Checklist"
"512b94fc-e9fd-4b15-9c8a-547197116c17","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#7 WD08 Hallway","Glazing"
"a0f3c64c-a062-4135-845e-9d163dd6d558","","not-applicable","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#7 WD08 Hallway","Performance Tests"
"70a4bf5c-fc2c-49d7-af65-ec3edd657e6f","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#7 WD08 Hallway","Handover"
"fc8e9bd8-ec58-4872-8132-3f4332cee2c0","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#8 WD09 Tenancy"
"d20c4f7a-e46a-4cfe-9fc1-1b14f7858de8","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#8 WD09 Tenancy","Factory Works"
"be98f4ad-c7e7-4a2b-a4a2-72044f557d6e","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#8 WD09 Tenancy","Pre-Install"
"694457d1-e979-4b02-942e-a25598418a8c","","pass","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#8 WD09 Tenancy","Install Checklist"
"34f20803-9c7e-471b-8dbf-c1fc358155bf","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#8 WD09 Tenancy","Glazing"
"c8e21ffe-0b5c-4c0f-b936-5a5970d3ddca","","not-applicable","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#8 WD09 Tenancy","Performance Tests"
"42c1e484-3864-4a15-9f2f-9de62f6f64a6","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#8 WD09 Tenancy","Handover"
"79ce3c49-c613-4504-8978-9412cbd71946","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#9 WD10 Tenancy"
"ce0bd8fa-8477-4eb7-b863-521eb326ed25","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#9 WD10 Tenancy","Factory Works"
"87d3b4ad-e555-46a6-9bc4-796d781d7c38","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#9 WD10 Tenancy","Pre-Install"
"5ee37921-924b-4816-b05b-f17f1108b09b","","pass","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#9 WD10 Tenancy","Install Checklist"
"13b61f8b-38b5-4641-a12e-e6a3cf154670","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#9 WD10 Tenancy","Glazing"
"e3f083de-660e-4f05-ac51-4a47b066faba","","not-applicable","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#9 WD10 Tenancy","Performance Tests"
"bd284394-a060-411a-894a-f13bfe946442","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#9 WD10 Tenancy","Handover"
"1a9fdb6d-df4b-401c-9113-b83eca0fb0de","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#16 WD017 Top Tenancy"
"df699e29-ffcb-4cd7-aa55-b289d93a6a22","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#16 WD017 Top Tenancy","Factory Works"
"4981e5c8-7561-4f2d-8d5c-1c278eafd36c","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#16 WD017 Top Tenancy","Pre-Install"
"11614642-ded9-4401-8610-dc829c372669","","pass","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#16 WD017 Top Tenancy","Install Checklist"
"ac6edead-66e9-4673-9697-efed0b76a94b","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#16 WD017 Top Tenancy","Glazing"
"411fa240-73e3-4338-ad54-f077800f35e0","","not-applicable","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#16 WD017 Top Tenancy","Performance Tests"
"c0e97a77-82a8-4fb6-9c5b-45386d82077c","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#16 WD017 Top Tenancy","Handover"
"5423673f-4376-426d-a8a2-56b7c5ec5cb6","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#17 WD018 Top Tenancy"
"56fbfb13-358e-411f-bcee-5c54e9d6324d","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#17 WD018 Top Tenancy","Factory Works"
"b649ddb8-5cf8-4ba8-9000-a2cd5ffbe170","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#17 WD018 Top Tenancy","Pre-Install"
"0384f1d2-aa5e-49b5-8245-76657e3fbbd8","","pass","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#17 WD018 Top Tenancy","Install Checklist"
"e1ef33c6-d8e4-4206-837b-360f9578df38","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#17 WD018 Top Tenancy","Glazing"
"f2992004-61ae-4f63-843f-cc3fbc1806a6","","not-applicable","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#17 WD018 Top Tenancy","Performance Tests"
"fa41b50b-d1d6-42f3-8127-7369cefc95df","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#17 WD018 Top Tenancy","Handover"
"d3b47a8d-4795-4455-9c42-4866823902c0","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#18 WD019 Top Tenancy"
"f0131261-d341-4ffb-89e0-8676729ed49d","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#18 WD019 Top Tenancy","Factory Works"
"8b0de90c-1418-47ff-bcb0-0a1161b33561","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#18 WD019 Top Tenancy","Pre-Install"
"20bf22da-f3c9-458b-9e73-18a143b903fa","","pass","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#18 WD019 Top Tenancy","Install Checklist"
"e9c74533-c601-40fb-8b37-1a6aa7cec340","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#18 WD019 Top Tenancy","Glazing"
"b1a65f8a-838a-4d09-8cbf-17843a032e93","","not-applicable","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#18 WD019 Top Tenancy","Performance Tests"
"a68e474d-88b5-43c0-bd3c-f1cf9834e559","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#18 WD019 Top Tenancy","Handover"
"5252c261-3854-4ac4-ba88-85fe80fad000","","work-in-progress","","folder","TRUE","FALSE","STAGE #2"
"13e0143e-2727-4955-8a25-970e9bd01eb1","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#1 WD07 Retail"
"168bdf7b-bf87-47c7-8898-66a1ae0732d0","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#1 WD07 Retail","Factory Works"
"3c1f8502-717f-4b81-93b2-34ba8aa8c5d7","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#1 WD07 Retail","Pre Install Checklist"
"67899f88-712a-4e76-8bca-47240b0d5bf8","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#1 WD07 Retail","Installation"
"5b57cdca-75b1-446c-bb19-f9c1b18b29a9","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#1 WD07 Retail","Glazing"
"222f69e8-98d6-48ba-ab0c-ce4fd486b7c9","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#1 WD07 Retail","Handover Checklist"
"bab8eb3b-aae9-4fc6-8fe3-9bc51bc2972b","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#2 WD06 Retail"
"ab6f65ea-c888-45fd-9e33-0da18272fa21","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#2 WD06 Retail","Factory Works"
"ad36e546-80a8-4f78-8747-e441e4e1133f","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#2 WD06 Retail","Pre Install Checklist"
"491676dc-b01b-45de-bdeb-901267a32a0c","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#2 WD06 Retail","Installation"
"20aa4f92-364f-4c91-8f0a-897bff1bd0aa","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#2 WD06 Retail","Glazing"
"7611dbc2-0d7e-4a25-8c55-dd6e982b4386","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#2 WD06 Retail","Handover Checklist"
"ede2c358-4d75-45bb-8254-67550fa0d713","","not-started","","folder","TRUE","FALSE","STAGE #2","#3 WD05 Retail"
"42bbaa9b-9205-4a30-87ef-d0a5b5e0183b","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#3 WD05 Retail","Pre Install Checklist"
"cd10fc19-1200-4c47-87d4-4adcffcf2b3b","","not-started","Channel Glazing - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#3 WD05 Retail","Installation"
"9fa16150-e55b-4550-9507-e8de32fbcdb2","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#3 WD05 Retail","Glazing"
"0148b377-6e3d-43bd-9906-ccfea2abbdeb","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#3 WD05 Retail","Handover Checklist"
"7835a823-1458-4cc5-9fc4-d729dbddd1e7","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#4 WD04 Retail"
"9a509003-e228-42a9-991b-68780d98f034","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#4 WD04 Retail","Factory Works"
"3871316d-83f8-4966-a3e2-dbdaecabc5b5","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#4 WD04 Retail","Pre Install Checklist"
"e233da6b-7131-41ef-8611-3f81e373274e","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#4 WD04 Retail","Installation"
"0f5096d3-933d-4ce3-a225-b02767640867","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#4 WD04 Retail","Glazing"
"8e55a405-7eba-4f08-bac0-34478a7a91c0","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#4 WD04 Retail","Handover Checklist"
"9091b422-fee3-411c-90eb-0f29e71ae709","","not-started","","folder","TRUE","FALSE","STAGE #2","#5 WD03 Stair Entry"
"6a453ae6-8ab2-4ee8-8622-1c953c43abd9","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#5 WD03 Stair Entry","Pre Install Checklist"
"e9d1ec65-734e-4d02-9ee1-7e1a488eea39","","not-started","Channel Glazing - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#5 WD03 Stair Entry","Installation"
"7e850c80-792e-4ab6-94cf-e1afbac748e1","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#5 WD03 Stair Entry","Glazing"
"7f9f8626-e90d-4607-a2d3-bad368175b33","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#5 WD03 Stair Entry","Performance Tests"
"334e3491-9a7b-4ad5-9ed7-208a027caca1","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#5 WD03 Stair Entry","Handover Checklist"
"641f6f54-93d5-4b43-be39-9284b9f98247","","not-started","","folder","TRUE","FALSE","STAGE #2","#6 WD01/WD02 Stair Entry CURVED HEAD"
"42a89cd7-9d5e-492d-8fd7-1cee92789f88","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#6 WD01/WD02 Stair Entry CURVED HEAD","Factory Works"
"a46d69c3-8132-4e7b-8f53-f28f5774d48c","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#6 WD01/WD02 Stair Entry CURVED HEAD","Pre Install Checklist"
"c103c46e-3517-428e-ac95-1cd01b05a22c","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#6 WD01/WD02 Stair Entry CURVED HEAD","Installation"
"575e12e1-e74f-45cd-bd09-1c7a50277472","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#6 WD01/WD02 Stair Entry CURVED HEAD","Glazing"
"075de521-cc3e-4c28-857c-73199f77cb2a","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#6 WD01/WD02 Stair Entry CURVED HEAD","Performance Tests"
"87c4c7f0-5ddf-4071-b64b-0fd84c0ef7e9","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#6 WD01/WD02 Stair Entry CURVED HEAD","Handover Checklist"
"6504de3e-9226-4c86-b48f-bd3a99f94faf","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#10 WD016 Top Tenancy"
"12244a3f-0d7d-4922-b96f-4565aac146b0","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#10 WD016 Top Tenancy","Factory Works"
"f1ddef3c-abf2-4681-8e77-0b82486346c2","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#10 WD016 Top Tenancy","Pre Install Checklist"
"2dfc4cad-530a-4436-9935-9c031ed5345d","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#10 WD016 Top Tenancy","Installation"
"0555900c-a802-46f3-a6fa-75470a4e6863","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#10 WD016 Top Tenancy","Glazing"
"91b64775-5d29-4769-b92f-85d39db237fa","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#10 WD016 Top Tenancy","Handover Checklist"
"2a7e1c62-b3d1-4d56-be19-4876bf191ef7","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#11 WD015 Top Tenancy"
