"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"32569beb-d625-44f3-8cca-727d9d602769","","work-in-progress","","folder","TRUE","FALSE","STAGE #1"
"ffa39d39-9420-40b8-9cf6-44695741b5e0","","not-started","","folder","TRUE","FALSE","STAGE #1","#28 W015-4 / 148 Bedroom"
"5817dbde-93b7-4ffd-a9f4-366b4bddd2e9","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#28 W015-4 / 148 Bedroom","Pre Install Checklist"
"be153d39-176d-4a23-8d2a-bc0d42300f6c","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#28 W015-4 / 148 Bedroom","Installation"
"3544125d-49c3-4ee1-949e-aaf515738199","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#28 W015-4 / 148 Bedroom","Glazing"
"7fa7f226-f13b-4dde-8eeb-3131c2043696","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#28 W015-4 / 148 Bedroom","Performance Tests"
"88504c40-0da8-4d0c-9e80-dafaee99966b","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#28 W015-4 / 148 Bedroom","Handover Checklist"
"318dc0b7-2e9c-4014-a309-d92146d2e759","","not-started","","folder","TRUE","FALSE","STAGE #1","#29 W015-3 / 148 Living"
"415a36fb-4b63-4c35-bf9c-a865bea74397","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#29 W015-3 / 148 Living","Pre Install Checklist"
"312fd564-ac9c-4262-a13e-eaac4a9ea390","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#29 W015-3 / 148 Living","Installation"
"6953ed80-5409-4d3e-918f-6396fd02d102","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#29 W015-3 / 148 Living","Glazing"
"4612f8ab-fe5f-47f6-8681-269caf889b1e","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#29 W015-3 / 148 Living","Performance Tests"
"00f0f75f-1b8b-4600-9a29-fa6a2dcf22c0","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#29 W015-3 / 148 Living","Handover Checklist"
"9e6fdd28-22ab-4a8f-8122-32d1285bc464","","not-started","","folder","TRUE","FALSE","STAGE #1","#30 W015-2 / 148 Living"
"7ba23b4c-0769-49cf-ba08-7a504067c1be","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#30 W015-2 / 148 Living","Pre Install Checklist"
"8c52c6ca-bab9-41c5-ae15-7fa28119a84a","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#30 W015-2 / 148 Living","Installation"
"f045d8bc-ee64-4758-8e7d-216963321ef2","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#30 W015-2 / 148 Living","Glazing"
"fbb9795d-b0f0-487c-a8a2-f354d1643d2e","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#30 W015-2 / 148 Living","Performance Tests"
"3a7ff9ad-a105-4098-94c1-27853974c871","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#30 W015-2 / 148 Living","Handover Checklist"
"df6cc5d5-f862-4aaf-8bcb-b77e16924ea5","","not-started","","folder","TRUE","FALSE","STAGE #1","#31 W015-1 / 66 Living"
"4fabd341-1f20-43dc-84e7-d6444ed891d8","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#31 W015-1 / 66 Living","Pre Install Checklist"
"5105d756-c290-47e5-b150-98e88af314df","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#31 W015-1 / 66 Living","Installation"
"50401cdb-3006-4460-aa69-d7569735cd76","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#31 W015-1 / 66 Living","Glazing"
"7a1c1623-5abb-4d2d-92b3-090bbeb9a665","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#31 W015-1 / 66 Living","Performance Tests"
"f4277e27-1ee1-4f08-8337-e93231047c51","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#31 W015-1 / 66 Living","Handover Checklist"
"75878219-9679-4322-a05d-3b96f568d683","","not-started","","folder","TRUE","FALSE","STAGE #1","#32 W016-2 / 148 Bedroom"
"505e5ba8-ae70-41e4-af8f-7cd05125ab5a","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#32 W016-2 / 148 Bedroom","Pre Install Checklist"
"17873ec3-5f58-4cd4-a0f4-784288053168","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#32 W016-2 / 148 Bedroom","Installation"
"aacd43a5-a7a2-41b2-937c-5cb8409757da","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#32 W016-2 / 148 Bedroom","Glazing"
"76521998-10ed-4c2a-8819-15cc296e7b39","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#32 W016-2 / 148 Bedroom","Performance Tests"
"f2f179a7-1b0d-43de-ad41-eba3694665d3","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#32 W016-2 / 148 Bedroom","Handover Checklist"
"c54b74a2-4d05-4e10-96a1-b44621dc1138","","not-started","","folder","TRUE","FALSE","STAGE #1","#33 W016-1 / 148 Living"
"bf8be2ec-82de-4182-a1be-0aa1a0f062ac","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#33 W016-1 / 148 Living","Pre Install Checklist"
"9e3eddf7-37c6-4986-b07c-3e28aaac8584","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#33 W016-1 / 148 Living","Installation"
"56145170-4518-48af-92a1-4cf88224ee51","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#33 W016-1 / 148 Living","Glazing"
"4500e2d2-4656-4890-bd41-407aef8636d1","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#33 W016-1 / 148 Living","Performance Tests"
"ff59d52a-2051-4ac0-9143-a23da0e7bf50","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#33 W016-1 / 148 Living","Handover Checklist"
"554dc603-992e-486e-b197-8e6372535fad","","not-started","","folder","TRUE","FALSE","STAGE #1","#34 W017-2 / 148 Bedroom"
"fbbb4345-6602-41d6-81d1-dec933997682","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#34 W017-2 / 148 Bedroom","Pre Install Checklist"
"a6feb9a6-f6cc-403e-9735-93db0b3ed687","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#34 W017-2 / 148 Bedroom","Installation"
"3d2a4d6c-910e-4c6f-ba60-3f28e607ce5e","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#34 W017-2 / 148 Bedroom","Glazing"
"5c56bd2b-cdcf-4ca2-993a-a814d2eeeed8","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#34 W017-2 / 148 Bedroom","Performance Tests"
"96eb70f8-7dd4-4f76-9eea-08cb0b7d6ae7","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#34 W017-2 / 148 Bedroom","Handover Checklist"
"4fb67732-854f-4401-ae3c-aa3b6cac9f4d","","not-started","","folder","TRUE","FALSE","STAGE #1","#35 D017-1 / 642 Living"
"088744ef-3c91-449e-86a6-181a91c26191","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#35 D017-1 / 642 Living","Pre Install Checklist"
"5675b24e-3b8d-4245-80bd-b983c3b3da76","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#35 D017-1 / 642 Living","Installation"
"4703af38-3e3d-4eb6-b95d-6f1a3c527aa5","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#35 D017-1 / 642 Living","Glazing"
"3ee40678-a53a-4c36-95cf-1f156cd3479f","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#35 D017-1 / 642 Living","Performance Tests"
"2abe42b0-2ff1-47f1-a552-2b671dbd3516","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#35 D017-1 / 642 Living","Handover Checklist"
"83b0e13d-c740-4819-8f26-c45a0b969c61","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#36 D018-1 / 641 Living"
"4d93d15c-4529-4ce1-9feb-3cbad3beecc2","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#36 D018-1 / 641 Living","Pre Install Checklist"
"4a17b58b-6ec0-4c6d-805c-78043b1e64be","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#36 D018-1 / 641 Living","Installation"
"81411173-3b05-414c-bbb8-8800a11b4f12","","work-in-progress","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#36 D018-1 / 641 Living","Glazing"
"1419de61-cb6f-4da1-ac98-e423ae74d2d3","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#36 D018-1 / 641 Living","Performance Tests"
"7c45d4e7-252a-4f10-92d0-910c975e5389","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#36 D018-1 / 641 Living","Handover Checklist"
"70248493-7250-4529-b381-982a10a92539","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#37 W018-1 / 148 Bedroom"
"915e9230-3bb8-44ff-93ad-5b493c447d69","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#37 W018-1 / 148 Bedroom","Pre Install Checklist"
"4ce5e3b4-8a83-448d-8328-edbf0ab50628","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#37 W018-1 / 148 Bedroom","Installation"
"5e6f32c5-a5eb-4217-a4c7-ec992760fcd9","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#37 W018-1 / 148 Bedroom","Glazing"
"4a3c4223-a16e-4ed7-b4bd-24a028ffc3c1","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#37 W018-1 / 148 Bedroom","Performance Tests"
