Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d270e736-3b0d-56b4-b67f-33fd2ac880ec,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-A7 29/9,Post Pour,Mill certificate attached,
78b29eb7-3f55-591b-9c7a-cc9fb23ef344,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-C7 02/10,Concrete,Concrete results obtained,
aab0623a-eac9-561c-8963-f0228f441bf5,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-C7 02/10,Post Pour,Mill certificate attached,
84f6f915-767a-5b06-a616-c85d5848c007,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-A9 03/10,Concrete,Concrete results obtained,
5b400684-1569-5b05-8d41-fb87da00a4fe,,checkpoint-status,pass,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-A9 03/10,Post Pour,Mill certificate attached,
03a4457c-57c5-5603-bd1d-6ad0776ea6fb,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-C9 04/10,Concrete,Concrete results obtained,
ffa5c442-281d-5bf6-ba74-4118ca653ac7,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-C9 04/10,Post Pour,Mill certificate attached,
9c72d821-7a8f-5396-b64b-fc449c6d7816,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-A10 05/10,Concrete,Concrete results obtained,
9558d003-4a14-5c5e-a71a-cc0b05f0684e,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-A10 05/10,Post Pour,Mill certificate attached,
8bf3669a-d3e9-55ff-8c3b-7246eb05a520,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-C10 06/10,Concrete,Concrete results obtained,
d160255f-8ee9-509c-a9f9-75c8f1fb49ba,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-C10 06/10,Post Pour,Mill certificate attached,
26f4e94b-f76f-52db-b8d7-d5f4afaeb0ab,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B1 10/10,Concrete,Concrete results obtained,
652b2296-55a1-53fa-b950-138f694caa4c,,checkpoint-status,pass,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B1 10/10,Post Pour,Mill certificate attached,
2458af59-564b-5c4e-9364-bd76caf1913e,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B2 11/10,Concrete,Concrete results obtained,
017cf2ea-2c5b-5256-a2e0-5ea6e9d35845,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B2 11/10,Post Pour,Mill certificate attached,
6e9964d3-b0fb-5a3d-ad6a-a25cf1adc4fe,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B7 12/10,Concrete,Concrete results obtained,
e699a7c2-2b96-565b-88ca-eb3bc11d99dc,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B7 12/10,Post Pour,Mill certificate attached,
ea768448-0d07-5917-bdf5-619022a52ec7,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B6 13/10,Concrete,Concrete results obtained,
320433e2-8d31-5267-b219-10e044161d7c,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B6 13/10,Post Pour,Mill certificate attached,
ba521247-7fa2-5d9c-9a92-8d80672376b8,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B9 18/10,Concrete,Concrete results obtained,
d3e84ff7-b01a-5ab5-acb4-b1844803ed18,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B9 18/10,Post Pour,Mill certificate attached,
db609d24-ca44-5040-8347-9173d08a908a,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B5 19/10,Concrete,Concrete results obtained,
2df3aa49-f57a-57d1-8fea-a04bf3c8f0f4,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B5 19/10,Post Pour,Mill certificate attached,
34bf158c-463f-52c4-aa6b-9510940429e6,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B10 24/10,Concrete,Concrete results obtained,
c9b78855-6969-5d4a-904c-1f9cfce84241,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B10 24/10,Post Pour,Mill certificate attached,
7c4b8a85-4b0c-521e-b86a-4ae1263901e6,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B3 25/10,Concrete,Concrete results obtained,
ad886549-944b-55be-ae5e-144c3c85db20,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B3 25/10,Post Pour,Mill certificate attached,
e45fb1c6-f4d7-520d-8efe-2dfe55afe1ed,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B4 26/10,Concrete,Concrete results obtained,
9965a003-0584-5937-a8d8-8cd160df0d4d,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B4 26/10,Post Pour,Mill certificate attached,
12de48f3-9b6b-575e-b497-9f40f9b106cc,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Hollowcore Beam,B-B8 27/10,Concrete,Concrete results obtained,
1bca3e24-faa0-5a88-bede-d6ed97110894,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Hollowcore Beam,B-B8 27/10,Post Pour,Mill certificate attached,
c1706bf6-61f8-5821-baff-1e4202ceeb6b,,checkpoint-status,,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B02 29/11,Concrete,Concrete results obtained
09a03b39-4c92-5aba-9c2b-679c478b0d5e,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B02 29/11,Post Pour,Mill certificate attached
80361ce0-48e2-53a0-b37b-7c6ca7f4e528,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B03 30/11,Concrete,Concrete results obtained
e8008b0b-1050-5ea1-ae3d-3948b0ca21f5,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B03 30/11,Post Pour,Mill certificate attached
94a78817-cecd-5bf3-aeff-ffe72cf078c0,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B04  01/12,Concrete,Concrete results obtained
aafa8d9e-51f6-56b4-959d-276b71fa83bd,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B04  01/12,Post Pour,Mill certificate attached
bf923a99-6e79-53d2-a0b2-c64c0042729f,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B05 4/12,Concrete,Concrete results obtained
cba236b2-ccc8-5dba-8117-79d7e3e92d44,,checkpoint-status,,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B05 4/12,Post Pour,Mill certificate attached
5916d26c-c34c-5f29-b183-f49fde675aa5,,checkpoint-status,,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B06 5/12,Concrete,Concrete results obtained
9c5b1421-65f4-5c54-8810-98954a44e816,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B06 5/12,Post Pour,Mill certificate attached
407ac6aa-eba4-5145-9730-596f19fe2721,,checkpoint-status,,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B07 6/12,Concrete,Concrete results obtained
7f480bc1-d30c-5739-a585-0b6168310b7a,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,Barriers,Eastern Gully Barrier,B07 6/12,Post Pour,Mill certificate attached
