"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"46e30956-0a2b-45d4-9530-591c34d4067e","","not-started","","folder","TRUE","FALSE","Site QA"
"f260b5cc-9dcf-4390-9af7-c64397067a04","","not-started","","folder","TRUE","FALSE","Site QA","GF"
"cea157b0-80bb-4dd2-8566-f4cf9f89a0d1","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W01"
"df5b23ff-e8f3-48f8-bcb6-a538e46f4182","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W01B"
"e64cb0e3-8f49-4652-8c6d-43eb3a5a62cf","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W02"
"d8ddd68b-37c9-4d20-88a3-fec9fcad0109","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W02B"
"0d1879ad-d6d5-4a99-b3e8-7d42e8b6edd9","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W03"
"1b2f244a-f773-4730-a5a4-0e9d61aea979","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W03B"
"70b0b28d-e6dd-4ef0-93e3-1851efd76c1e","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W04"
"606e2cc0-4571-408c-8941-a381cd1dae29","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W04B"
"1ba74b5f-c45f-47d3-9d2b-277038b5a455","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W05"
"438acf4d-247c-4278-9056-e31abb3a7202","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W05B"
"22b74d4a-1f42-4934-b235-156b338991db","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W06"
"1dffbad1-99c7-49b3-be36-f37c69e3fac9","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W06B"
"a77a07e3-d1eb-4fff-b612-c8d9ebce774d","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W07"
"833953c1-e617-42ef-8ae6-407767042042","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W07B"
"49f91c8c-8f59-4e46-a5e9-abd171910fa6","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W08"
"3027c747-73c0-4b3e-b6a6-777bae8586b8","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W08B"
"32c88f34-84ad-44b9-afc2-a731ea6dd294","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W09"
"9ba7b452-e48b-491b-a61e-467300b989f6","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W09B"
"541ac787-8874-4f77-93f3-2ff821f28326","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W10"
"6cf0f50b-14af-49ce-bc8d-de79540bac40","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W11"
"2e1cb273-a743-4269-af96-9177855d0b9d","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W12"
"3fa11b42-9450-4176-b9a8-197a9d51ac8b","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W13"
"87229d5c-e7e4-462f-b51b-106239a11d3b","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W14"
"fbc7c3a2-02ed-46ee-b629-e555a5793838","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W15"
"fcd286b1-d812-4286-a472-7af96379ed50","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W16"
"51676944-107c-4bbf-9b36-915dc3f4bdf7","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W17"
"0a917a31-98e4-4710-8395-a5db58d608cd","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","D01"
"18452e8d-ad8b-468b-9467-6ce16c94cd3d","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","GF","W18"
