"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"07c03318-6929-47cd-8c14-271cd820c037","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P49"
"bd4638a6-7b3d-4aac-80c6-2d059f13fcd5","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P50"
"edb230b8-d4a4-4f57-81ed-c839fd52eeb2","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P51"
"114fa368-44d9-4511-9a36-9b36e7f2fd80","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P52"
"cffc088c-340d-426c-86d4-546d6d419577","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P53"
"3c475295-3ffe-4c7b-a36d-7a20c82767f6","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P54"
"ba47474c-3508-4695-b2d1-d19118284cd9","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P55"
"7a22e19a-643a-440c-99d9-bba8c180017e","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P56"
"1d022a79-b2a4-4062-b131-5bcbbba49d29","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P57"
"21dc6b07-422d-4ed0-92b0-7753a9265779","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P58"
"96f95274-671b-4f02-812d-ba1632ce19d3","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P59"
"19abe1ac-c0c8-4bb2-a540-418bfc048ed4","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P60"
"c04b6a25-20f6-4e5b-b0c7-18bd07849d70","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P61"
"186c6c73-35db-4aa4-9ce1-1ca9e9c020dc","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P62"
"80eaaa12-6875-43a3-8c55-74b1810a0d99","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P63"
"3e2dd0df-6d5f-40ff-9532-2b8fc9c1ef4e","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P64"
"32339d17-d04f-4e37-a2c4-94be51d0762a","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P65"
"686ad54e-dbec-4159-80d8-960bdca4c572","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P66"
"4ba12ac3-7bce-459d-b253-a9b802406f47","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P67"
"2e4935fa-ea0c-41bb-b462-a6c49fdd9d41","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P68"
"3f3318e5-55a5-430b-9461-0e7dd87d750b","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P69"
"e004cea1-83c8-4003-86cb-546a14167831","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P70"
"ed7b2b53-fd35-48b4-8f98-a640187063df","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P71"
"b5e8899b-db3d-4a57-8369-7ee140188be4","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P72"
"9e56ad33-8aeb-452e-91e7-6198b38fb4ce","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P73"
"94381293-0522-4f81-b1b8-e83f302439dc","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P74"
"256b6f22-3a8a-4318-a79e-8328b39efe21","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P75"
"9c4551d8-410f-4aa1-9b81-32f679585935","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P76"
"8e66f24c-29ba-4fae-94fe-0482d2d868c7","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P77"
"a7c10f51-aa81-42d9-bb33-c251aa082e42","","checklist-sectioned","fail","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P78"
"d51f956e-3636-4b09-bd78-f7a203814226","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P79"
"6339e5ff-62d0-414d-b79f-1e3ef5c5678f","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P80"
"5f532259-1b76-4c22-ac65-69d0fcedec36","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P81"
"008684a4-c2b1-4037-b635-90ecb17a7f08","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P82"
"2de28d50-f843-4d4a-8729-bc8b773f1262","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P83"
"9972daf8-08ae-49ea-993a-d58e402aedce","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P84"
"9b4182e1-ef9f-4d00-8253-0903ead318dd","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P85"
"af4fbd2d-cf76-4991-bcd0-aa7666439d21","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P86"
"c4d51f0c-e011-4a1b-9cee-1a317dc31dbb","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P87"
"27b8c878-c82d-4c30-a48e-35f5498299fd","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P88"
"9dbb11df-3427-4dbc-8012-d2f35dd209b2","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P89"
"e11915a7-39d0-4f32-913e-41f13133856b","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P90"
"75e4e08b-c53c-425f-b635-1a7d804bf9e0","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P91"
"dc78c601-65d7-46ea-9135-68e66408e7a6","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P92"
"d0e69c41-3a8b-4ba5-833f-50936f0f3708","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P93"
"598abf09-78eb-4276-ad45-f465889926a9","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P94"
"a94fb1f5-7f3c-4721-b777-2bcb1557c25c","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P95"
"36678649-e600-47bd-9c69-bc65fa1366d7","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P96"
"c68c6f8b-009a-4d9d-8ecd-6977aa9b81ac","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P97"
"9130c762-9936-4626-aeea-bd54036bf960","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P98"
"f2755ccc-14a4-4950-b4b3-7c819ee57108","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P99"
"bb44d762-5e0b-40f2-8e9c-c2dd1d8e040c","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P100"
"58eb50cb-508f-4fc6-865e-99a40bd16bdd","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P101"
"1bcbf6df-1e9e-4581-ab59-3f808762eae8","","checklist-sectioned","not-started","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P102"
"92a763db-b925-4951-ab13-b71075e82b59","","checklist-sectioned","not-started","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P103"
"5ba4c3f5-3a64-4ad6-b65c-e1b6e60be5eb","","checklist-sectioned","not-started","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P104"
"21ed6aa8-0c7a-4643-b336-f8b78f2f8f66","","checklist-sectioned","not-started","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P105"
"181a811c-6ff1-4e89-9b85-89fa73a92d81","","checklist-sectioned","not-started","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P106"
"9f6c0d9a-34bc-4948-9863-c8be12760c98","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P107"
"a2c7e7b1-377b-4821-bfc5-32c9be1cd961","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P108"
"c918985d-eda1-483d-926b-3446985dda15","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P109"
"1801f7c4-e3fd-4cc7-995c-04a5b5d659c7","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P110"
"1d4a7788-d141-493f-a89f-5daa29505157","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P111"
"954235e4-1e71-4238-b295-99b9fb5cd433","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P112"
"5c6bfffa-a277-4c1e-9c41-318748e6eba1","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P113"
"3f47aa5c-8d74-47ab-af28-6f380db50a71","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P114"
"577e90f0-d541-4235-9da1-de6c0b8d977b","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P115"
"09a28f06-5eb3-4a1d-8e9d-3011c6b8dc3a","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P116"
"d53d61ee-282f-49cf-9e34-359b9bdcfa9f","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P117"
"07dd7b85-9b5e-473c-99d7-8486ada2670b","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P118"
"74cbcb81-606a-4e67-8f92-344cabb2fa7d","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P119"
"fc4db72c-fdca-45d0-8c0d-b6ffe28c7a7d","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P120"
"1c8a9b34-950c-4f84-8a2f-1cc0ced1323d","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P121"
"e4af3622-7e2b-4a2b-98ba-39de40f585a8","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P122"
"a8b47021-a92b-4220-83d5-46eee4093625","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P123"
"47faeb10-2494-4380-b5b5-b4982f3a6c34","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P124"
"40151703-4f4a-4ba4-92c6-d3fbc6b37d30","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P125"
"c4d56340-3e2d-40c1-b580-c5bfeb3f9f3d","","checklist-sectioned","pass","SYS - QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","780-P01 to 780-P484","780-P126"
