Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
a721e394-6d6a-44b8-ad9a-137107a576a8,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,8,2,,
02a2f39f-7828-4663-a90f-e272fbc0f0fd,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,9,Ground,,
087f0304-b3f7-4b1c-8c12-46440d6e9d7a,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,9,1,,
b98ea156-d838-437e-a94b-5130b868bbbd,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,9,2,,
75cf4f97-c518-4a3d-a224-790be98b691b,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,9,3,,
e1094456-5e7e-40dc-a043-2bd6675e0fc4,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,10,Ground,,
af1287ae-0734-4e51-b519-c94dadfd58bb,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,10,1,,
e97bfed7-c1e4-4390-b2fc-d6cb2a07af59,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,10,2,,
ba07ce17-1e8f-49e2-be66-f16ab49a15d2,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,11,Ground,,
68a47df2-64f9-4077-bf14-4558e1353c36,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,11,1,,
401c1684-ee11-4b2d-96bd-de3eb97ce8ce,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,11,2,,
6cc98067-9454-46e5-ba05-a8ea8041048a,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,11,3,,
b394fa76-e5e0-464f-b215-62447f1ff0e8,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,12,Ground,,
c2b0ee3d-22c2-4b34-92dd-3ad4df8a296d,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,12,1,,
08ef7798-0c6b-4920-9198-ca0bcd9adc36,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,12,2,,
2e0e0e15-ca84-4545-b1f6-ccd59d484b04,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,12,3,,
aa5e7251-2dd5-420e-8944-ef2499493359,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,13,Ground,,
d0a9173b-9197-4aea-b891-889a3b7c9fe0,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,13,1,,
0c852a83-8b56-41ae-8041-ed791590bc66,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,13,2,,
86d781bc-f990-4f9e-8d97-ba2da7a6972a,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,13,3,,
ac8a8626-76f0-40df-8468-5f80554f74d0,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,14,Ground,,
61c0ec84-4868-4d89-948a-bb28953eb19e,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,14,1,,
1c5f463b-b582-4b04-aab3-c991fe7a8511,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,14,2,,
528fbca9-8420-449d-81ff-30c5a7fcbe2b,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,15,Ground,,
9410d1fa-c5d0-43f7-84da-7e683ca3f155,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,15,1,,
3267ef9b-de93-4741-94ea-6d9eeb6d1a8c,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,15,2,,
49ef3197-d1e7-4632-bad8-025d059a09b0,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,16,Ground,,
aeba71ec-7807-4884-bb30-288f8f69cc9e,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,16,1,,
7d6ea452-d916-47b6-8ba8-2df9b5944f2c,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,16,2,,
7d20196c-b00a-4068-a1e1-861b945f4a17,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,17,Ground,,
51af29ad-fef3-4e79-9d2b-4cd8e7128f30,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,17,1,,
1a443504-2526-494e-98cf-b550baf5374b,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,17,2,,
cc0aa511-5bb9-4ac1-bc56-565acff0d60b,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,17,3,,
00a47b89-8ca8-44cd-a3c6-7572d3497b6f,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,18,Ground,,
4074a2c7-63bd-443f-9056-434ebf68bef3,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,18,1,,
03370376-6388-4be1-b3a3-a547640bb9cb,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,18,2,,
082d6fa5-edc5-405a-8893-3372141c1d1c,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,18,3,,
a1f2d9a7-f020-454c-8b98-629b304b3646,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,19,Ground,,
d01acfeb-23aa-43bc-8778-cbc8ed6f27d2,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,19,1,,
b1aa6f5c-2496-4b59-8d1b-5e70b96b1645,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,19,2,,
eecb0ee5-ae3e-4513-be1d-735b363647a9,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,20,Ground,,
dc2aa044-5244-49bb-a02c-bf5323b3dcd8,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,20,1,,
bddf06f7-6946-4867-b49c-e9328dc29155,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,20,2,,
3da34f3b-ee10-40ef-aa63-629c65acea46,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,21,Ground,,
a1672acc-f9a2-44da-8c86-989031593137,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,21,1,,
1a621fd1-4db7-4e3f-b6c6-58c9871a1d9b,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,21,2,,
d23f2d82-c86c-4107-af66-4ae768d19575,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,32,Ground,,
508bae3e-afc3-4c80-a899-0a61448f2756,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,32,1,,
8b3fcce7-843d-4ee0-b30a-2820af8e9e03,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,32,2,,
2d6b32e4-4068-45f1-a483-f62f1bca8aaa,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,33,Ground,,
