Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
72fe578b-846b-5088-96a3-3a47f8619bae,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Access Ladder Systems,Item 01 - Permanent Access Ladder with Mid Platform & Walkway,Fit Off Checklist - Ladder System - Item 01,Installed to manufacturer or PBI Installation instructions
e60d5737-d85f-5f47-acce-5c3f7d350e5e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Access Ladder Systems,Item 02 - Permanent Access Ladder System,Fit Off Checklist - Ladder System - Item 02,Installed to manufacturer or PBI Installation instructions
2d6d4356-f4b0-5611-ba69-4ffcd0b34a50,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Access Ladder Systems,Item 03 - Permanent Access Ladder System,Fit Off Checklist - Ladder System - Item 03,Installed to manufacturer or PBI Installation instructions
03425777-3fbd-56b6-ba4a-2c3f3dbfb5ad,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Access Ladder Systems,Item 04 - Permanent Access Ladder System,Fit Off Checklist - Ladder System - Item 04,Installed to manufacturer or PBI Installation instructions
1580a079-fc5a-5210-8ef8-09794f5a784d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Access Ladder Systems,Item 05 - Permanent Access Ladder System,Fit Off Checklist - Ladder System - Item 05,Installed to manufacturer or PBI Installation instructions
