"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f44591de-66cc-4b6c-9790-5192ea0ca1b0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"b94c2362-6dcf-4626-a086-a438c22840ae","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel"
"d890f2bc-7ccd-452a-9bba-45c25b6df532","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","Ground"
"1446ed83-c69e-423e-8f99-3c81292f2c0a","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","Level 1"
"8ef2b6f1-8f1b-4157-a828-8dc93e0bc459","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","Level 2"
"d1bca78b-79d6-4e70-8b6e-597b16f3b902","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","Level 3"
"675de88d-376f-4c1e-9932-c04862be5d97","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","Level 4"
"a9efb7d0-127d-4f7f-b295-68c1e0a97ed4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","West Tower"
"32c318a2-b736-45c5-a4d5-f256f0e4d762","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","West Tower","Level 5"
"615f4c46-d957-483e-8785-022966861f2a","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 603"
"3ca82ad3-5d86-48df-9d68-00166cff26dd","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 604"
"e0521618-a04a-40d8-9d86-d0e189b198ad","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 605"
"ea5d0810-994b-44e4-9fe8-3a65bd718925","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 606"
"52d3159c-1d55-49b0-8127-7a040e156dcb","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 607"
"29e3b0dc-404f-407d-ad67-ad03953509bd","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 608"
"f4b09460-5c19-4e52-bd38-ce7369ef35ab","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 609"
"9ae714c0-29c4-4d91-a83e-0b569bef8602","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 610"
"e1465d22-9abe-4dee-ab05-61b01db20217","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 611"
"88d6816d-2c18-4bef-addb-7f607a880258","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 612"
"4446d878-b427-4f21-beb2-a584a54d17e9","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 613"
"7d8b9820-52c0-4ea9-b5be-4352469b09d0","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 6","Hotel Room 614"
"461edc51-0d6f-470f-93f7-5eb5d417e529","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7"
"0daa76d3-80eb-4fce-bcca-f8315117895d","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Corridor"
"630cce01-4b60-4121-bbbd-2bade9b92936","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 701"
"718827ed-001d-4abb-bd37-3f0edccebee4","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 702"
"7fde784c-8be5-422f-945e-96eda156ca3b","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 703"
"9d59fb13-252c-4610-90ba-075acfd3328c","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 704"
"d1099e79-fa43-4099-bebe-95211be0e4fc","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 705"
"d1b61414-52b3-4867-8111-5131562bd1fd","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 706"
"28970461-45c1-49fc-ae82-e2bbb7b52790","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 707"
"08e450d1-d1b1-4ad4-9769-8f1918b4b66a","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 708"
"fd46e54a-b9d1-4672-8740-0f405b7e27b9","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 709"
"e3d0d31c-ba9c-4beb-8ff6-3c097abd2cc9","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 710"
"a4d80005-9a52-4cb4-bbf4-9af92c59fbde","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 711"
"14729839-0fbe-4faf-88de-6d857ec7c427","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 712"
"6f3e38e1-e0ab-4758-8197-956c6d6a2427","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 713"
"24d22c69-a8a4-4d79-8196-7f308d8e861c","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 714"
"f4cb4447-9a7e-457d-b4ff-40bb3b6a1422","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 715"
"c9c3a939-9930-47ad-bdca-b1a24dff1618","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 716"
"b3c10b72-10f0-41f2-81e9-e0e275d68ecf","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 717"
"81780f5f-9bbe-4af4-86d8-358a5edecca5","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 718"
"c3f8f8c6-20b7-432f-b323-53b0372df9e4","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 719"
"30b1e22a-4824-4918-bdb5-7f49f02c76bd","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 720"
"6fe6feb7-b75e-4660-8b30-79900fe565de","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 721"
"e74b8231-8d4d-492e-9992-d48316bf1c69","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 722"
"928c1bc2-b5df-4591-86e8-1af5f66011ea","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 7","Hotel Room 723"
"c1d1c8f0-811f-4c15-9372-45ebb981b360","folder-progress has incorrect meta.stepType checklist-sectioned","folder-progress","not-started","","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8"
"7010b69c-cfec-5a8d-a817-b5211f10a9d9","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","191fb3f7ac08adfdf05b04efe57e2ff665ec4a937442be4722a8568813747fda","checklist-flat","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Framing"
"7b3b7bf9-74ce-5e29-b231-b42e6f5c4ed7","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","3e5e576880348b9be59e96aeb3763003722b3c57fb17526f2084b627910093e5","checklist-flat","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Internal Hebel wall"
"dc640c22-0602-4604-9923-9dca3d2a7c4e","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Corridor"
"2be0be30-e048-5f87-b3b1-464d47e075e9","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","a5ac127e1110fd2fdb387be7bcfb5971046440901176eacfbf7625cbacd49731","checklist-flat","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Plasterboard for Walls"
"2c55c19c-3fd5-4b4d-8634-d8606caf3f84","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 801"
"c752105c-5374-590f-8229-238efabd1d9f","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","ab42f038671162cadcf1e6ca11d5fbd0448b4ff32f628dda10cd95ebab10c0dc","checklist-flat","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Plasterboard for Ceiling"
"96f8c0cd-788d-4bd1-b442-ffbb8f8302c4","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 802"
"47cd8853-b5fe-520a-a084-e6f2b5620435","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","eb823c0f454725ed564ff807d1ec260388457cd5a1baf10bd9cbdac2bbcf91b2","checklist-flat","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Setting & Sanding"
"11e01b04-095a-4754-a3ff-608c2a50cc74","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 803"
"b5de7336-3c5f-4926-b505-0d204ca7eeba","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 804"
"ca307b03-c206-46df-a375-5a61bb8f2cb6","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 805"
"5be742a1-597b-409e-b8d0-4f89564dd7cb","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 806"
"431a3e47-27da-47d3-93bd-be0246fd6828","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 807"
"0c200ebc-f58a-4bd8-b6d0-d1144f1111a0","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 808"
"7bee2d3a-bef5-4698-b65a-7fbfc10b759e","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 809"
"bd7e057d-77bb-4272-832a-3a20c6331c65","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 810"
"24afa1f2-93a2-47e6-8113-92fbd92581d2","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 811"
"36f90e4f-f225-4a61-b8d9-2d386d18fa25","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 812"
"2f30fa76-62c5-4463-876a-e916adba77cb","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 813"
"bc49e281-62c5-42a5-b1dc-d16107960ba8","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 814"
"94a670f3-4287-43ca-a6f1-091336415a00","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 815"
"0358e85a-59b5-452e-84ce-44d876f0ef73","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 816"
"72d12a1c-af19-4210-81f1-529e5cd59d21","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 817"
"9b31ce67-a925-4e47-a9eb-846c0a242ed1","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 818"
"04bea283-c0e5-4bb4-85aa-ef4e431c0ee6","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 819"
"de5dfa01-696d-4490-8c10-5bfabbe36ff7","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 820"
"dbe1a460-e2ee-4f95-8600-dd74542ec484","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 821"
"b2fb09a3-68ed-4959-a6e2-eea989f0be12","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 822"
"a984eb88-fdc1-4a97-a55c-0c5b54d0423d","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 8","Hotel Room 823"
"e30720b6-b0d1-49d0-9015-5c072398886a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9"
"102cd4f8-ab60-49e2-8a08-cc7714a4cc1e","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Corridor"
"908b52e7-0c83-46bb-9d5b-4c286f43bce7","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 901"
"4be397d9-bfcf-4e2c-8f0f-9daa4655a6e4","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 902"
"dfea407f-7795-475c-98e6-dd563936f49b","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 903"
"525b525e-c743-4424-b5aa-384cd00c6ccc","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 904"
"fcd2c254-2b77-49f1-829d-1de66dc147ae","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 905"
"b8287fe6-4a97-49c4-9a52-ede893de798f","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 906"
"f7a8f67d-8c36-4cd5-97a1-2886ad8394d7","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 907"
"44100bf7-cf38-44b6-b2ad-741154c23a71","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 908"
"7407fa3c-f011-47e6-b70e-1a684ec51139","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 909"
"b3f48f3c-fbcb-460d-92b9-24741e7a0220","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 910"
"02bccdb1-0560-4231-b78b-8e3edc2a981d","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 911"
"92a23091-66ff-432f-9d0e-8b85af970b64","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 912"
"9a82c3f1-5621-4a50-8f04-c9d66671f0fd","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 913"
"91d6e47c-3139-429d-9f93-5bf74b063b4a","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 914"
"1a6cf3b0-796f-4a0e-93cc-d02fec2197eb","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 915"
"2505bf89-8b29-4074-b5a7-83120f303d0a","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 916"
"e0c005ad-2146-4a61-9edb-562ace15b1e5","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 917"
"0619a6da-6eda-4a01-a895-cc86e43c087a","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 918"
"10838eee-52e5-4a3f-9fa7-882265de20d5","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 9","Hotel Room 919"
"d72dae85-c604-4044-94fd-a5b4c802828a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10"
"b53dae74-8c67-4e71-9195-34d9eef56ce0","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Corridor"
"78cde821-a8e2-45ac-afd3-a7a2a64d9b39","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1001"
"383122db-5a45-4e19-b128-8235ea5cbf9d","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1002"
"98c39a1f-60fc-4acc-9abf-f167d8627252","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1003"
"9184398e-cb66-43b0-b6fa-87ecad436617","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1004"
"f4b370ea-c7eb-4f74-b710-98d1ef93bdba","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1005"
"73269452-4feb-4481-999d-942d6938ef33","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1006"
"a888857c-afaa-4e44-beda-d0edb0cb3fec","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1007"
"a3cc7912-7cad-4d4b-b53e-0b7b5380ad76","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1008"
"57300bee-128e-4613-859c-9af9b90017fa","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1009"
"bbbe66c4-ef51-4583-a1df-cf2f6121adb3","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1010"
"6e47b287-54a3-499c-a6a3-6215a90e965f","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1011"
"8b8ee778-b522-4eb8-90c2-c309a97fcca1","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1012"
"d060a68e-6969-4bc2-9623-5f77a353f048","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1013"
"23e7de22-f5e6-43c1-b1cb-e2685505cc0e","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1014"
"8493c4ae-39ba-41d6-99b1-d6cdd1c051a8","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1015"
"1e22c3ee-9cb6-4eb0-995c-5a78d22e7cee","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1016"
"426156f8-adde-416d-a944-7770800be97e","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1017"
"2e29ddf8-ee8c-498c-8c8a-f7873b4aa561","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1018"
"324d458a-3852-4bb0-915b-b33e526131c0","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 10","Hotel Room 1019"
"b4ce5d19-9a80-4f1a-a793-181187a70f62","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11"
"f3ce30d5-7fc6-4170-a8e6-02a88fbe7d59","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Corridor"
"184f704f-ec5f-4b43-8e25-36d10c6c02e7","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1101"
"e362541d-5f24-4725-9222-6c8a89699195","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1102"
"94cc9c01-1eb8-4a98-9739-52a0e7ba0518","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1103"
"3e6a55f3-91e5-4ae9-99e2-64adae984556","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1104"
"0b7372c0-1014-46d1-90dc-a534cd1fd532","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1105"
"cfb512f0-6eab-43ba-be26-13a6b02d7dd1","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1106"
"e96f0a98-e740-41f4-a2e6-5061811433f8","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1107"
"dab2340b-b023-4462-a2cd-f1039aa61827","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1108"
"9b33c136-9b10-41ce-b477-d71d305447d5","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1109"
"6278df8d-6592-4747-b087-8248db8402da","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1110"
"187ce4b5-b849-48c5-af85-ca53d8a40050","","checklist-sectioned","not-started","Plastering & Internal Hebel","checklist","FALSE","FALSE","Site QA","Plastering & Internal Hebel","East Tower","Level 11","Hotel Room 1111"
