resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Site QA,03-00-00 - Balance of Plant,,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,Balance of Plant,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,Balance of Plant,Screw Piles,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,Balance of Plant,Concrete,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-01-00 Fire System,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-01-00 Fire System,03-01-01 Tank,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-01-00 Fire System,03-01-01 Tank,CFA Piling,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-01-00 Fire System,03-01-01 Tank,Concrete,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-01-00 Fire System,"03-01-02	Pumps",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-01-00 Fire System,03-01-03 Ring Main & Hydrants,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-01-00 Fire System,03-01-03 Ring Main & Hydrants,Pipe Installation,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-02-00 Diesel System,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-02-00 Diesel System,"03-02-01	Tanks",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-02-00 Diesel System,"03-02-01	Tanks",CFA Piling,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-02-00 Diesel System,"03-02-01	Tanks",Concrete,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-02-00 Diesel System,"03-02-02	Diesel Unloading Pumps",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-02-00 Diesel System,"03-02-03	Diesel Forwarding Pumps",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-03-00 Demin System,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-03-00 Demin System,"03-03-01	Tanks",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-03-00 Demin System,"03-03-01	Tanks",CFA Piling,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-03-00 Demin System,"03-03-01	Tanks",Concrete,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-03-00 Demin System,"03-03-02	Pump",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-03-00 Demin System,"03-03-03	Plant",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-04-00 Service Water System,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-04-00 Service Water System,"03-04-01	Tanks",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-04-00 Service Water System,"03-04-01	Tanks",CFA Piling,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-04-00 Service Water System,"03-04-01	Tanks",Concrete,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-05-00 Plant & Instrument Air,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-05-00 Plant & Instrument Air,"03-05-01	Plant - Instrument Air Container, Vertical Fuel tank etc",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-06-00 Electrical Infrastructure,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-06-00 Electrical Infrastructure,"03-06-02	LV Switchrooms",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-06-00 Electrical Infrastructure,"03-06-04	Aux Transformers",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-01 Power,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-01 Power,Conduits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-01 Power,Precast Pits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-01 Power,Insitu Pits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-01 Power,Lids,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-02 Communications,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-02 Communications,Conduits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-02 Communications,Precast Pits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-02 Communications,Insitu Pits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-02 Communications,Lids,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Base Foundations,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Conduits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Concrete,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Earthworks,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Flexible Pavement,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Insitu Pits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Lids,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Precast Panels,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Precast Pits,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-07-00 Electrical Services,03-07-04 Lighting,Screw Piles,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-08-00 Emergency Generator,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-08-00 Emergency Generator,"03-08-01	Emergency Generator",,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-09-00 H2 Storage,,,,,,
,step,,,Site QA,03-00-00 - Balance of Plant,03-09-00 H2 Storage,"03-09-02	H2 Vent Stack",,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-02-00 Site Improvement,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-03-00 Roads & Pavements,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-03-00 Roads & Pavements,Earthworks,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-03-00 Roads & Pavements,Kerb & Gutter,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-03-00 Roads & Pavements,Asphalt,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-03-00 Roads & Pavements,Flexible Pavements,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-03-00 Roads & Pavements,Guardrail,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-04-00 Earthing Grid,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-05-00 Stormwater,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-05-00 Stormwater,04-05-01 Stormwater System,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-05-00 Stormwater,04-05-01 Stormwater System,Pipe Installation,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-05-00 Stormwater,04-05-01 Stormwater System,Precast Pits,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-05-00 Stormwater,04-05-01 Stormwater System,Concrete,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-05-00 Stormwater,04-05-01 Stormwater System,Insitu Pits,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-05-00 Stormwater,04-05-01 Stormwater System,Open Drain & Gabions,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-05-00 Stormwater,04-05-01 Stormwater System,Lids,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-06-00 Sewer & Water,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-06-00 Sewer & Water,04-06-01 Sewer System,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-06-00 Sewer & Water,04-06-01 Sewer System,Pipe Installation,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-06-00 Sewer & Water,04-06-02 Potable Water System,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-06-00 Sewer & Water,04-06-02 Potable Water System,Pipe Installation,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-07-00 Trade Waste,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-07-00 Trade Waste,04-07-01 Trade Waste System,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-07-00 Trade Waste,04-07-01 Trade Waste System,Pipe Installation,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-07-00 Trade Waste,04-07-01 Trade Waste System,Precast Pits,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-07-00 Trade Waste,04-07-01 Trade Waste System,Insitu Pits,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-07-00 Trade Waste,04-07-01 Trade Waste System,Lids,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-07-00 Trade Waste,"04-07-02	Neutralization Pit",,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-08-00 Oily Water,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-08-00 Oily Water,04-08-01 Oily Water System,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-08-00 Oily Water,04-08-01 Oily Water System,Pipe Installation,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-08-00 Oily Water,04-08-01 Oily Water System,Precast Pits,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-08-00 Oily Water,04-08-01 Oily Water System,Insitu Pits,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-08-00 Oily Water,04-08-01 Oily Water System,Lids,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-08-00 Oily Water,"04-08-02	Interceptor Pit",,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-09-00 Fencing,,,,,,
,step,,,Site QA,04-00-00 - Civil Infrastructure,04-10-00 Common Pipe Trench,,,,,,
,step,,,Site QA,05-00-00 - Switchyard,,,,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-01-00 Power Transmission,,,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-01-00 Power Transmission,"05-01-01	HV Gantry",,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-01-00 Power Transmission,"05-01-01	HV Gantry",CFA Piling,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-01-00 Power Transmission,"05-01-01	HV Gantry",Concrete,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-01-00 Power Transmission,"05-01-02	Transmission Lines",,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-01-00 Power Transmission,"05-01-02	Transmission Lines",CFA Piling,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-01-00 Power Transmission,"05-01-02	Transmission Lines",Concrete,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-01-00 Power Transmission,"05-01-03	HV Equipment",,,,,
,step,,,Site QA,05-00-00 - Switchyard,05-02-00 Protection Switchyard Room,,,,,,
,step,,,Site QA,Kurri North Substation,,,,,,,
,step,,,Site QA,Kurri North Substation,Pavement,,,,,,
,step,,,Site QA,Kurri North Substation,Concrete,,,,,,
