Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
c4b166ae-d3fd-4072-bb25-ee31a87e2736,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP015,Grouting
3a14fb27-4e28-42e5-89b3-241bf686592c,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP016,Grouting
bb6702a4-dee3-40ed-bd58-d09c8addea56,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP017,Grouting
680ef543-cbe1-4697-badb-1d6c64d5fc8d,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP018,Grouting
dbe44c96-1382-4b96-b941-3aa4224173d0,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP019,Grouting
19781c2f-cced-426b-b6cf-4d58709cda02,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP034,Grouting
07dc8662-1cb0-4744-98ca-5df933340c46,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP035,Grouting
6146842c-1920-4843-9227-77598c0d6fae,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP036,Grouting
aea27482-840d-4161-80f4-0c2420c1b3ad,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP037,Grouting
de729316-edd5-4d0c-8b00-3df09c64b5fb,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP038,Grouting
d99117c1-dd39-4591-b158-dcf832cfd74f,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP039,Grouting
ce53d9a5-9456-4fe5-a0e5-b2308206b15f,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP045,Grouting
c73a2bbb-2523-4a91-b61e-426b9a66a23e,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP046,Grouting
7a65bb36-7ff7-4f93-9663-f572bfb12cbf,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP047,Grouting
63db47e6-c7fd-474c-95b1-4473c6c39f19,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP048,Grouting
75783df6-310b-44c9-a6b7-6782f07d7f68,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP049,Grouting
fdb37a31-ee4f-4002-816a-bff8a6360240,,checklist-flat,not-started,Grouting,checklist-flat,FALSE,FALSE,Site QA,Precast,Ground Level,GLP050,Grouting
