Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
06770b0d-b501-48fe-aaa1-771489e35dda,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 1,A114,QA - Stopping
d97cb882-aff2-4de6-bde2-0086dc9e5453,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 1,A115,QA - Stopping
90dca399-02af-47ec-9c8a-5ee6706d0aa0,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A201,QA - Stopping
32a69ac6-70d3-498e-8ca6-8bf7c537cce2,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A202,QA - Stopping
43906312-6073-4ae4-9317-3102e70bbae6,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A203,QA - Stopping
d896e64b-fba0-408c-a209-39448b116dd4,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A204,QA - Stopping
fc356332-38aa-4e92-b488-4e2bd3e3416d,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A205,QA - Stopping
0dd27f48-847a-44c3-990a-10d567047c40,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A206,QA - Stopping
ff11dba9-e9ad-4fb7-a298-b76c6cfe25d0,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A207,QA - Stopping
2769ad5e-bb0d-48d3-94d2-7d2f6db9cc73,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A208,QA - Stopping
48cbf27f-9099-4549-a9d6-081c97a001c7,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A209,QA - Stopping
ca9a8748-8c94-45bb-86ce-04e03d39525d,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A210,QA - Stopping
ac1cccd2-5f1d-4c18-b7c4-bc7eba01a90b,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A211,QA - Stopping
87b4a639-47c3-4c10-872d-3d4fd388eaaa,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A212,QA - Stopping
a05623b7-b4cc-4725-9490-15476630e7f7,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A213,QA - Stopping
8ddbed13-b978-4c80-8087-77d78eb76f0f,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 2,A214,QA - Stopping
fee72c1a-189d-4b8a-93a8-72f73e01994a,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A301,QA - Stopping
47a0245f-beee-4d31-99d6-8b2cff90b3e6,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A302,QA - Stopping
92d3a2c6-ea5a-4bff-91b3-e63d03a25bdb,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A303,QA - Stopping
33bfdf5e-7107-40fe-b271-5b8f05037158,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A304,QA - Stopping
185d75d6-5be4-4c09-8cd9-440d6e930a9e,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A305,QA - Stopping
71721b91-6f13-4892-a435-75eed0de9939,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A306,QA - Stopping
2b160a67-6bb9-4fbb-961f-e86a0021243b,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A307,QA - Stopping
213d8bc6-15b7-4ae0-9eb9-1a30fcab569b,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A308,QA - Stopping
0f5784ef-fabb-40ca-b653-c3ed54091fb5,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A309,QA - Stopping
d8dc7a25-1f8e-40d5-a611-2bf75c9aa642,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A310,QA - Stopping
fbd71ea8-0419-48f0-9071-f68a7d3f3dd8,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A311,QA - Stopping
61d29b98-5279-4b21-a17a-722afb21ce85,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A312,QA - Stopping
80dd65a0-26a3-402f-914b-96e773fb6376,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 3,A313,QA - Stopping
c48b99d8-af05-4211-a2d4-1b70099d22de,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 4,A401,QA - Stopping
3b011e4b-e08f-4d3d-b7e5-ef2e6123d26f,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 4,A402,QA - Stopping
5d72849e-4b06-485b-aa53-79ac6bb404d1,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 4,A403,QA - Stopping
005bcf73-4b8c-418b-b60d-f2ce1d3005bc,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 4,A404,QA - Stopping
96f0b41e-9218-48d1-b5db-abfdb69397a0,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 4,A405,QA - Stopping
05f7a8e6-383f-4982-8a53-19b725945402,,checklist-sectioned,not-started,QA - Stopping,checklist,FALSE,FALSE,Architectural Painting,Interior Painting,Level 4,A406,QA - Stopping
