Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
6bc4bf0f-1581-57ea-b218-401d6896fc61,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.01,Bathroom Fit Off
9c589137-e6fa-523b-903e-36499bff2740,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.02,Bathroom Fit Off
a8a072cb-e28b-54d7-b432-8c9dcb665812,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.03,Bathroom Fit Off
9c678969-9169-53cb-b4b8-d18fb8def6e9,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.04,Bathroom Fit Off
9b64db33-4969-5403-9fbe-e1962156b83e,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.05,Bathroom Fit Off
99e48632-32b0-5c80-8ebb-e4412cbf82c3,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.06,Bathroom Fit Off
47385f78-5ef8-5560-b5a6-21fce847897e,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.07,Bathroom Fit Off
8dfa5ccd-97af-56ba-81f2-de7f12ce24fd,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.08,Bathroom Fit Off
1d8d7682-d49d-575b-9472-49c25d154bf5,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.09,Bathroom Fit Off
2677d958-6145-5016-9d49-a712782b29ce,,checkpoint-group,not-applicable,,,FALSE,FALSE,Site QA,Fit Off,Ground,Apartment G.10,Bathroom Fit Off
6db57a73-912f-5ec0-860e-32d1f11b7811,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.01,Bathroom Fit Off
a8fb3958-9009-52b7-8def-96c8989f0744,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.02,Bathroom Fit Off
da42bf67-51ba-513b-85de-fbba4c901fe0,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.03,Bathroom Fit Off
ae8f6df6-9ecb-5b18-8334-85e9f73bcdce,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.04,Bathroom Fit Off
efdb8de2-c8a5-531e-9ec8-9330f1edc599,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.05,Bathroom Fit Off
0a8722bd-e309-507d-83cd-c381d3eb0e2f,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.06,Bathroom Fit Off
455260eb-0b21-5cd2-8871-be2789229839,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.07,Bathroom Fit Off
1fae410e-4264-5d41-a3b0-cafd1e90c737,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.08,Bathroom Fit Off
3a3dee63-e1d3-5e4f-972e-a5d6c355137e,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.09,Bathroom Fit Off
a3718580-f6b7-5617-b76b-f53a7c871aae,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 1,Apartment 1.10,Bathroom Fit Off
ef30abfd-4527-52de-bfd3-b7eb72b62743,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.01,Bathroom Fit Off
548abebe-0cad-5b86-8b93-689e200b9fe5,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.02,Bathroom Fit Off
d4842d40-4b71-559a-a2e7-1df5251d05d2,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.03,Bathroom Fit Off
c8318b9f-5367-5ab8-a06a-37549f2e20b8,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.04,Bathroom Fit Off
e0a2adc8-ea3b-585c-9885-0c93fb5dadd2,,checkpoint-group,pass,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.05,Bathroom Fit Off
ec078987-27ea-5322-8fb3-d386036cdfd9,,checkpoint-group,not-applicable,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.06,Bathroom Fit Off
9c678f24-b9f5-58d4-a411-4214a8878e17,,checkpoint-group,not-applicable,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.07,Bathroom Fit Off
0b6230ae-f345-59b8-92c5-e7321c3c84ba,,checkpoint-group,not-applicable,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.08,Bathroom Fit Off
c34f1659-9844-55da-b305-f5d58d0f35f1,,checkpoint-group,not-applicable,,,FALSE,FALSE,Site QA,Fit Off,Level 2,Apartment 2.09,Bathroom Fit Off
