"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"4b48b1d3-db44-47ad-ac3f-491378817f97","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","907"
"b89a038e-5a41-45d2-a52a-b218072e63c7","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","908"
"0250e1d4-e606-482c-b8a9-0e8d21fbb4b3","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","909"
"34329b3c-44dc-4c2f-b1d0-fadb342d7942","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","910"
"5b15b570-6e3d-448b-ae18-4305133f477b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 10"
"17cfa0a3-69e3-4859-9fd0-424a63bcd54d","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"e86fd898-35dd-4c34-9e6f-c73d069d9d13","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1002"
"10ff80de-3810-438f-b762-aada059e2ea4","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1003"
"cf64c8f1-91d4-4408-86fb-a5ea61b1c381","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1004"
"126fec88-7908-45b8-ae86-1fb83e3235ff","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1005"
"5357b1dc-8554-481e-84a1-43bd32f2da45","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1006"
"c62473b4-58c3-4996-81ff-8aefe499a8a4","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1007"
"b8f97cac-2f70-4dd5-9740-84d2d61932fd","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1008"
"84ca14fc-a52f-43a6-8a32-9a4c9133220f","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1009"
"92776eca-4490-4db6-a9b5-058b603d4dd4","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1010"
"734a61ff-bb4e-48ca-abb1-8297744a4a05","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 11"
"92b3bece-d29d-4288-ac4b-d29267c9558f","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1101"
"4988923d-c127-41db-9186-feec3abdee9e","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1102"
"92823d5e-aae6-4268-aa4f-a21552b02e7a","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1103"
"f1369d3d-b96b-4d5d-abc0-62da558090d6","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1104"
"6ddbed9f-7528-4ba4-882b-1d9eb72e9088","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1105"
"51818e96-6c4d-4943-8e6d-506af471c584","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1106"
"6d894965-0dd1-42e4-8abb-85566a1fc28a","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1107"
"00cc8a9a-fc49-4637-8f5d-726656fb019d","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1108"
"aeedcfc8-5345-465d-b308-6bf001df4ecd","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1109"
"bfaf5053-0431-4502-b331-2192775b1406","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1110"
"a8c0e964-b7fa-4248-8609-ec11a9a563a0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 12"
"34fb373a-881e-493b-a6aa-e790faf09d94","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1201"
"a01fb77d-f545-4dae-b0cd-ad7090c7295a","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1202"
"2dc0f1b7-325c-4e9d-944e-f849dd121975","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1203"
"1faa28db-1400-444b-8bac-a35dae757b1b","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1204"
"8fe17ee7-c8a7-4263-ab64-f8cfb9f76368","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1205"
"f477f2b5-be1d-4b19-9aeb-2b72671eb2d0","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1206"
"58b27a2c-db08-464f-8bb8-cb808bbb253d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 13"
"93954403-766a-4a39-89e8-ab9caa2cecfd","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1301"
"d48ab407-5f29-4dd8-a985-0cb381795cc6","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1302"
"9b3b5f15-beec-4bb9-a721-fc3b2b7f6814","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1303"
"b69b4376-02b5-4fb5-ad42-e451ad528930","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1304"
"0c537911-210a-4b57-93f9-ae59dba0fe12","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1305"
"248049d2-e573-4be9-a32e-a9d4710035fc","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 14"
"2f4667ab-09ec-4a07-be1f-e0b7fb06d1c7","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1401"
"24eb76aa-dbfd-48bc-9d2d-625c58154cc7","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1402"
"46368bf3-d5c6-4764-abb1-c1c1cca285c1","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1403"
"f30a8e82-f243-4196-a8da-aabf7ff6fabd","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1404"
"4e771ab9-7fe3-4851-b7d0-620387c5d3cb","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1405"
"50dffd99-5399-4b1b-84ef-804ea720270c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 15"
"c889e12f-79b5-45f9-a810-07b16589a42a","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1501"
"027e4ab5-a088-4003-877a-6463aeaab798","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1502"
"b225de1c-9583-42c9-ad64-18aadea2dec7","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1503"
"397b7ee1-38a6-4be4-8c93-161bc3c4242e","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1504"
"03c90972-bfa4-44a3-93a7-f160b064b808","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1505"
"329668d8-e484-4fd6-a2d5-321ed2cf4853","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 16"
"45fd876b-925e-47c7-8b5f-94a6b1ed37d0","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1601"
"7eee5032-adc9-493e-8a19-3095d53c789a","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1602"
"b7feaa29-79bd-48f3-8311-0e4490c87797","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1603"
"85d9f713-b93f-4715-974c-a75d6ec70811","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1604"
"5719bbd0-0ac9-4d1b-957f-d1e144769c29","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1605"
"d305007b-f9be-48cd-96a7-58c5fba00750","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 17"
"b43b742b-884e-47a0-b4c9-7f77d04c9e81","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 17","1701"
"37b451a9-ae93-4af8-8762-089adabaf961","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 17","1702"
"945a66db-be98-4a97-84c4-6159e2c43889","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 17","1703"
"8115b8fb-c30e-4ad7-a057-d367303a9387","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 17","1704"
"136c0f72-2ece-4a2b-83f2-182b738c8fc0","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 17","1705"
"87159bdb-65ae-456b-b538-2905dfee18dd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 18"
"a15c2e7a-295f-43b4-8ff5-4f3c1ca91151","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 18","1801"
"8496e472-7e82-49f8-8824-edef501bf5fd","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 18","1802"
"d49c34e5-662e-4a6a-ba6a-96aa9a083719","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 18","1803"
"af576a20-7494-499a-ab33-d1c40bd99119","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 18","1804"
"fb84f5bf-1f97-41a2-8813-30a6b2870362","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 18","1805"
"b9b6399c-37ae-4507-89a4-c9e024697dc7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 19"
"77d0111f-2020-4f30-8521-379be009af60","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 19","1901"
"be4abf02-2781-4a33-b43f-43e33874d753","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 19","1902"
"6de80cc0-a769-4dd5-adf9-b9a14441909c","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 19","1903"
"640b4270-5e39-4ba3-8fd9-1c44ebb9246a","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 19","1904"
"8d163bef-7ace-43d2-ad95-99095f07c697","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 19","1905"
"8d6fe48a-aae7-458f-ada1-baacebeb210b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 20"
"7c1d8e8d-83be-4603-a079-0f85265b884f","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 20","2001"
"9c6f50df-8acd-411e-be83-3ed475955f4e","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 20","2002"
"129fb7fd-7512-457f-ba06-e7fb8f6de131","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 20","2003"
"3bd846cd-959d-4bbc-b22f-9bd597116e14","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 20","2004"
"776e451a-45ba-418d-8f59-7334264bd12a","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 20","2005"
"abc34e18-c761-4f4a-81c7-a0c3aaab7e96","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 21"
"201768bc-8c6e-40ff-8783-12d1cf596f36","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 21","2101"
"d345ac85-e19f-4919-b8b8-2f796eff3edb","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 21","2102"
"0d0fb1ce-9c33-4830-90fc-d3e9ac089d0d","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 21","2103"
"b0c6fade-62d3-4357-af54-3f9464ab8416","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 21","2104"
"1c005890-98eb-4343-8120-39b7539f7ea2","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 21","2105"
"e7ad04ba-f39a-4df5-af25-c20f4151c1a9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 22"
"d2d5b358-e5de-4700-81f6-cf4750e440eb","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 22","2201"
"c0116ccd-43f0-4d7b-aeab-2c6e2b4e64f6","","checklist-flat","not-started","Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 22","2202"
