Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
7b5c4ff0-ad3b-5dd7-9d08-80ce9f617a8c,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-039 - Zone 7 West SW intersection + Slip lane,3 - Testing Requirements,3.6 - Survey Level
cc8e1e51-cd65-5dc5-8a89-d994fb804864,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-042 - Zone 7 East Class 4 1% Cement L1 CH11250-CH11360,3 - Testing Requirements,3.6 - Survey Level
09ba3f1a-1d3d-580a-80f5-50c3f1e151b5,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-044 - Zone 7 East Class 4 1% Cement L1 - CH11210-CH11250,3 - Testing Requirements,3.6 - Survey Level
287d1783-f1e8-5fdd-afe5-12eef62fa185,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-046 - Zone 5 Aitken South - North Section - Class 4 L1 - CH60520-CH60410,3 - Testing Requirements,3.6 - Survey Level
542cfb8d-8a54-515a-954a-44c9863aa579,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-047 - Zone 5 Aitken South - South Section - Class 4 1% CT L1 - CH60410-CH60280,3 - Testing Requirements,3.6 - Survey Level
12ccf9c3-a513-5d02-82a4-c991841e9573,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-045 - Zone 7 East CH10780-CH10840,3 - Testing Requirements,3.6 - Survey Level
e5b876f3-1487-5b47-afdb-274c40aac083,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-049 - Zone 7 East (WB) -Type 15 - CH11112-11130,3 - Testing Requirements,3.6 - Survey Level
235905c5-8c08-5266-9677-e95c48cbc891,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-050 - Zone 5 Aitken North - Upper Half - Layer 1 - CH60860-CH60940 - SB,3 - Testing Requirements,3.6 - Survey Level
172bd4df-7d81-5724-bfc7-cd969a2ba767,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-051 - Zone 7 East (WB) -Class 4 CH11360-CH11700,3 - Testing Requirements,3.6 - Survey Level
de2eae22-c657-5285-bcad-cb574e98a2d1,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-052 - Zone 7 Vantage -Class 4 CH11750-11970,3 - Testing Requirements,3.6 - Survey Level
998b8d82-7ac5-5441-914f-399a1c8fbed1,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-053 - Zone 7 East Stage 2 (CH20545-20750),3 - Testing Requirements,3.6 - Survey Level
19b47fb6-060b-5afa-a055-a46fe98c3119,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-054 - Zone 7 East Stage 2 Rework (CH20720-20760),3 - Testing Requirements,3.6 - Survey Level
451725d9-46e9-568a-b9c8-1706d1bafd4c,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-055 - Zone 7 West Stage 2 (CH20360-20480),3 - Testing Requirements,3.6 - Survey Level
d3f32496-7960-55de-baf4-be14a64f81b3,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-056 - Zone 5 Aitken North - Mid Section - CH60740-CH60860 - SB,3 - Testing Requirements,3.6 - Survey Level
fc0165f0-0c28-502a-a3b1-7b5d01712f66,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-058 - Zone 7 West - Stage 2 - Mid-Section - CH20230-CH20360 - EB,3 - Testing Requirements,3.6 - Survey Level
4c70e6a0-097f-5a0f-84ef-44aea6f33c8e,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-059 - Zone 6 - Vantage East - CH11900-CH12180,3 - Testing Requirements,3.6 - Survey Level
3604a819-e86a-5f6b-ad10-9d24b1557976,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-060 - Zone 7 West Stage 2 - 750-760 Craigieburn Rd (CH20170-20230),3 - Testing Requirements,3.6 - Survey Level
28d7e370-6ab0-5fc2-b889-e1e85c8c0fb5,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-064 - Zone 6 S1 Champion to Vantage - 12170-12290,3 - Testing Requirements,3.6 - Survey Level
2b5794b6-e7cb-5528-b204-8102d7b5ba7e,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-066 - Zone 7 West Vantage 11630-11820,3 - Testing Requirements,3.6 - Survey Level
6b94e5b3-ba62-53b1-9592-a4f28c465378,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-067 - Zone 5 Aitken South Stage 2 - Southeast Corner (CH60500-60550),3 - Testing Requirements,3.6 - Survey Level
1195868e-f526-5be7-a571-c649a742f532,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-068 - Zone 5 Aitken South Stage 2 - SW Corner Island,3 - Testing Requirements,3.6 - Survey Level
b88ad5da-496c-5a1e-bc9d-356a1e4f2759,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-069 - Zone 7 East Stage 2 (CH20780-21360),3 - Testing Requirements,3.6 - Survey Level
26aee59e-8718-5cad-9e98-f64ed7872cd5,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-070 - Zone 5 Aitken South Stage 2 - SE Corner atop Drainage (CH60530-60545),3 - Testing Requirements,3.6 - Survey Level
3e6062d4-f5ca-5a52-b0a8-ec91ed612e26,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-071 - Zone 6 Champion Parade CH12300-CH12380,3 - Testing Requirements,3.6 - Survey Level
e89d2dc3-996c-52c0-b83e-28ffc0f658ec,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-073 - Zone 6 Champion Parade CH12500-12750,3 - Testing Requirements,3.6 - Survey Level
8cb5164b-fd67-5d9e-b500-431bb566644f,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-075 west vantage slip lane 11830-11870,3 - Testing Requirements,3.6 - Survey Level
