Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
927b3780-d6de-4c67-9f9e-601ac623ad3b,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-NLP01,MEP Test
452747c5-c0f8-47cf-a868-302dcc9ce2ef,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UIP01,MEP Test
af40a845-59c1-4dfe-aecf-92f83166446f,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UOP01,MEP Test
6b186ca3-4ede-4066-90cb-5cfa877dbc86,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UPS,MEP Test
c751c87f-0176-41cc-a9b7-d08b57501d85,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UPS01-PNL01,MEP Test
5491f649-2756-4180-8a35-75a8d22ec0fa,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UPS01-PNL02,MEP Test
f3257d6f-fe90-45a0-9265-594b7858bd7d,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-PNL06,MEP Test
cbd73770-2587-4fd0-8a8f-1e6360dac9f6,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-NLP02,MEP Test
4d451f5a-eafd-48df-92cc-d45167acd090,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-TH01,MEP Test
8dac1fe7-3af0-4189-8071-516b250cf9f6,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-ELP02,MEP Test
c40a54da-da31-4d73-bff3-ca6e25d01448,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-PNL05,MEP Test
cbfccdd2-d206-4155-8764-684c8bab8f2a,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-PNL02,MEP Test
27f65095-0cbb-46f7-be74-75d12ce27394,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-PH-PNL01 PUMP HOUSE,MEP Test
61ef190b-a765-4a7a-a5d4-89a702de9886,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS01-PNL01,MEP Test
d9b2f6a1-c085-4028-bef9-681be72a079d,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS02-PNL01,MEP Test
9dbb5b7e-2744-4bc4-aa95-d9e05e1ccdd2,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS01-UPS01-PNL01,MEP Test
15f4b191-dd09-4c23-9001-43377da6d110,,folder-normal,not-started,,step,TRUE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS02-UPS01-PNL01,MEP Test
