Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
cae9b3e3-666a-488a-947f-e9fd88f6d494,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -28,Pre-Pour Checklist 1 (Remaining Units),,
4baaea6d-c65c-48a0-bcae-6720629948da,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -29,Pre-Pour Checklist 1 (Remaining Units),,
a739868e-33a0-465e-b56e-8b08aca46695,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -30,Pre-Pour Checklist 1 (Remaining Units),,
1888584c-421d-49b4-8287-b54d0d9e8617,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -31,Pre-Pour Checklist 1 (Remaining Units),,
700721fc-d4a9-4fc2-92d5-d0a29c26f6ba,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -32,Pre-Pour Checklist 1 (Remaining Units),,
0b2cbd5c-bbc8-4614-92d2-59a7bab9132c,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -33,Pre-Pour Checklist 1 (Remaining Units),,
c471737f-0cab-4270-b1c7-695ed343d37c,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -34,Pre-Pour Checklist 1 (Remaining Units),,
c0564093-fd86-4d3a-8f57-32691d759265,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -35,Pre-Pour Checklist 1 (Remaining Units),,
7b515ede-e88a-4211-8fd6-b5cc23ce9960,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -36,Pre-Pour Checklist 1 (Remaining Units),,
6b0aa9ce-fe9b-44a4-bd7e-083ae6a80b34,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -37,Pre-Pour Checklist 1 (Remaining Units),,
264b08ff-4c21-4e35-a3e0-0519d8cf5145,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -38,Pre-Pour Checklist 1 (Remaining Units),,
b8b15c27-6122-468b-9fd4-42ff1d7f5b4a,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -39,Pre-Pour Checklist 1 (Remaining Units),,
29a1b042-8633-4740-b04c-dc2613b0747e,,checklist-sectioned,,Pre-Pour Checklist 1 (Remaining Units),checklist,FALSE,FALSE,Manufacture QA,BW.1 -40,Pre-Pour Checklist 1 (Remaining Units),,
