Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
1e0c17dd-66cb-561f-88ba-7161d54a92bc,,checkpoint-status,pass,1e87200044928badb8dcb99bfb3e02e3167eed405ee105a2774d914fd79215d6:4e98e3be-0927-4132-a079-5dbbbc7149a0:6bff9fe0-1ad0-4dae-9a43-00c9d666511c,,TRUE,TRUE,Test/Training/Demo folder,Test 5 MCK-NZ1005-UT1-ITP-PMT-0004-MDB-UT1-2,TEST V3.1 0004 Lighting Install ,Lighting Install,"The LOT is not defined by an area/zone, it is defined by the lights listed in the ITP Summary Report. (2)"
ae7d1d4c-9c22-53ae-b2a9-941c18505187,,checkpoint-status,not-started,1e87200044928badb8dcb99bfb3e02e3167eed405ee105a2774d914fd79215d6:4e98e3be-0927-4132-a079-5dbbbc7149a0:6bff9fe0-1ad0-4dae-9a43-00c9d666511c,,TRUE,TRUE,Test/Training/Demo folder,"test 6 0002, 0003, 0004",0004 Lighting Install 3.1,Lighting Install,"The LOT is not defined by an area/zone, it is defined by the lights listed in the ITP Summary Report. (2)"
