Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
419ed597-1230-40bb-a3c3-fc50b3196abc,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 617,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
357542b2-6ff2-4249-8bd1-e860127cede4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 618,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
8525efab-2f7f-45ae-8bb0-101d76d4b3e2,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 619,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
480af8ea-0e23-4033-bdde-08c0da798df7,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 702,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
5c15ac8b-ae4e-41d9-936f-7a75c65c9eca,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 703,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
81a11fc4-e660-4d4e-bef0-72d6f7c7f3f9,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 704,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
b6ec2fe3-394e-4c81-8d48-980c35452536,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Multishare Area,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
3945b232-f715-4b68-9ed7-cf8629bd0382,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 802,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
52bb21ae-5f13-4171-87d2-9b052581042d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 803,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
6b3a6676-719d-4071-b2ac-934ee1ff9255,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 804,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
48185f41-977a-4938-8ae3-fb714a6f613f,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Multishare Area,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
deaf900c-14f9-4c84-ab56-bb1680539eb3,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 902,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
40aee7f3-6528-46bc-bcdb-fb8b2803ed42,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 903,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
9b00f7c6-3e11-4c89-bd29-9119a4886c73,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 904,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
2c45edc7-8a99-49cf-a81f-f5ceb017e71b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Multishare Area,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
9b1217e2-d746-465a-b323-6483d35c1762,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1002,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
cb135268-996e-45ab-8b6b-7dbd94a48955,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1003,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
7ce84d26-32e1-4041-a6c4-0ff993fa3e9a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1004,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
3e2396fc-1b3b-48b0-bb19-c727ab15853d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Multishare Area,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
4e63e6bc-ebb6-409d-abab-f475e2c71074,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1102,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
5af1e036-7d96-4af6-a9f7-fad4f8659bcc,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1103,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
934e204c-dbe3-435f-92f1-fed8d13fd38b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1104,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
670adcf0-0af3-42a4-a5b9-1fb450c75200,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Multishare Area,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
07085e32-85d6-43e7-876d-29e76cfb8345,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 13,Apartment 1301,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
5d6f8a05-5111-4528-8247-21e92dcb9009,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 13,Apartment 1302,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
8e9407a8-815f-4bca-9a31-6ce1d27e4e03,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 14,Apartment 1401,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
09c8735d-6dfc-4ea2-a67f-69274d21b31b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 14,Apartment 1402,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
146e223a-0cc3-429f-a9c7-bb662eb70429,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 15,Apartment 1501,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
eaea2431-abd6-406a-ae49-1670cf8ede58,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 15,Apartment 1502,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
1933631b-7dc3-4020-96f1-cdbb01ddd6de,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 16,Apartment 1601,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
4bd64b0f-1022-4be1-8e48-f3efe78a735a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 16,Apartment 1602,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
1ca6cf09-0d60-43ce-8ffd-9f3c003aa1fd,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 17,Apartment 1701,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
9b5b8c63-d860-4d23-81b2-83da5cfdb838,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 17,Apartment 1702,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
0ee0ff9f-84d4-41f4-90cf-2eb71e161f2d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 18,Apartment 1801,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
bb9a97a1-838e-47a0-9fb0-9feec5a958d4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 18,Apartment 1802,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
c42b68f6-e25b-4ac4-8f9d-4af47365f96b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 19,Apartment 1901,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e947d4a3-2d6b-480f-a270-f1c99af0ff4d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 19,Apartment 1902,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
638ac067-a38e-4ae8-960c-e52ef1bb9295,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2001,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
83b7f39e-09f9-41c6-9b57-7106b186ef18,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2002,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
c90a2336-a9a5-4a32-b220-ec1e3331da84,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2011,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
8a803da2-0a2b-4448-aec7-1922bb033e23,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2101,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
b02e9efa-392d-44ad-97a5-7beb21d33369,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2102,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
028ad063-61ca-4b79-b338-5e62a523b5d8,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2103,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
56c3081e-527d-41fd-adad-dfd5a0a24b4d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2104,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
6b6910e7-c023-42c0-90b2-f8c8ba0ee5cf,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2105,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
9797360d-2a70-48cf-8ba9-29351fc6c210,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2106,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
6dda3e00-72d9-48e1-acd4-1ab9d153a5f3,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2107,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e4f6a04b-f852-4e1a-8fbb-3dd59343310c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2108,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
5b5ebfb8-7009-4c47-a3da-4dfc89ba8eb3,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2109,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
0af2fb5a-dd18-4822-9d6e-5009bd8e54a8,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2110,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
7e1b51fe-ea1e-4784-a1bd-b3ff106de64b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2111,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
66546e1c-8f67-483f-a11a-195fd850c2f4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2112,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
53c93a66-1b39-4c00-b1e2-592ffd01c9f2,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2113,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e8850327-f511-4bc3-90c0-e034f9dee52d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2114,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
779bea41-70ff-49a1-8e09-edeee6089cfd,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2201,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
c01a7e1d-769e-421c-92c3-444d08ed144b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2202,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
36de8976-665d-4ff7-830e-9b22fcfed7ff,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2203,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
6ac7c4bb-8b2e-4ec2-9804-883877dcce5f,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2204,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
4878743c-941b-4f02-b3d5-7d3721aadd6b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2205,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
6f837886-8043-45bf-9cdc-2dfabd55f053,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2206,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
2dce1b3c-89fc-4870-a341-0fef41bda4db,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2207,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e62c98a1-2a8a-405f-bcde-19dedf7167f3,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2208,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
50343ac7-2217-47a0-a53d-934cc8009733,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2209,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
4ac06762-abde-4955-9e16-16f00a1dd49f,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2210,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
b985a55e-920b-4144-bf2b-df33f0da7fa2,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2211,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
d0a418e5-e80d-4d37-b88b-31408ddf7895,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2212,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
622f90a0-f2cf-4387-8e40-2fa6548f183f,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 22,Apartment 2213,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
fa04402d-ee77-4cba-bacb-3c9314d5f37b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2301,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
1d08c316-3d67-4833-8bd4-39be655d61c7,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2302,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e744a780-d1bb-47dd-9ab8-fdcc2df0535d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2303,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
5bef015c-17a7-48ce-b86b-1a2418fd673e,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2304,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
83eaaad5-b296-413d-bfc8-9ed4320ca2ba,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2305,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
5a4669b2-cd24-4e74-b434-246952582628,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2306,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
6646f201-6c8f-4184-946f-278bda60622e,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2307,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
18cbc90f-2a43-4f39-95f1-e5f399ac44a4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2308,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
35c6482c-0be0-456c-92ee-df3c93ac2e70,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2309,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
3da9cd68-340f-4eec-97ae-c6c509be0c94,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2310,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
8ef3e1dd-a48b-49dc-ab5a-85f1a4b04c3c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2311,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
348f55ac-d957-4cb1-907b-5e1583cba7f7,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2312,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
a4c5435b-b325-440c-97e0-062a7df7d0eb,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 23,Apartment 2313,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
be546093-e6ba-445c-876b-5a9ed796f172,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 24,Apartment 2401,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
c3a3ad46-5b57-482b-ae3e-9d0e2662c025,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 24,Apartment 2402,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
