"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a6fec1b9-8fb7-40a3-a9e4-f5969b7dd333","","folder-normal","fail","","step","TRUE","FALSE","Site QA"
"2710b5d9-ffe9-4288-b9a5-c35696076a3c","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Structural"
"1f26255e-5b21-47cc-8d17-bef75cdd51da","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Structural","Level 14"
"8b1eb665-dbf1-414b-819f-1c9e68bdf429","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 1"
"7f9aaf25-d56d-4164-8059-5b3efe67b547","","checklist-sectioned","work-in-progress","1142bf4325f74f01ff66b7dd49de72dc55e2ee7474dcef180b97f726fba61274","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 1","Columns/Shear Walls"
"ffbbb521-ce00-4739-8cfc-20f0aa105325","","checklist-sectioned","fail","5ad054b053640117cff62f685f61774ba004c7c7415f22920e6f841e063e07c4","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 1","PT Slabs"
"26960f42-6965-4a62-9861-eb93af5c6b96","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 2"
"71478e38-6bdf-4e53-9a52-617f66cab37a","","checklist-sectioned","work-in-progress","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 2","Columns/Shear Walls"
"2d6e3c74-f0b4-4b55-971c-133fd6d44849","","checklist-sectioned","work-in-progress","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 2","PT Slabs"
"69a3d13b-13e2-4177-b044-03e8938831d9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 3"
"fe92a013-da0f-4f67-b2fa-7b8d51e7cf5b","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 3","Columns/Shear Walls"
"44d871d6-1fbd-4c75-a86a-d49c5b07905e","","checklist-sectioned","work-in-progress","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 3","PT Slabs"
"8576b339-7070-4bb3-b4e3-1791252ce2f7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 4"
"d38f3e72-054c-423a-8b5f-f37aee117b7d","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 4","Columns/Shear Walls"
"137b7a21-5c20-4761-a586-3e99a2b17135","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 4","PT Slabs"
"5125cb3f-7734-4d24-b342-bfecf17992bf","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 5"
"0ca02c5e-672f-4443-9899-66f2f618575b","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 5","Columns/Shear Walls"
"558e0ba5-47a4-4807-9728-eb085693e622","","checklist-sectioned","work-in-progress","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 5","PT Slabs"
"17b6dfb2-dce3-4ef4-85e2-9dcc8bac933b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 6"
"53c7ff52-d934-4cb0-802c-0d5361669220","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 6","Columns/Shear Walls"
"d438afff-4870-4068-90a5-58e1cdc8c5d3","","checklist-sectioned","work-in-progress","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 6","PT Slabs"
"111de9e9-db92-41ee-b47a-56d8d78fe4c9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 7"
"e9d369ba-139a-4511-a18a-d923a754c48b","","checklist-sectioned","work-in-progress","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 7","Columns/Shear Walls"
"11485a2f-7332-4f8f-b724-9bbea599a7e2","","checklist-sectioned","work-in-progress","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 7","PT Slabs"
"2e7c96a4-46c6-41a0-b55c-ed1d76a027c1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 8"
"9c21a772-be51-4d8b-bbcb-a36c29be6177","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 8","Columns/Shear Walls"
"d166eb17-96cf-4c64-9636-4433399376c8","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 8","PT Slabs"
"7ffbca2d-893d-4812-8a9c-eedc0d1d4cce","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 9"
"9681260f-bb74-4484-bc97-87002f1d4ace","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 9","Columns/Shear Walls"
"e19e75df-ec48-4086-8a99-5e1ceae5dfb6","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 9","PT Slabs"
"4577655a-0b9b-43f2-83e7-c814fd93ff63","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 14","Pour 10"
"f1e622d2-6df7-423d-b4a6-887578fc6afb","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 14","Pour 10","PT Slabs"
"96f13630-04ca-445b-ae60-295442712180","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Structural","Level 15"
"be2341ad-e0cb-4db2-9ee9-eb84251defc9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Structural","Level 15","Pour 1"
"d04a0c36-fac2-4a4d-a1ff-3be10719eb26","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 15","Pour 1","Columns/Shear Walls"
"af62cf07-3ca6-4185-b29b-c56f51d7c7c0","","checklist-sectioned","work-in-progress","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 15","Pour 1","PT Slabs"
"5ea0a0d3-d632-4bd6-b247-0873f330d4ad","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works","checklist","FALSE","FALSE","Site QA","Structural","Level 15","Pour 1","Stairs (stairmaster)"
"f791db05-c10f-43b8-9ba6-96e680df8efb","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 16"
"2fa3ca40-2149-4d94-a57e-99c3c6b2a930","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 16","Pour 1"
"7c8a8de6-4127-4488-9e5d-0079485804df","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 16","Pour 1","Columns/Shear Walls"
"5f53b676-1eba-4623-8eff-9efc6412b91f","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 16","Pour 1","PT Slabs"
"6df969f2-86c0-4e7f-bc43-58b57db59da2","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works","checklist","FALSE","FALSE","Site QA","Structural","Level 16","Pour 1","Stairs (stairmaster)"
"a434e906-eae7-410a-9c63-f0e38da35b5d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 17"
"f32285ff-f159-4b80-a80f-f7dffcba1f03","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 17","Pour 1"
"e2dfdb0c-7772-42c6-bfc5-11ce6d6f952b","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 17","Pour 1","Columns/Shear Walls"
"c7f1619b-cd9c-45d8-ae04-8fec36c8804e","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 17","Pour 1","PT Slabs"
"b82980ce-6eb7-4174-b5e4-4fab6972de52","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works","checklist","FALSE","FALSE","Site QA","Structural","Level 17","Pour 1","Stairs (stairmaster)"
"f2d64117-67f1-47c3-b373-e9e461392c4c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 18"
"c1f5e820-d8f6-4520-8152-b43cf2793aec","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 18","Pour 1"
"af97572f-a762-4ba1-ac0a-e484a4dbd97f","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 18","Pour 1","Columns/Shear Walls"
"84a0c08f-48d9-47a2-b952-2882f6814d4e","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 18","Pour 1","PT Slabs"
"63e83106-1eb8-413d-8c33-599655d72c48","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works","checklist","FALSE","FALSE","Site QA","Structural","Level 18","Pour 1","Stairs (stairmaster)"
"776835ed-446b-4b3f-bd5c-ae43a5779e77","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 19"
"1befb9e9-2a39-4a80-ad40-19049e4e98e2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 19","Pour 1"
"c9119c11-e40c-4a81-ab9b-eeca7cf3629c","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 19","Pour 1","Columns/Shear Walls"
"05292d06-ef15-4a44-a324-16cb34a15feb","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","checklist","FALSE","FALSE","Site QA","Structural","Level 19","Pour 1","PT Slabs"
"8e476e9d-1540-48be-9056-e9dcfedc31ab","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works","checklist","FALSE","FALSE","Site QA","Structural","Level 19","Pour 1","Stairs (stairmaster)"
"b9a6ee6a-d12d-4b25-b527-5f56611fd58a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Structural","Level 19","Pour 2"
"360b921b-1a21-4e39-9ea9-2d608dc47860","","checklist-sectioned","not-started","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","checklist","FALSE","FALSE","Site QA","Structural","Level 19","Pour 2","Columns/Shear Walls"
