Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3b5d147c-8bd7-4878-b6a6-7f97e7982956,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,APT-2A,,
9498cf21-48a6-442b-9d88-759691888615,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,APT-2B,,
01d10806-2532-47c4-b5d3-aaeca7e6bbfe,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,APT-2C,,
be082303-6ee6-4294-b9d5-d736ff97a546,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,APT-2D,,
0ab983fd-a2d2-4d02-a404-9f139f806518,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,APT-2E,,
9a33b116-60dd-4b92-a610-59bad99502cf,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,APT-2F,,
c46a76b6-3200-4ddd-94c8-6cf5bc641d73,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,APT-2G,,
85e8aa9b-c602-43e3-a15b-38bd60fba0ca,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,APT-2H,,
d062f3b6-0b21-443d-813d-fb5c60292310,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 2,Common,,
32f3bb3f-2f87-4179-b269-e3004abe8105,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,APT-3A,,
f4eca7a8-d66f-4bc8-97af-ca4c0c26dc05,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,APT-3B,,
3bcf0423-4e0e-4738-8372-9ee413a328fb,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,APT-3C,,
38b3e607-e39b-4ab5-b5ec-fde683c561f9,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,APT-3D,,
3afb8e97-3095-4b00-9c52-fdffa77009b3,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,APT-3E,,
626d32bd-a18e-4bcc-b18e-62f61ea41a10,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,APT-3F,,
312d01df-ac30-4a05-b5c4-603058b3a366,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,APT-3G,,
950d0900-47a6-4d5f-95f5-026d860007e9,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,APT-3H,,
218cbd76-e4da-4b98-8e96-87570254aef5,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 3,Common,,
54dba878-6667-40df-9459-4248d9eb6e70,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,APT-4A,,
197703c5-b379-4c25-b298-6c0348620a6b,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,APT-4B,,
efd77115-2bb5-4e5d-a2b5-c3d8cb403579,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,APT-4C,,
60bb5776-ea86-4f95-bfe7-8136a10c9090,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,APT-4D,,
8743b9df-9260-4a59-b559-8d36e9547f64,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,APT-4E,,
b530a76c-fb01-4d65-b5b0-8b415437abfc,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,APT-4F,,
7d2d19ee-c649-4a1a-89b0-b637a48ca818,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,APT-4G,,
dde74642-abb5-4be9-88b2-9e99b1bc6434,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,APT-4H,,
57a25fac-84e9-4302-b1c5-92b48e5b473a,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 4,Common,,
c0845d3d-50a6-45b6-bc01-722ed399f092,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,APT-5A,,
5d133925-710c-4f85-8b58-984e1e9e072a,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,APT-5B,,
ef0e3b62-bc21-4f43-846b-e4e7b2a2f723,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,APT-5C,,
00a1db5e-12cc-436a-a0e5-dd892a22b88e,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,APT-5D,,
eb10f6c6-3576-4b7d-abcd-4b3cf25f8469,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,APT-5E,,
bf4d260d-82af-4611-8a4a-36447f2dcfd5,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,APT-5F,,
95893b2a-abf7-46ae-8919-06b1454be08d,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,APT-5G,,
986d3bad-8264-4558-a494-d609093a4df1,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,APT-5H,,
eb0666e5-c971-4d70-b658-12a2a342c8e0,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 5,Common,,
4b49d8f7-26af-425e-b959-28bfe63b081e,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,APT-6A,,
8fdc838c-b91a-4190-acf2-55300bf28095,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,APT-6B,,
2728f7f0-7c7b-4c50-a912-dc7538675fb9,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,APT-6C,,
9cb20d2d-6da9-4ee2-a66b-5e120cbd78b9,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,APT-6D,,
e53331d4-1ffa-4d72-abbe-fc3b1f63ebf0,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,APT-6E,,
d77f341e-6393-46fa-aba0-84769e7ac1f4,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,APT-6F,,
eebfe6bc-7361-4ac0-8d33-b413b046acd6,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,APT-6G,,
4b31613f-e5b7-4283-b2a4-60154f318a4d,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,APT-6H,,
42ac1ce6-dcad-4210-930e-3e22b9f2df99,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 6,Common,,
8404e880-a1f5-48b9-87dd-ba22ecea1284,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,APT-7A,,
f8116a08-7d04-4439-a85a-bec83a73fa21,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,APT-7B,,
1ad80d5e-5f08-4761-89e4-959530804f15,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,APT-7C,,
7c6cd86b-968c-4888-b8a2-bd3c583dbea9,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,APT-7D,,
634b5d29-2900-43b9-b470-fa17da80e709,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,APT-7E,,
75c5fd19-5c71-41be-8b85-4117636f3d20,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,APT-7F,,
251c8efd-95bc-41c3-bafe-9463ee8f2590,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,APT-7G,,
7715c5a5-635c-43b5-b5a6-f497e9ed928e,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,APT-7H,,
0fe986f8-7071-4ad6-a201-9009860fc74e,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 7,Common,,
8fbe231e-4a9a-4bb6-beb1-3db97fce19d3,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,APT-8A,,
5e66117c-a543-4f2a-97e9-7d305e1d63bc,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,APT-8B,,
08fedab7-1fc4-48ad-86b8-cf402355b03c,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,APT-8C,,
087ba689-1a60-4ca6-8fa2-fde78af1ae94,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,APT-8D,,
d7938738-6ed5-4e7b-9b78-9d8c69861225,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,APT-8E,,
aed8e9f7-0a89-4e19-bcdb-5f4306f49058,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,APT-8F,,
67d36dc6-985b-4c28-bbdb-9ad8eed76d96,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,APT-8G,,
b2039309-e1c8-44af-b61a-a57dd2da6b78,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,APT-8H,,
1a110bc0-e392-4ffd-b29a-f0b142de5a26,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 8,Common,,
20d53a50-aaf9-4aa1-813e-d16fb6ef3cd4,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,APT-9A,,
4b62305b-ebcd-4bcd-9c3d-5ee614baa063,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,APT-9B,,
2620f31a-0c24-40ba-a154-4215629e3be2,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,APT-9C,,
8b5b53df-ac17-427b-93d4-24259c1a9d46,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,APT-9D,,
d9ea5a10-d719-43c3-8242-371fe431e790,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,APT-9E,,
f0646351-3851-4144-8e79-bf02fb3266ca,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,APT-9F,,
5132ae26-3b89-43da-ba09-13b12905fa53,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,APT-9G,,
a9a6eb98-869b-4398-84d8-18000f991d8e,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,APT-9H,,
f04bde1a-01b7-4371-836a-81c9635c745c,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 9,Common,,
0b8bf428-e724-4ca2-aab3-bf1feabacd15,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 10,APT-10A,,
54db6fff-dc6d-4693-8d2c-20159029ee8b,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 10,APT-10B,,
805f120b-c0db-4894-8823-7dec86a5e774,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 10,APT-10C,,
6930dc39-4412-48b8-b762-db91f5bdf440,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 10,APT-10D,,
cf8b48be-d2c9-46d8-b5ce-9dc593f9fc5f,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 10,APT-10E,,
4ca5ec08-4916-4919-a3f4-6e858cb1455d,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 10,APT-10F,,
9a01c6b5-dfd0-4e64-8bc2-ff06f85a7fbe,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 10,Common,,
e3e7464b-ea18-4df2-85cd-ff285ac90848,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 11,APT-11A,,
4acd5f91-6c35-4e97-af81-c7f8be02ef61,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 11,APT-11B,,
fbf2a93e-90b7-45ef-8b79-5592461b3bcf,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 11,APT-11C,,
b3631f83-6eb1-4771-bbee-917444d7956c,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 11,APT-11D,,
36cea6e2-0a7c-47fe-85b1-4acb5f385026,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 11,APT-11E,,
f5a6f821-689f-4348-ba99-df213f104e26,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 11,APT-11F,,
6774580b-5601-49d4-8bf0-89bbe6ecefc5,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 11,Common,,
7a9f0d4a-fabf-4233-9abf-6b036d892456,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 12,APT-12A,,
423c3784-c901-4d09-9ad5-069d4432f154,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 12,APT-12B,,
9b8dfca2-11b2-4dfe-a079-56bf33a4ea5a,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 12,APT-12C,,
0eb5a0ab-ac82-4dbc-b5f1-57c81dac1f82,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 12,APT-12D,,
a093716c-c908-47f7-9f3b-1c5582b3ad16,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 12,APT-12E,,
6228fd22-6609-459d-b8a3-4544c380c97b,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 12,APT-12F,,
36f91f5b-818d-4379-a117-27030ac98562,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 12,Common,,
69acdaa3-9b64-4492-ab7f-9a83df18b467,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 13,APT-13A,,
2671d7e9-27df-4612-b7ec-edcbb7e8c4bd,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 13,APT-13B,,
979dcd99-f67e-4b6f-8a80-7d83dcbfe517,,folder-normal,,,step,TRUE,FALSE,Site QA,Level 13,Common,,
