Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
f1737833-f08b-42a1-a121-998d973454ff,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 1 Slab,Grid 1,Precast Install - Balcony,,
6f1b8f91-de77-427a-902f-f5161f84e87c,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 1 Slab,Grid 19,Precast Install - Balcony,,
f238bcec-7f7d-4ac8-9c99-9e4660ec8a46,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 1 Slab,Grid A,Precast Install - Balcony,,
d4164072-ca50-48d0-941b-7d93d3e7decf,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 1 Slab,Grid f,Precast Install - Balcony,,
92bbe8c6-8fe0-4133-97b1-24eae248231b,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 2 Slab,Grid 1,Precast Install - Balcony,,
ef002231-d5db-4f97-9554-b95fac0f842c,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 2 Slab,Grid 19,Precast Install - Balcony,,
9649f425-bdf1-497a-8f2b-917739f46bd0,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 2 Slab,Grid A,Precast Install - Balcony,,
cd972e58-8f32-4cf4-b15b-ac406dcffdbe,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 2 Slab,Grid f,Precast Install - Balcony,,
f0a49de1-8cd4-4d26-9407-f9cbf2817ce6,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 3 Slab,Grid 1,Precast Install - Balcony,,
c1107e4a-3f41-4b59-b601-8c88ce2e75eb,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 3 Slab,Grid 19,Precast Install - Balcony,,
772f447b-e67c-4bde-975d-f8f5c0120f61,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 3 Slab,Grid A,Precast Install - Balcony,,
1a4f3654-2da4-4245-b437-d4ab3966aabb,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 3 Slab,Grid f,Precast Install - Balcony,,
4ae8df89-798f-47e8-a6c8-0d63e18bb0f3,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 4 Slab,Grid 1,Precast Install - Balcony,,
7807641a-bf89-474c-8f84-2353d9f76b07,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 4 Slab,Grid 19,Precast Install - Balcony,,
48e1f7cf-df43-401e-9553-07461cf46a49,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 4 Slab,Grid A,Precast Install - Balcony,,
16d7c08f-9066-49a9-a92b-0086b16c01b0,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 4 Slab,Grid f,Precast Install - Balcony,,
72f1a00b-c6d5-44fc-bbca-7db0e112dc62,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 5 Slab,Grid 1,Precast Install - Balcony,,
3427d185-8723-415e-8762-e1f397d8bf5c,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 5 Slab,Grid 19,Precast Install - Balcony,,
782c8c6a-025d-428f-99c0-696a9d67641a,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 5 Slab,Grid A,Precast Install - Balcony,,
184e3b34-7aec-43fb-b9ab-2165122b71d3,,checklist-flat,,Precast Install - Balcony,checklist-flat,FALSE,FALSE,Level 5 Slab,Grid f,Precast Install - Balcony,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
