"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1b2e1b15-3d46-40d0-b065-a33c7705d02c","","","","folder","TRUE","FALSE","Site QA"
"ec329f14-c0cf-4bd5-bc19-e4c3e5297cbf","","","","folder","TRUE","FALSE","Site QA","Rough-In"
"34e785e4-3bb6-450f-b87a-5e26613194a1","","","","folder","TRUE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units"
"4745e19d-47f7-4856-b1c3-1888926cc210","","","","folder","TRUE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units"
"68f88e15-aa57-425d-a08b-c4c45a615d50","","","Ducted Unit ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.1 GF - Driver (drawing no. M150)"
"e7200160-ca71-451d-b90d-42b17e109feb","","","Ducted Unit ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.2 GF - Entry (drawing no. M150)"
"bc8c4a9f-a3db-4c9e-bebd-5b60b0dd3e74","","","Ducted Unit ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.3 GF - CD Office (drawing no. M150)"
"bda812e4-cfdf-4bc6-b5e7-d843d44bb419","","","Ducted Unit ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.4 FF - Lunch (drawing no. M150)"
"c78cde6e-ccd9-4118-a223-c4f32c7de628","","","Ducted Unit ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.5 FF - Corridor (drawing no. M150)"
"65103289-8254-4138-9786-f483b43ab30f","","","Ducted Unit ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.6 FF - Agility (drawing no. M150)"
"751d9544-9ed5-48cd-bba9-1339fed9ad5e","","","Ducted Unit ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.7 FF - Meeting (drawing no. M150)"
"b574e054-9b30-4f8d-9621-f5df09d64d04","","","Ducted Unit ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.8 FF Training (drawing no. M150)"
"6052f3ae-0a92-4753-9892-13736fe6f6d9","","","","folder","TRUE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Branch Units"
"bf27fcea-d33f-4f9a-b389-6297dc6c2ff2","","","BSU ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Branch Units","BSU-1.1 GF (drawing no. M150)"
"8bce6c8c-3d29-44d2-b126-c6f5b4cad64a","","","BSU ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Branch Units","BSU-1.2 FF (drawing no. M150)"
"cb76c17e-1683-4b83-be3c-834b8f10e37b","","","","folder","TRUE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Condenser"
"97fd5ce7-fb4f-4b61-b97d-80a38f92adca","","","Condenser ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","VRF Air Conditioning Units","VRF Condenser","CU-1 (drawing no. M150)"
"344b50f3-2ebc-499a-ba89-818736a5007b","","","","folder","TRUE","FALSE","Site QA","Rough-In","Split System Air Conditioning Units"
"a68d8a93-26e8-4e5e-bf5b-0f92e2856548","","","Highwall Split ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Split System Air Conditioning Units","ACU-1.2 GF Comms RM (drawing no. M150)"
"187448f1-b7f1-48a4-b97c-af50627523dd","","","Highwall Split ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Split System Air Conditioning Units","ACU-1.3 GF Comms RM (drawing no. M150)"
"759589e2-6c0b-439e-968e-f780eab18d07","","","Cass/Split ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Split System Air Conditioning Units","ACU-1.4 GF Dock Office (drawing no. M110)"
"e2705a6a-b821-415f-a570-2972fa2e0924","","","Cass/Split ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Split System Air Conditioning Units","ACU-1.5 GF Dock Lunch RM (drawing no. M110)"
"22ce55a0-909e-4bab-ba9b-afeb07991e89","","","","folder","TRUE","FALSE","Site QA","Rough-In","Ventilation Fans"
"944f88d3-916d-4efa-a9f5-75e19500c326","","","Vent Fan ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Ventilation Fans","OAF-G.4 GF Coles Dock Office (drawing no. M110)"
"73acd552-c017-44bc-9745-15ca0a2f6eab","","","Vent Fan ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Ventilation Fans","OAF-G.5 GF Coles Cleaners RM (drawing no. M110)"
"8df234a7-8095-44fa-805a-dcc74301af2b","","","Vent Fan ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Ventilation Fans","TEF-G.2 Coles WHSE Amenities (drawing no. M110)"
"b30941e5-a7cc-4d20-a117-2ad7b6e5aff7","","","Vent Fan ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Ventilation Fans","TEF-G.3 Coles Office Amenities (drawing no. M150)"
"d25315b0-c64e-4e77-b8dc-fddad4601084","","","Vent Fan ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Ventilation Fans","EF-G.4 Coles Cleaners RM (drawing no. M110)"
"f0370475-f480-42d3-b882-c4b2a086a57b","","","","folder","TRUE","FALSE","Site QA","Rough-In","Electrical Boards"
"110e8d74-2355-4028-9124-2f784a037f8e","","","Electrical Board ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Electrical Boards","T-1.1 Warehouse Adjacent Main Office (drawing no. M150)"
"380b42dc-1ec4-4b35-af62-25fa33fad320","","","Electrical Board ITP RI","checklist","FALSE","FALSE","Site QA","Rough-In","Electrical Boards","T-1.2 Dock Office (drawing no. M110)"
"3b145867-8e14-4c95-9790-bb0a1e4a15bd","","","","folder","TRUE","FALSE","Site QA","Fit-Off"
"05b3a342-50be-4fb1-a370-264ba474bbca","","","","folder","TRUE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units"
"d39535dc-2f01-4832-826d-2db24c3b7230","","","","folder","TRUE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units"
"1febef7a-10a6-4059-be2d-1489de3ec99c","","","Ducted Unit ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.1 GF - Driver (drawing no. M150)"
"c92f9c69-77c1-4237-adcc-d73b39527445","","","Ducted Unit ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.2 GF - Entry (drawing no. M150)"
"ba0f8515-0282-4077-ba74-071520456df4","","","Ducted Unit ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.3 GF - CD Office (drawing no. M150)"
"4e49e8b4-ff51-4327-9092-a8c69971e931","","","Ducted Unit ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.4 FF - Lunch (drawing no. M150)"
"1161ec7a-a37b-4450-9567-18a82f0d2aa1","","","Ducted Unit ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.5 FF - Corridor (drawing no. M150)"
"904ad8c5-d6d6-4a17-a759-22956499a91b","","","Ducted Unit ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.6 FF - Agility (drawing no. M150)"
"57bb86e3-5071-46b6-802d-fbd05b023d8e","","","Ducted Unit ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.7 FF - Meeting (drawing no. M150)"
"1537119d-aeb0-476f-944e-db553e866f88","","","Ducted Unit ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Fan Coil Units","FCU 1.1.8 FF Training (drawing no. M150)"
"6fd64fdd-a901-464a-9417-3658b53656e3","","","","folder","TRUE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Branch Units"
"0cb589dd-78a7-47d1-a05a-92c80bb662d1","","","BSU ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Branch Units","BSU-1.1 GF (drawing no. M150)"
"8684ce2b-e69b-402c-a407-6c3a2d7f6ecf","","","BSU ITP FO","checklist","FALSE","FALSE","Site QA","Fit-Off","VRF Air Conditioning Units","VRF Branch Units","BSU-1.2 FF (drawing no. M150)"
