Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
17974b43-43de-437c-a101-e74e4a298947,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W310.01,Rain shields,,
c6e024fb-39ab-4cb6-bffc-3aa7873265fd,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W306.01,Rain shields,,
bdb82ec4-504e-4287-a736-8e3410e51006,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W306.01,Rain shields,,
42cb4a65-e62e-4424-a674-c05cabd3c52f,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W306.02,Rain shields,,
2c7bd989-3028-43d1-a56d-f92950a6c178,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W306.02,Rain shields,,
d0749049-4b1c-4f69-b8ae-7601cccb76bf,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,D306.07,Rain shields,,
1dcc5ebb-aa2c-4554-b66d-e57649996830,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,D306.07,Rain shields,,
40943b27-df16-49e9-83c1-51f7b5d7f002,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W305.01,Rain shields,,
da932fef-ebbe-4988-837d-e8fc3723f03f,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W305.01,Rain shields,,
d528dc47-bbd0-43e2-a5d5-4a7ff9e632df,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W305.02,Rain shields,,
6a27d757-f3e9-4d97-b04b-43a1b8250744,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W305.02,Rain shields,,
5e8a8936-0e57-4a8d-9d18-2242eb7c8c43,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,D305.06,Rain shields,,
9df140f6-997c-4725-8083-31681295a725,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,D305.06,Rain shields,,
840dc714-0474-4f74-85cb-8646f2627986,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W304.01,Rain shields,,
b9c2eb9d-df7b-46a6-a848-0bc17b23ff30,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W304.01,Rain shields,,
93f32405-0833-4e26-ab0e-13fc3c78384b,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,D304.07,Rain shields,,
d0de5c73-36ee-4acc-b6d5-6fee716f362c,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,D304.07,Rain shields,,
b689b928-61ea-42a0-a5ec-4775ebbaa3d8,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W303.01,Rain shields,,
37162fff-21d7-4186-ae1a-56f45473302d,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,W303.01,Rain shields,,
885992e0-ecd0-4398-85bd-6e713932fa4e,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,D303.07,Rain shields,,
94aac8fb-7caa-4a5e-9f6f-58fd09c5b222,,checkpoint-status,not-started,,,TRUE,TRUE,Level 3,D303.07,Rain shields,,
6d42cbe7-983f-4c90-aac6-87b80bd106ef,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D402.06,Rain shields,,
34c10bc3-7d02-44df-b8f6-be46f7a68191,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D402.06,Rain shields,,
5a4be9d6-7c38-4a55-adcf-a74edf8f202e,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W402.01,Rain shields,,
d86ad420-b786-46bd-82d5-2ca7f006e1fa,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W402.01,Rain shields,,
db76dded-8d24-4e33-8e61-ed78fb04cf68,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W402.02,Rain shields,,
8352d9e5-8498-4e19-896d-b7605396a815,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W402.02,Rain shields,,
c6257d2e-ee5e-42dc-9789-dd2fdcb1b1d1,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D401.07,Rain shields,,
f48a5f4b-c43c-4070-ac3b-f7ddd3e88318,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D401.07,Rain shields,,
3107ab8a-ef29-46fe-8c95-f8485c971a6f,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W401.01,Rain shields,,
d84ea3c9-bb32-4579-abe3-cb6894d03035,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W401.01,Rain shields,,
d83cf9d1-6182-43b3-8f08-611097bf32ba,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W401.02,Rain shields,,
d9b41661-5d26-4b80-96d7-81377e45fe47,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W401.02,Rain shields,,
af6f25cb-cc9f-4d00-8328-ea5cc1547701,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W410.01,Rain shields,,
50986582-4e85-40ab-a99f-fa1e442fe709,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W410.01,Rain shields,,
9a751bc8-0e4a-4c66-9587-ab453aef04ef,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W406.01,Rain shields,,
1816d27f-7a95-4470-8761-aeb96df576a8,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W406.01,Rain shields,,
e4a80a4b-8dc9-472d-b5a6-c87ff54dafe4,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W406.02,Rain shields,,
300bad11-937f-44dd-a707-fb5b2bd319a0,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W406.02,Rain shields,,
6890868e-0e2f-479f-baf3-749309027c04,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D406.07,Rain shields,,
13c3e5ea-b779-4ee0-85f1-fd7b04c0003a,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D406.07,Rain shields,,
21d206be-afcb-42c7-9820-6e06291c242b,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W405.01,Rain shields,,
b4e06b3e-37f1-47f6-bf8d-e8f353b42b4c,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W405.01,Rain shields,,
9fcfa2f5-4a1e-4b24-ba50-0a6349871630,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W405.02,Rain shields,,
20cc9d2e-baaa-4ca7-8fa5-88a7aa411804,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W405.02,Rain shields,,
098cadad-ec39-422f-bd72-ac8620e98f92,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D405.06,Rain shields,,
7421f121-1ebf-492d-aede-e92a1723cac2,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D405.06,Rain shields,,
3919e65a-7263-4d0d-838c-65d0ad01b401,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W404.01,Rain shields,,
9c5c9d59-f593-4be1-86aa-33d5ee3d0cd3,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W404.01,Rain shields,,
866e32ab-dd9e-4ab7-b5e4-e964489e1e96,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D404.07,Rain shields,,
f6f713f3-3f3e-4ea5-9b0f-15ce13baaaa5,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D404.07,Rain shields,,
c1420f0d-4549-4f52-b9eb-36233dbf6164,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W403.01,Rain shields,,
d0d5465d-4a63-4db2-bb4a-6338347419bf,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,W403.01,Rain shields,,
e66d9b3e-5a11-4d73-bf79-e14f87946f0b,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D403.07,Rain shields,,
08c52ec1-a69a-4148-b7a7-89ced4539f46,,checkpoint-status,not-started,,,TRUE,TRUE,Level 4,D403.07,Rain shields,,
9e4afc66-e7af-4223-a330-419edaf9642a,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D502.06,Rain shields,,
9d47993f-d897-4133-ab03-492cba94e150,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D502.06,Rain shields,,
a20b5265-0c75-41c6-94bb-77c455585881,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W502.01,Rain shields,,
40e46827-5796-445b-b352-8989797adc37,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W502.01,Rain shields,,
6db90775-255a-4c0a-ae06-ff72a266fefc,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W502.02,Rain shields,,
523ea8da-c27a-4fce-b496-a4bf68baaac0,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W502.02,Rain shields,,
584df06c-f038-415c-a9c8-d29c9d85fcc2,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D501.02,Rain shields,,
269bd595-1cdd-47a6-911e-3e714a9d5eb7,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D501.02,Rain shields,,
cad3e599-ee27-4c85-a1b5-100404980ccf,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W501.01,Rain shields,,
552c7508-0acb-4b92-acfe-5799f865ec7d,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W501.01,Rain shields,,
7c183acb-1f38-4bc5-a70d-cb1b1e24898b,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W501.02,Rain shields,,
9dbdb5b8-6c7b-4e49-86f5-9b8d449bdb80,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W501.02,Rain shields,,
fd672ebc-2a87-4f14-8f57-74d03889d236,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W510.01,Rain shields,,
f444d3fa-4b0c-4d38-8197-82e13cf6744b,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W510.01,Rain shields,,
656ed871-5cf2-438d-bf14-bdca44fa7657,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W506.01,Rain shields,,
0c9014de-7761-4451-beb8-4e2133cf1c0e,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W506.01,Rain shields,,
dc057caa-6340-4063-b854-66231d24c45c,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W506.02,Rain shields,,
287cb693-3d2b-4677-923f-dbd99716a529,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W506.02,Rain shields,,
e34be5cc-2bd2-4063-8e76-0a315ce4409d,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D506.02,Rain shields,,
ad0bd75f-3a92-4ebb-8cd6-190878272a4b,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D506.02,Rain shields,,
79297818-6310-4323-b562-5b02cf9aff5f,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W505.01,Rain shields,,
7bb8d1a7-1374-42a0-8f44-5466b59ba0ac,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W505.01,Rain shields,,
e23c9cbc-0dc5-44b8-90c9-306df58b4b40,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W505.02,Rain shields,,
de89d994-5a89-480b-9a4d-9dd503b4de5f,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W505.02,Rain shields,,
80a25a33-4e1e-4921-96c1-17f72f848ee2,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D505.06,Rain shields,,
ee9f14d0-a072-4690-b2bc-0c1df32bb8ac,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D505.06,Rain shields,,
de4655f2-d254-4b2b-b460-c007845806fb,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W504.01,Rain shields,,
1a38af78-53e0-4e1d-800f-c77306ea1222,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W504.01,Rain shields,,
63dddbf0-bacf-488c-a347-1047f9ed43fa,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D504.07,Rain shields,,
21ba1fda-3d0c-4b7f-bdc5-4322d97f7ae7,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D504.07,Rain shields,,
3582212a-2739-4f13-8aa0-2bd62a4a72a8,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W503.01,Rain shields,,
25a658d8-db4d-4918-be35-4a1d6fe1d52f,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,W503.01,Rain shields,,
4dc6e90b-62c9-4888-8a8e-37817935be73,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D503.07,Rain shields,,
342c3eb1-6e35-47f1-ac45-b913e8beaca6,,checkpoint-status,not-started,,,TRUE,TRUE,Level 5,D503.07,Rain shields,,
59c3fbd8-553c-44d1-b470-0ff760744220,,checkpoint-status,not-started,,,TRUE,TRUE,Level 6,D602.06,Rain shields,,
c2101649-fc3d-4216-8940-62c9938a585f,,checkpoint-status,not-started,,,TRUE,TRUE,Level 6,D602.06,Rain shields,,
f5a4a1c0-d580-403d-a069-4de3803e9081,,checkpoint-status,not-started,,,TRUE,TRUE,Level 6,W602.01,Rain shields,,
5f62ca62-07f5-4301-8183-7870368e7ff1,,checkpoint-status,not-started,,,TRUE,TRUE,Level 6,W602.01,Rain shields,,
