"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"eb87676a-9d9d-4c82-84ae-41e2ffe820fd","","folder-normal","no-status-not-started","","step","TRUE","FALSE","ITP-001 - Subgrade Preparation"
"407712ee-4115-484a-beae-fc19c9b5f095","","folder-normal","no-status-not-started","","step","TRUE","FALSE","ITP-002 - Feeder conduits and pits"
"52b590c9-929e-4261-ad21-f84d67594de2","","folder-normal","no-status-not-started","","step","TRUE","FALSE","ITP-004a - Class 2 Base Course Placement"
"25c4239a-cd2d-4650-b661-aab5ed99661c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","ITP-005 -Track Drains"
"b293f647-58d1-41f7-9e83-89548d91ee21","","folder-normal","no-status-not-started","","step","TRUE","FALSE","ITP-006 - Track Placement"
"731468a6-d2de-4f70-8d43-cd10eabf048c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","ITP-007 - Concrete Track Slab Pour"
"0d447d80-95ab-4ff5-baf0-db7fad564df5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","ITP-008 - Hot Mix Asphalt"
"669c8f4d-cd02-4df1-a419-2e2679949d09","","folder-normal","no-status-not-started","","step","TRUE","FALSE","ITP-019 - Line Marking"
