Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
0f251f6e-0420-4930-a855-c5bec21179b6,,checklist-flat,not-started,Flashings Checklist,checklist-flat,FALSE,FALSE,Site QA,Level 3,Zone 1,Flashings,
92073a6a-f589-4c2f-a61e-397b67ece576,,checklist-flat,not-started,Flashings Checklist,checklist-flat,FALSE,FALSE,Site QA,Level 3,Zone 2,Flashings,
988137e7-1f93-42e5-9629-b1ec2e9f8779,,checklist-flat,not-started,Flashings Checklist,checklist-flat,FALSE,FALSE,Site QA,Level 3,Zone 3,Flashings,
7aad2165-0e9b-4e5d-bdb2-bbc1d91431b9,,checklist-flat,not-started,Flashings Checklist,checklist-flat,FALSE,FALSE,Site QA,Level 3,Zone 4,Flashings,
2c4b9cea-02ea-4098-8127-00bf76f5741e,,checklist-flat,not-started,Flashings Checklist,checklist-flat,FALSE,FALSE,Site QA,Level 3,Zone 5,Flashings,
bbe862d3-e4fe-4647-bd06-377276ad2538,,checklist-flat,not-started,Flashings Checklist,checklist-flat,FALSE,FALSE,Site QA,Level 3,Zone 6,Flashings,
