Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
fcf86294-0e26-4d7b-a4f4-66a9bc7da83a,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Ground Floor,A0.1,Carpentry - Balcony Frame,,
13b14f6c-ca86-44c3-96e8-1f347b3e01f7,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Ground Floor,A0.2,Carpentry - Balcony Frame,,
64d4938c-9abb-4212-815b-8587578008d3,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Ground Floor,A0.3,Carpentry - Balcony Frame,,
82c271cb-426e-43a2-ba97-da2d1835e0f0,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Ground Floor,A0.4,Carpentry - Balcony Frame,,
647acb38-cbd6-4550-b831-9c2053e99a7f,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Ground Floor,A0.5,Carpentry - Balcony Frame,,
51e81e82-906b-4020-bd3c-4cf39407548a,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Ground Floor,A0.7,Carpentry - Balcony Frame,,
75240c8a-c822-4a59-855b-40a4e313e5ca,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Ground Floor,A0.8,Carpentry - Balcony Frame,,
d74aab5b-017b-4dbc-a022-91fc7807cefc,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.1,Carpentry - Balcony Frame,,
8d72ce35-8c9a-4af5-a4ed-ecf04394c4cd,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.2,Carpentry - Balcony Frame,,
984fcf6b-e72d-4fb0-b3a1-43801add3dbd,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.3,Carpentry - Balcony Frame,,
c35ce8a2-8a5e-4583-a4e3-87b61c378174,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.4,Carpentry - Balcony Frame,,
d5085019-dd82-4d8a-8f4d-49723aa07c66,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.5,Carpentry - Balcony Frame,,
9cef48d6-442f-40b8-8587-76f406875b26,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.6,Carpentry - Balcony Frame,,
5d6fb0ce-d925-4596-93e0-2db7082f9c7b,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.7,Carpentry - Balcony Frame,,
dc0f21f4-5b5c-43ea-91c6-4f8a26e25bfd,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.8,Carpentry - Balcony Frame,,
5f53f0ec-1de5-45fb-aaa7-239d869f4cfc,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 1,A1.9,Carpentry - Balcony Frame,,
3562d8b6-3663-4d6d-8ca8-be9506ea99b1,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.1,Carpentry - Balcony Frame,,
4b6a5e47-2af3-4873-84bc-bac36d734188,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.2,Carpentry - Balcony Frame,,
ceb2d322-7863-447b-ae02-9f7864044655,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.3,Carpentry - Balcony Frame,,
acdcb1a5-4afd-42b0-860c-33a4b2a00d8a,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.4,Carpentry - Balcony Frame,,
06027e90-d249-47b4-9bce-b8dbd2aa2740,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.5,Carpentry - Balcony Frame,,
7898cfbf-91b6-463f-a4d4-89c79de74a65,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.6,Carpentry - Balcony Frame,,
5f3d6b31-eb11-426b-821b-5231432b6cf7,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.7,Carpentry - Balcony Frame,,
33049327-8609-4f5f-9f03-4962e7d55318,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.8,Carpentry - Balcony Frame,,
8da9efba-e71e-4ac2-a2c8-404903f363df,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 2,A2.9,Carpentry - Balcony Frame,,
aa1bb091-15d4-4939-af2d-711c6daba953,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 3,A3.1,Carpentry - Balcony Frame,,
44a0cd41-45c1-477e-bcd8-4ad4460669fb,,checklist-flat,not-started,Carpentry - External Framing,checklist-flat,FALSE,FALSE,Level 3,A3.2,Carpentry - Balcony Frame,,
