resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Basement 1,,,,,,,,
,step,,,,Kitchen C0301,,,,,,,
,step,,,,Dirty Laundry C0304,,,,,,,
,step,,,,Cleaner C0391,,,,,,,
