"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1cbb652b-bba4-4f7a-b8ef-61b757a97bf6","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA"
"a9b45075-2343-4358-929f-145d5f6ede54","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout"
"62284827-7ad6-5f86-b520-1f55566c9456","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout","Level 1"
"169ce881-1bde-5f21-974b-e0b4adb2097e","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout","Level 1","Apartment 1"
"676b191e-809a-5761-a4a5-09c0c0a696ed","","checklist-flat","not-started","ae9cdd3b3e29a9ddfadb46a29d1f8c295e69c0a448606f4f19a7eeb8d44a92ed","checklist-flat","FALSE","FALSE","32 Brentwood QA","Interior Fitout","Level 1","Apartment 1","Internal Framing"
"5178cc66-d1df-5175-b92d-32e179b4e1b7","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout","Level 1","Apartment 2"
"21582df3-cbdb-52e5-b12c-aa3c4d2dd4de","","checklist-flat","not-started","ae9cdd3b3e29a9ddfadb46a29d1f8c295e69c0a448606f4f19a7eeb8d44a92ed","checklist-flat","FALSE","FALSE","32 Brentwood QA","Interior Fitout","Level 1","Apartment 2","Internal Framing"
"16ff5cdc-8f25-5814-b8f4-55acb9e744d4","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout","Level 1","Apartment 3"
"479246d2-e5f8-507e-b606-787b6410a9ea","","checklist-flat","not-started","ae9cdd3b3e29a9ddfadb46a29d1f8c295e69c0a448606f4f19a7eeb8d44a92ed","checklist-flat","FALSE","FALSE","32 Brentwood QA","Interior Fitout","Level 1","Apartment 3","Internal Framing"
"5f7a8d7a-0937-553e-8194-a8c20eaee904","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout","Level 1","Apartment 4"
"2e09b2ca-80ed-54fe-9217-46f468de1224","","checklist-flat","not-started","ae9cdd3b3e29a9ddfadb46a29d1f8c295e69c0a448606f4f19a7eeb8d44a92ed","checklist-flat","FALSE","FALSE","32 Brentwood QA","Interior Fitout","Level 1","Apartment 4","Internal Framing"
"6d8d5662-2d0d-5822-b430-97824d8f9358","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout","Level 2"
"c82be651-d9fe-5f0c-bd71-05195312f022","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout","Level 2","Apartment 1"
"c1ad066f-50a8-5ab2-9b27-5c778978539c","","checklist-flat","not-started","ae9cdd3b3e29a9ddfadb46a29d1f8c295e69c0a448606f4f19a7eeb8d44a92ed","checklist-flat","FALSE","FALSE","32 Brentwood QA","Interior Fitout","Level 2","Apartment 1","Internal Framing"
"72a7b622-7cf0-53fa-8bb1-8b37b34328c1","","folder-normal","not-started","","step","TRUE","FALSE","32 Brentwood QA","Interior Fitout","Level 2","Apartment 2"
