Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
1216713b-bade-4d89-9ddc-c7182f2224d4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-12 GENERAL STORAGE B
f8f9999b-f445-4d9f-a617-00012f02d045,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-14 STAIR 2
87627df3-e83d-45df-b4d7-e23658bffb2c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-15 MECH VESTIBULE 4
2ef5eb85-64ae-42e8-8841-f84aba7c5fbb,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-16 CORRIDOR 3
48130cb7-ecba-4cae-bc2c-f2b504a15a13,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-17 GENERAL STORAGE C
bb1b27a5-caac-47a7-acdb-d99bb9ba32c6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-18 SHOWER
de84ebab-91fc-4a1e-8f8a-adca68ba9ebe,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-18 WC 4
c1609907-0371-4d04-86b5-df85c5a13038,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-19 FOC OFFICE
e12983c1-84a7-4fda-8627-86fe9173d771,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-20 FOC
fe442bc5-8b54-4c16-ba8f-c609870bef32,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-21 WC 5
db73cde6-a1d6-4d45-a3ed-a0290ddc1c73,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-22 FOC LIBRARY
1f03fc4f-6ae7-4905-a50c-ae2221cb88f6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-23 BREAK ROOM
a0881dbc-4f4c-4291-acc4-db48cae4d8f3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-24 WC6
f4f955e1-71a2-4389-b03a-631fa1d19cd7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-25 OFFICE A
08bf4122-a401-4e4e-aa8b-0e5863887fdc,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-26 JANITOR B
95aa4cfa-0abc-4a56-9fed-5550f85b960d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-27 OFFICE B
a1501c0e-c8d8-4c40-a3f1-53b2c852fc84,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-28 OFFICE C
14747cbb-2f39-4d65-83a8-043ef32552ee,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-29 OFFICE D
3b5c0b01-aade-4eb3-bcbc-ebe8750f905a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-30 OFFICE E
5f4f15d3-bb56-4070-aefa-dccdc107fdc5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-31 OFFICE F
5f106bd4-9e20-4599-86c9-5a98357ec21b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-32 OPEN OFFICE
5795e75c-0e3d-48b2-a6b7-fdc6fed3f600,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-33 PHONE BOOTH
d775a8ca-6dce-4479-9e43-10a7e04f4625,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Project QA,Fitout,Administration Building,Level 1,02-01-34 CORRIDOR 4
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
