"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"af57013a-d8c9-4c71-b85f-cae04759d7ed","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA"
"6156c58f-1afd-49b7-8e1a-673f021fc45f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","B5"
"a710f377-a2b2-401e-a474-3e5e5b01f106","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","B1","CL03 Ceilings"
"43c054a0-f379-4f5f-9fd6-a7187cc45be9","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","B1","AP1"
"fd55d661-8131-4095-9c6b-99c9fc4fc708","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","B1","AP2"
"65d3f731-e571-45cd-9c32-28f80498cbdb","","folder-normal","not-started","","step","TRUE","FALSE","Wake Concepts Site QA","G"
"4c298602-e26d-4264-9b00-66eb692a886c","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","S3 Walls"
"4bc6ebe8-32d9-4b2b-a2ee-6b597b0d006e","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","B4F Walls"
"c0092414-65d9-4567-8dba-57a3a0bf57b0","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","B6F Walls"
"245b8ada-195b-485b-b34b-c5dc3a2f4871","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","B19F Walls"
"b358ee9e-06de-40c7-a96d-b9de92383c25","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","S22 Walls"
"184e2c02-4269-4553-9175-df3240ae20ff","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","S23 Walls"
"19459781-10a7-455e-bc38-50477535630a","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","S41 Walls"
"114da7c7-0f33-4a54-9d9f-b21257ebe30a","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","S50 Walls"
"4e271eca-d939-47fc-aa9f-3c07f2aef79d","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","S51 Walls"
"2647f3d4-df2f-4dc6-982f-088dc205f24e","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","ALO2 Walls"
"534548c8-1087-42ad-a7f4-921f15c02f2d","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","CLO1 Ceilings"
"20d9b9bd-fa0a-4305-9777-899866b5255b","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","CLO3 Ceilings"
"439c7c9f-3197-4cbf-a2fb-fbf36d997e55","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","CLO6 Ceilings"
"16c91e93-5c63-440b-a6b5-8201a5a9d311","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","CL10 Ceilings"
"07c6fc5a-8b8c-411e-a61b-d906a277c5c0","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","CL10 Ceilings"
"4196c2a6-0fc4-4678-a403-2e49deb23b08","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","AP1"
"67e60d6a-90ea-4ac3-8b97-c031a3c531a5","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","AP2"
"9fd1f9d3-e507-44a0-a401-a208fc5007c2","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","B5F Walls"
"d81023cd-7245-4c16-8c21-436e4d3b36b5","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","B56F Walls"
"dc21d4fb-7062-414b-aeda-d4c61195b35a","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","B62F Walls"
"247f3bd1-4216-4d3c-98b6-b2db052ae14d","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","B98F Walls"
"084eba9b-aae9-4345-a77a-32462d29b475","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","B99F Walls"
"c2761f8f-0f8e-478b-bdcd-ee5df2b6592f","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","G","SP2F Walls"
"a813f96f-3af5-428d-911d-fb1903bb6cc0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L1"
"4c8a0be0-ee1f-48bb-b13d-b63aa18d9c72","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","S1 Walls"
"b2f3a311-316a-4546-b857-b26407b6e649","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","B98F Walls"
"85da47e4-b0ba-4c52-a99d-f1b45fd95fe4","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","C2F Walls"
"a731ba8e-5fe6-4bfe-bf30-246f6e3fd5f5","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","SP2F Walls"
"a9766e9e-de70-4c12-8f5d-a99d50020950","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","ALO2 Walls"
"f7a215fe-9ec4-4c3f-9489-55d8e57f9a0f","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","CLO1 Ceilings"
"a5469697-9db1-4690-a327-a7791616732f","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","CLO6 Ceilings"
"979f4dd4-cb9b-4fb7-97a5-45581f0be9ba","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","CLO6-SF3-Terrace Ceilings"
"5edf0231-ec15-482b-9c52-f0ef9d68a392","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","CLO6-SF3-Terrace/Versilux Ceilings"
"3aa11c8c-6e08-4643-96af-ff988e1f9311","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","CL10 Ceilings"
"011495a5-16ae-41c2-aa67-ea539d7d7c69","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","AP1"
"ec9ff3c2-af6c-447e-abac-19ea584302b7","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L1","AP2"
"23634831-71d5-4494-9d40-9a04833899f9","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Student Services 101"
"fd6d7721-d40e-482d-bf99-6f1a37050ded","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Consult 102"
"16cbddb8-fdca-4d4c-9cbc-4e6936ea3ea6","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Consult 103"
"61721393-3764-40e2-8c84-d6b8adf1076a","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Pre Function Space 104"
"9ca2c315-e9bc-4448-8e87-f198496f094e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Terrace 105 - 107"
"cab8bc60-39cd-4fe5-bed0-734e4e6cbc9c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Unisex WC 108"
"d18540a1-d308-43e1-8489-45183929e83b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Unisex WC 109"
"565986e9-94ba-4bd5-9027-9e60a4e7768e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Access WC 110"
"23339abf-e5a2-451a-8bb6-bfecfcca01d1","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Comms 111"
"29d57ba6-e529-4121-8819-039e237e0d80","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Kitched 112"
"9637cedf-90c2-4c30-a6c6-88a2251bb537","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Circulation"
"9292861e-03e8-4279-a30d-160dba88b292","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Lift Lobby"
"130549db-6165-4bc6-9632-a3e7c9bedc72","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L1","Corridor"
"140866e9-54fc-4eb8-9331-b857a02e2635","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L2"
"f35742b5-e7d7-4c2f-89a8-bc50a9acac45","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","B4F Walls"
"70029ced-aff6-4c22-afd9-c1fd97a860c1","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","B56F Walls"
"b57e439b-1842-4217-9f02-d1f9b075af01","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","C2F Walls"
"aca25b23-be1d-489b-a1a7-380bcc82e9d6","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","C12F Walls"
"8953e23f-88c7-49ac-b187-1ca9be970f74","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","S40 Walls"
"6b037c5e-f882-4ca1-92af-68229b194a30","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","S41 Walls"
"1e21c978-ed53-49ff-9d79-2dba929d0c78","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","S1F Walls"
"8d108b91-77f6-49d3-b05d-a3da517106fe","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","S2F Walls"
"e6656fa2-259a-435f-93b0-804eda006d14","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","SW2F Walls"
"423879a6-dce1-4f71-af63-c0c72f76c2db","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","ALO1 Walls"
"53cff5ad-2a87-4ae2-ae16-4480b762cc79","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","CLO1 Ceilings"
"21c3c7ab-8390-4ec2-a2df-a11a6936226b","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","CLO2 Ceilings"
"a27f82b4-056f-4167-a058-53d2e25d830f","","checklist-flat","not-started","Suspended Ceiling","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","CLO3 Ceilings"
"cdae8eba-6075-415f-92f2-14ab5ec4f231","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Informal Learning 201-205"
"ef939928-5715-4583-8edf-de755193c145","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Collaborative Learning 206"
"5bdc6bc4-9abd-4852-b2a9-c53add97eba0","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Professional Practise 207"
"4b26ca94-d976-405c-95c3-840bfb7b2081","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Consult 208"
"b620024b-cc4b-49d5-bbcf-bafe6f8272a8","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","Consult 208","Partition Wall"
"edb8a112-1856-4554-bcf7-e921aaf7a459","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Consult 209"
"2b0cf364-9112-40f3-b516-cdde196b9eb9","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","Consult 209","Partition Wall"
"c996d663-c161-4b53-97ab-c9744e7dec8f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Office 210"
"728336c2-9461-41c9-94ca-9969cc4b6666","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","Office 210","Partition Wall"
"0780c51b-1b8c-4612-b525-b57beb336104","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Meeting 211"
"22e69a29-d3b2-44fa-8a8c-5285b7934ce5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Open Workplace 212"
"9d2d1430-0800-4597-8193-9833d19adc18","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","Open Workplace 212","Partition Wall"
"bfcf99c7-1f3c-4706-8c6d-c45e82fec2df","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Meeting 213"
"274a3750-419e-451a-8c4c-d5bad6fccb01","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","Meeting 213","Partition Wall"
"0b85c012-6b5f-418a-8498-099d04c78ab5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Meeting 214"
"bc9471e7-86ae-4a43-9567-fd2d110a6913","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L2","Meeting 214","Partition Wall"
"109d5545-6c3f-44d1-813a-8e5ecb11303f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Informal Learning 215"
"aba269af-a94c-415a-9ebd-fb48c8e6d1c1","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Collaborative Learning 216"
"44bf908f-75a9-479c-a7fc-bc011bf85407","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Circulation"
"5e4a4459-c9dd-4bd9-b2aa-20e438e1c077","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Lift Lobby"
"f557ba42-a5ae-4fca-b6cc-2f3b1f22a29d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Wake Concepts Site QA","L2","Corridor"
"4093ef20-cfef-4159-a256-d8a4ebacfcbd","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wake Concepts Site QA","L3"
"1dfd74e8-407d-4199-bca8-0425f3ed65d7","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S1 Walls"
"bd7692e3-93d9-4949-990e-5912b7bb14e3","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S3 Walls"
"d40a9b61-d204-4120-9756-b03033365fdf","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S4 Walls"
"c3ec2c5b-a4cf-43ed-8b8e-e2a1a7e417ce","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S22 Walls"
"b8055be9-550d-4130-ba42-17b9e0de56e7","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S23 Walls"
"a59a4215-3835-4b77-9312-47d3937ed2b8","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S24 Walls"
"94d8f2d0-fc0b-4075-af3f-fbdf386a48f9","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S40 Walls"
"53ca405a-d78b-45e6-b62c-0363e900658f","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S1F Walls"
"ee6fdfd8-a8d2-4282-82f5-0fa753caa292","","checklist-flat","work-in-progress","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","S2F Walls"
"2b75d8f2-9f90-40ad-b0d6-f7471da0ad5f","","checklist-flat","not-started","Partition Wall","checklist-flat","FALSE","FALSE","Wake Concepts Site QA","L3","B4F Walls"
