Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b50d0a79-e661-41d7-8a0f-5ebf9abc610d,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L1-A,,
26b9c563-a588-44e9-b6fb-edc1378bcd2b,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L5-A,,
34a74109-09fe-43b1-af27-7e278087cf5b,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L2-B,,
802d0d3e-6e5a-4c66-bad8-56f4d4c5f46b,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L5-B,,
b00d5a96-900a-4e27-ac91-16eee216ed0c,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L2-C,,
0abcce07-69ed-4e96-8074-60a6120f9d92,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L6-C,,
bb0780f7-e1c0-4e42-bfab-07bc9a760d3a,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L1-D,,
3b4f26af-59a4-402d-875a-fc7269225c08,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L5-D,,
79c6ceed-036d-4ee8-b347-d206743bdc4f,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L2-E,,
1ef1a566-3759-4054-a311-ffd037645a2a,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L6-E,,
7ff37423-51a9-4d37-b759-045644133c31,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L1-F,,
dcc8ff70-a944-4810-9612-2ed8f73e251b,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-L5-F,,
30396358-758f-40f3-8e16-531e2a257011,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-B1-SOUTH,,
55364e59-ab78-49af-92ca-63d377055c6a,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,HDB-B1-NORTH,,
39f559c6-8e5c-43df-a8a3-639f084b8458,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,DB-EV-CHARGER,,
1e27ff65-3fcc-43fa-b1bc-ffb3586d8a8f,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,DB-POOL,,
e297459c-3dbe-445e-aef0-abd34e8c2c00,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,DB-RETAIL-A,,
45f04d96-3204-4eaf-adae-ff00db89a597,,folder-normal,,,step,TRUE,FALSE,Appselec - Site QA,House Boards - Common area QA,DB-RETAIL-B,,
