Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
32e8620f-4090-4830-8e9d-786c0ed3b6e9,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,104
ea510347-47a7-4bf9-904c-6d9fe9453a2b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,105
42decb38-c4ad-4265-86f8-0379a174a118,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,106
3b0c2597-aef4-467a-bdcc-2d4ca0476aa7,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,107
1209edb6-bcfc-446b-8efb-6cf8c14d6384,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,108
f3d6b648-29ef-42f8-b7c7-9913527fe42b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,109
aa11f4e7-8b5f-47f0-baaa-449b0ffb16a1,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,110
796d74ce-35e4-4f79-83f4-fb20ffb46f88,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,111
fdba7e69-1675-4f2e-b800-ebd33a9dbde3,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,112
266534ab-43bd-446e-8d49-70305cae6d02,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,113
63c36759-e0da-45f2-afaf-906b30dab72a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,114
12f6952c-5920-424f-8ab0-6803a7440ef4,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,115
e6db4a7a-0e05-45fa-839f-5f0f973d7a0d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,301
9bbfe303-e961-4335-b0db-75e1940ef3a2,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,302
ebce3b19-2c53-4266-bf08-1d70ac7249bb,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,303
c65da5c3-d50a-441e-b060-a20d9dff0a4b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,304
d11349c6-c3cb-46f2-82d8-44d06fdce97c,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,305
f0709c65-055d-4d27-86c7-b9d36506c40d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,306
a6583265-d4fa-4a47-a456-fa90a290ec10,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,307
4bebae08-b015-4899-805d-b0ce2b65a600,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,308
a9610191-e299-49db-8a3b-a68e667e4804,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,309
3004db6d-93c0-4bb3-86f7-c0ab9dd7970c,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,310
0a8e311c-f71f-4c7c-b3c3-01ad10219154,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,311
fed6f225-4210-4a1f-8e65-4677b558416b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,312
8e0da18b-6f2d-4dfe-9049-f20e305d030a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,313
77d12b1e-5db2-4e17-b006-245fb0ca2519,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,314
19f39b21-210c-4fbd-abd6-4e082aa6710a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,315
22f82a9e-4962-49a8-8c44-bd56c9eebd08,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,501
1f211b50-10cf-4fc8-8fd2-810933d03c22,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,502
e53437ad-37db-4ae4-9ab6-54850b59ea3e,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,503
050fab58-6553-4ee5-9732-cca484423b72,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,504
b7693e49-32d2-4c31-b20c-3284333e1f89,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,505
076a7d73-0988-4674-8527-d304d0e8b1dc,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,506
1f5f143c-9300-4dd3-af23-c6974d59fea2,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,507
6c53d9b7-5d30-419d-ab4a-618cb00e69dc,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,508
bdef2831-f125-4991-a83b-f5fdb0ec7415,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,509
