Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b4bcf4fb-d181-45f5-b587-b8f1b487f7ea,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,1,,,,
1eff6de3-dda4-4baf-b4cb-b3b4c2816b1f,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,2,,,,
b359afff-0547-40ec-aa50-ea9595aed430,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,3,,,,
42114e90-10a9-4b3a-b075-22060d9a8f86,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,4,,,,
a3d1b1bc-db4d-480e-8d46-ecdfab6eda5a,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,5,,,,
0e462974-97c2-415c-8a5e-0878c391953d,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,6,,,,
b2e976b9-07ce-4daa-9ba5-34d99553ea71,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,7,,,,
8d38e89c-8065-45c8-b5fd-4c04971fe7f7,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,8,,,,
36758aab-15e7-408b-8e37-debd58923f0b,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,9,,,,
33a722c5-76bf-4d84-a64b-3c90c0f4557d,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,10,,,,
d4a432f0-782c-4b07-922c-5ae393522624,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,11,,,,
ceffce5a-e8ae-40d7-909d-3a841bde8292,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,12,,,,
d3a83105-7b95-4474-a1ce-df3ccef22871,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,13,,,,
47394436-64e6-42ec-b839-e6546bbb520e,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,14,,,,
3d17ace5-13e1-4634-94fe-e62e508dbf03,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,15,,,,
645ee670-1768-40d0-adc1-17d5d440d92b,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,16,,,,
017e12d6-39ff-472b-9ca8-594a08a0c25d,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,17,,,,
753a0cc2-8471-46bf-99a2-eda1b7b0133e,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,18,,,,
39e654d5-10b9-4953-94e4-4ec5dfd3005f,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,19,,,,
0d95635f-84a0-4b79-9ff1-a8c461218277,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,20,,,,
178763c9-9547-4b0a-b982-95bd84dbc7c2,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,21,,,,
931ee830-3bff-4d39-9f1e-7e77fc449448,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,101,,,,
49c9ab22-3e98-446f-9e49-2c44e3c64417,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,102,,,,
ff49912d-492c-4ff0-811f-7ff2fa12f65c,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,103,,,,
ece04053-09b9-4f8e-bcc8-7a0974412e34,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,104,,,,
719eb152-6fc2-4d58-94da-10975683c93e,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,105,,,,
1ed7f29c-e902-4d08-9dfa-a4902720f0a7,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,106,,,,
42eb095e-2b0c-44c3-a53a-a4ba04573c6e,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,107,,,,
39ea4f4d-aafc-4d38-9c42-ac26e997a943,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,108,,,,
b6314792-62be-4336-ade4-e26b2cf78adb,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,109,,,,
07aed954-4a91-4004-b2df-40a5cbb79701,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,110,,,,
4ddde006-eb8e-4da8-a55c-d3e22bdbb81b,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,111,,,,
21c8e063-3320-407d-819a-60795a4c7914,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,112,,,,
06e53aa9-ed82-4b91-a3ef-0b49e1d34cd9,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,113,,,,
b0de8b64-ca93-4b77-88e7-28fbc0ea930b,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,114,,,,
04f968d8-513c-4aab-8fb4-3e6bd8633c5f,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,115,,,,
aac85858-91fe-426d-9436-dcb4b010bdfd,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,116,,,,
8efc9d71-3387-4d03-a8a8-d4a5143c7ae1,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,117,,,,
86cde626-702f-4a2c-a9a0-8b77a768fccb,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,118,,,,
a319a8bc-7b19-4985-b875-985ef2852b49,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,119,,,,
a8871e7a-253c-4cef-a65a-7e85a5c8c962,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,120,,,,
5bee0c42-e1af-4529-aa85-2c6e204b6323,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,121,,,,
a3ea6469-bea3-4226-bdf5-0789bf1cd211,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,122,,,,
9af03363-4de3-4cd6-81f0-11147cf99bcb,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,123,,,,
c227cedb-1223-4190-add0-246e175ad058,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,124,,,,
f38da54f-dea8-4686-9815-36b2f1d6e9e7,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,125,,,,
450c3520-91cc-49d5-b490-dbba683e2237,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,126,,,,
55d0ec37-243b-468f-ba4d-ac42edb783e1,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,127,,,,
876b6eca-48ff-4550-b906-0db81fe26c7d,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,128,,,,
2a7e6982-f2c3-45be-80ca-f5cad386336f,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,129,,,,
42fd16ce-c220-47fb-8e3f-9749dddac80e,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,130,,,,
