"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6581080c-6bae-48e0-a487-078ad01741b9","","checklist-sectioned","pass","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 5 ","**12/10/2023 - QA - Concrete Pour Checklist : HE @GL A / 5.75 - 7.25"
"eb9c9402-a2c4-4e36-9946-2dbf410dc57d","","folder-normal","pass","","step","TRUE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 6"
"51acac59-670f-4f11-993c-444fc1f76e12","","checklist-sectioned","pass","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 6","**14/09/2023 - QA - Concrete Pour Checklist Level 6 Slab A-C/ 7-9 , A - D / 9 - 10 "
"fcf8f36d-889b-4579-bfa8-5b0d8557c44f","","checklist-sectioned","pass","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 6","**22/09/2023 - QA - Concrete Pour Checklist : lvl 6 @gl C -E / 7 - 8"
"564a091a-a748-420f-a2a7-640ea93d9636","","checklist-sectioned","pass","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 6","**10/10/2023 - QA - Concrete Pour Checklist : HE L6 Staple Structure A - E / 10 - 11 "
"a1758a68-b5f5-4eed-82da-33f6e9393699","","checklist-sectioned","pass","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 6","**12/10/2023 - QA - Concrete Pour Checklist : HE staple A / 5.75- 7.25"
"99b7b17b-7d15-4ee9-9197-40a6d2a33dd2","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 6","RAIN **24.10.2023 - QA - Concrete Pour Checklist : L6 slab A - C / 6.25 - 7 "
"ab7e0b9e-2edd-4031-ba4d-57cf67f3434b","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 6","**15/02/2024 - QA - Concrete Pour Checklist L6 HE Walls part 1"
"5e68c443-4295-4fdb-b8d7-f688cff78611","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building East (Grids A to E + / 5+ 10)","Level 6","**05/03/2024 - QA - Concrete Pour Checklist : HE L6 nibs wall final @GL 8-9 / C.5 - E "
"e0237908-4f73-4b89-9375-8f2656ac767a","","folder-normal","fail","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)"
"1768a8cb-0615-4600-a35d-838e5d674cde","","folder-normal","work-in-progress","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Basement B2"
"f9512233-0187-418f-bbd2-e617f9171df0","","checklist-sectioned","not-started","b163dd4f684a809cdea15f1b8049918e430687e8ec87e778cd7dd411927593f4","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Basement B2","Concrete Pour for Area: Pile Cap @GL10 PC2b"
"3b8d5256-7b42-4e02-9e33-3eb18e890e31","","checklist-sectioned","not-started","b163dd4f684a809cdea15f1b8049918e430687e8ec87e778cd7dd411927593f4","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Basement B2","Concrete Pour for Area: Pile Cap @GL10 PC3"
"05b4f79f-4f1b-45fd-8c61-35c8f0752ec2","","checklist-sectioned","pass","b6489bbd5ae8b1b0bf74424b69702a31f716f3487e6e560f3a53efb17ea22961","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Basement B2","**21/02/23 - QA - Concrete Pour Checklist : Halsey West sumps"
"76d127ef-1a1d-43ee-8a2b-53dfdcf03826","","checklist-sectioned","work-in-progress","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Basement B2","QA - Concrete Pour Checklist : Wall 8 "
"e23d19ae-83ab-4e1d-a960-0bf329f06215","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Basement B1"
"253f3bfb-540f-484c-8b7e-fc309665fdbb","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 0"
"5069d3b1-0376-4d51-a4fe-7f81c8d24e60","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 1"
"0befb064-450c-4b4e-91eb-7e534596eabf","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","B1 Wall only"
"55e983bf-5f3e-4495-8bf3-89e68dc6e58c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","L0 Capping Beam only "
"9133ccb0-b5bb-495e-b9a9-7b42d26b8a63","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 2 "
"258d9a55-c8c0-4955-9e04-6a1995f53a44","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 3"
"1dd56893-5543-4337-a1be-6434403b3ff4","","folder-normal","fail","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 4"
"ace5e354-41fc-4035-a70a-c43d6cdf7fe6","","checklist-sectioned","fail","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 4","**05/09/2023 - QA - Concrete Pour Checklist : D- E / 1 - 5"
"1171342b-efe0-4c2a-8239-8cfc16c03891","","checklist-sectioned","pass","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 4","**15/8/2023 QA - Concrete Pour Checklist : K Brace slab @GL 2.5 - 4.5 / C.5 -D "
"c121d6a7-3280-41ca-a84b-38501f1e858c","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 4","**23/11/2023 - QA - Concrete Pour Checklist : HW L4 @GL 1 - 2 / A- D & A/ 5 - 4 "
"62bb7f1e-b8a3-484b-988b-9ddd38bf16c8","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 4","**14/12/2023 - QA - Concrete Pour Checklist : L4 comflor area Grid 5E "
"4aa3249a-91a5-47cd-b195-04f7ac71f392","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 4","**31/01/2024 - QA - Concrete Pour Checklist : HW Link Bridge slab E/1-2"
"221e02c6-5c67-4f96-939f-94d253431273","","folder-normal","work-in-progress","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 5 "
"732edce9-a076-43db-86e7-c111517f862d","","checklist-sectioned","pass","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 5 ","**20/10/2023 - QA - Concrete Pour Checklist : HW level 5 slab pour and stair landings pour @Gl 2 - 5 / A - C.5 & D - E / & D- E 7 "
"13fc56a2-03b1-44e3-9696-2a5cb50ea1c9","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 5 ","**26/10/2023 - QA - Concrete Pour Checklist : L5 slab Phase B : @GL C.5 - D. 5 / 2 - 5 "
"c1a8f7cb-a081-4e3a-ae20-283f4dc71494","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 5 ","**28/11/2023 - QA - Concrete Pour Checklist : HW L5 staple @GL 4 -5 / A "
"aae38073-7f44-40f0-8ada-8f953bd3ae59","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 5 ","**21/12/2023 QA - Concrete Pour Checklist : L5 HW Staple A / 1- 2 , A / A- D "
"8bd08dd2-fac1-470e-86dd-7c96dcec7ecd","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 5 ","**19/12/2023 - QA - Concrete Pour Checklist : HW L5 E/5 "
"43506ab7-1f2a-45c1-af05-d814c67ce702","","checklist-sectioned","work-in-progress","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 5 ","QA - Concrete Pour Checklist : Halsey West E / 3- 4 (south facing stair) "
"a1eb9bf1-2750-4488-8845-161740f04572","","folder-normal","pass","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 6 "
"bba596de-1b6c-403c-92a0-d081edb79520","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 6 ","**27/10/2023 - QA - Concrete Pour Checklist : HW Level 6 phase A @GL A - C / 2 - 5 & 5 - 6 / B - C  "
"0e379f7c-7281-4093-897f-8ca3d15e2317","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 6 ","RAIN **17.11.2023 - QA - Concrete Pour Checklist : L6 HW @GL 2-7/C - D"
"ae239187-5e42-4a55-997c-e49c6e44701e","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 6 ","**19/12/2023 - QA - Concrete Pour Checklist : HW L6 , E/5 "
"34d80ad0-9e36-40f9-893c-5ba6a8a2deb5","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 6 ","**18/01/2024 - QA - Concrete Pour Checklist : HW L6 Staple A- E / 1-2 , 0.5A-A/1-3"
"f27425d1-0a49-4013-bb96-df59d8a93db2","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 6 ","**25/01/2024 - QA - Concrete Pour Checklist : L6 HW @GL A/4-5 "
"3cafc486-1551-4975-8d8d-6ade166e4cb8","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 6 ","**02/02/2024 - QA - Concrete Pour Checklist : 900mm high nib/wall 5+ / B - D "
"683c0d3f-823c-4db6-bf64-7a560cd91ad6","","folder-normal","fail","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 7"
"85c3dc8b-0ec1-4330-8f4d-d2d34288127a","","checklist-sectioned","fail","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 7","RL not given **31/10/2023 - QA - Concrete Pour Checklist : L7 HW slab phase A @GL A - C.5 / 2.5 - 4.5 "
"6ec9bc6c-444a-4f18-935a-fd2c7a14ded1","","checklist-sectioned","fail","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 7","RAIN **03/11/2023 - QA - Concrete Pour Checklist : L7 slab Phase B @GL A -  D / 2 - 2.5 & C.5 - D.5 /2.5-4.5 "
"d19beb49-067a-474f-a005-c3539cfe93c4","","checklist-sectioned","fail","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 7","RL **17.11.2023 - QA - Concrete Pour Checklist : L7 Hw @GL A-D / 4.5-5 "
"20f10911-8900-4ec5-9f81-8434925b3120","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 7","**25/01/2024 - QA - Concrete Pour Checklist : L7 HW BALCONY @GL 1-2/A-E , A/1-3,A/4-5"
"8d5d361b-e00c-4a15-a11d-9f8f322e71b2","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 7","QA - Concrete Pour Checklist : Level 7 HW STAIR "
"9185baa8-24c8-4825-9985-58d3401427d8","","folder-normal","pass","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level  8"
"9e3e5b54-39af-4f71-a251-4991baeb7ab4","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level  8","**12/01/2024 - QA - Concrete Pour Checklist : Halsey West Level 8 @GL 2 - 5.5 "
"6a9bd35e-f063-4fb2-83ca-9c1f9af67f88","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level  8","**23/01/2024 - QA - Concrete Pour Checklist : Halsey West Level 8 @GL 2 - 5.5 / C - E "
"92fb980e-88ad-4485-801f-5bc0f07e1749","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level  8","**31/01/2024 - QA - Concrete Pour Checklist : L8 Halsey West A - E/1-2 , A /4-5 "
"7095c222-3744-4485-a207-7d432ccf6449","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level  8","*17/04/2024 - QA - Concrete Pour Checklist : L8 Stairs HW (northern part) "
"cf6da812-3f3f-4b9c-8320-c9cd4bf27ecd","","folder-normal","work-in-progress","","step","TRUE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 9 "
"faa235f1-d189-4bf5-96d1-27bda6a83d32","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 9 ","**17/01/2024 - QA - Concrete Pour Checklist : A - C / 2- 5.5 "
"64de7e8c-8091-463d-a283-d6ebe1157fd1","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 9 ","**25/01/2024 - QA - Concrete Pour Checklist : Hw level 9 @GL C-D.5/2-5.5 "
"715587b4-7f59-4e47-849e-ac882e933849","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 9 ","**07/02/2024 - QA - Concrete Pour Checklist : A - D / 1 , A / 1- 5 "
"db1373eb-81d5-4170-b8d1-ff105c8d7181","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 9 ","**13/03/2024 - QA - Concrete Pour Checklist : Halsey West 750mm nib"
"a8c872cd-d9f2-450f-8814-8a59a6596de5","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 9 ","**19/03/2024 - QA - Concrete Pour Checklist : Halsey West L9final slab with stairs L9 "
"50c99eb1-9f55-418e-9e15-f2cb335f83e9","","checklist-sectioned","work-in-progress","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Structural Floors","Halsey Building West (Grids A to E + / 1 - 5+)","Level 9 ","QA - Concrete Pour Checklist : L9 HW Plinth Pour (Half Grid 2-3/A-B.2) "
"90a3fa36-b228-413f-84ea-62f8f85a1fa6","","folder-normal","fail","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)"
"b67b337c-774d-4d90-8b56-d7c9d488c7f3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Basement B2"
"5fb0d4ba-66d3-4ea8-bdb2-3dd0879e616a","","checklist-sectioned","work-in-progress","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Basement B2","**22/03/23-QA - Concrete Pour Checklist : Pakenham 3 sumps"
"246606c2-fee0-4ebc-b7d0-cc64d14e53a8","","checklist-sectioned","work-in-progress","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Basement B2","QA - Concrete Pour Checklist : Pakenham Lift Pit and Sanitary Tank Wall"
"2e219f3f-7807-45e5-8b84-18d77aaf5a00","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Basement B1"
"b0b6082e-3405-499a-88e1-f26e440da8ef","","folder-normal","work-in-progress","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Level 0"
"32e55091-ebf5-4bfa-b2f2-1413706ca73c","","checklist-sectioned","work-in-progress","1f73176f54b70f6ba472724c124d66d7a4f4d2dbab7087b8852f56c95b07ec70","checklist","FALSE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Level 0","QA - Concrete Pour Checklist : L0 J - K  / 2 - 2.5"
"b5fdc134-8546-4b29-b55b-a1439a10b08b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","B1 Walls only "
"618d6c4a-c500-479f-8a18-e6b590151c77","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Level 01"
"d0a33569-f821-43c7-b3ca-12402ad0d42d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","L0 Capping Beam only"
"2bd802bf-6e6a-4728-97a8-34a4ce681ccf","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Level 2"
"63b589b4-4d10-434d-836c-ffa571fec63a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Structural Floors","Pakenham Building (Grids E + - L / 1 to 5 +)","Level 4"
