"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f03cfae2-a6d1-4224-a1e0-378bb1675194","","folder-normal","fail","","step","TRUE","FALSE","Foundations"
"baae955d-5c33-44e2-8478-eb8582a6d07f","","folder-normal","fail","","step","TRUE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)"
"9698721d-fd1a-4dd7-a470-f67f6a6a221b","","folder-normal","fail","","step","TRUE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2"
"ed928983-0a8c-45d3-a3f1-7de9bb3eac9a","","checklist-sectioned","pass","SYS - QA - Concrete Pour Checklist (old version)","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","Concrete Pour for Area: @GL A - B /  6+ - 10"
"6102263f-449b-4a4b-a345-88168bc1fd13","","checklist-sectioned","fail","SYS - QA - Concrete Pour Checklist (old version)","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","Concrete Pour for Area: Slab @GL B.5 - E / 9.5-10"
"669bca5a-011a-412e-a37d-68fbb8972628","","checklist-sectioned","pass","SYS - QA - Concrete Pour Checklist (old version)","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","Concrete Pour for Area: SLab Pour Gridline : B.5 - E / 7.5 - 9.5 "
"86e471b5-4bf1-41d5-a09a-5135f84619c3","","checklist-sectioned","pass","SYS - QA - Concrete Pour Checklist (old version)","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","Concrete Pour for Area: Slab Pour @GL A - B.25 / 5.75 - 6.75 "
"a3ad1fae-817c-4adf-b24c-0cf72f54a0ea","","checklist-sectioned","pass","a98d94cb480de36c1815871256a0d18509bd0db9efffd9b82d707f0aafb247e1","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","Concrete Pour for Area: Slab Pour B.25  - E / 6.75 - 7.75"
"e68d17fb-4bab-451e-b8e5-d170c3bdf825","","checklist-sectioned","pass","a98d94cb480de36c1815871256a0d18509bd0db9efffd9b82d707f0aafb247e1","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","Concrete Pour for Area: Slab Pour @GL B.25 - E / 6-7"
"9941a6fb-a392-4492-bc39-c24f359174df","","checklist-sectioned","pass","a98d94cb480de36c1815871256a0d18509bd0db9efffd9b82d707f0aafb247e1","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","Concrete Pour for Area: Slab Pour @GL A-B.5 / 2.75 - 5.75"
"bda88879-9215-4b2b-bfea-a16e2f612b08","","checklist-sectioned","pass","a98d94cb480de36c1815871256a0d18509bd0db9efffd9b82d707f0aafb247e1","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","Concrete Pour for Area: Walls @GL A / 8-10 , @GL A -B.25 / 10"
"b9b72ea3-844d-41fd-8a4d-9ac30cc39701","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","QA - Concrete Pour Checklist : Slab Pour 9 @GL B.5 - E.5 / 4.5 - 6 "
"dd0ef7b3-fcbf-4b86-8819-b8ead166ab0d","","checklist-sectioned","pass","QA - Concrete Pour Checklist","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B2","QA - Concrete Pour Checklist B2 Wall @GL B.25 - D.5 / 10"
"2c99af80-dc7f-4261-a779-f4d1978328a3","","folder-normal","not-started","","step","TRUE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B1"
"776707e9-b5c2-4625-958f-957a90ecce33","","checklist-sectioned","not-started","QA - Precast Erection Checklist","checklist","FALSE","FALSE","Foundations","Halsey Building East (Grids A to E + / 5+ 10)","Basement B1","Precast Erection Checklist - template"
