"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8c5b03f3-b8db-5041-87f6-cdc2b9a17dd4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P14","Permanent brackets installed (where required)"
"c297b73c-a6ee-5648-a8f8-be014c65101f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P14","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"bacc7d2d-c1d3-452a-b586-7dab3490f78d","","checklist-flat","work-in-progress","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P15"
"edee95cb-0ed6-55bb-9082-6c97d0a3ba34","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P15","Precast unit placed and temp props/brackets installed per propping design"
"caac98d6-c626-54d9-9489-61d3870b29a4","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P15","Precast unit set to gridline/RL"
"1165e88b-6bb2-5eb6-9732-11441aa0e98b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P15","Permanent brackets installed (where required)"
"dd6db0df-b0cd-5b3e-a61d-5accea5367d5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P15","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"39753f0b-6144-47fa-b9d1-bdb0afd03bd5","","checklist-flat","work-in-progress","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P16"
"fba0d8d5-3c9a-52ce-9676-bdcecbc03f81","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P16","Precast unit placed and temp props/brackets installed per propping design"
"e14b4c58-246e-5ba7-8e21-e1383e453ca4","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P16","Precast unit set to gridline/RL"
"789f0239-2758-517a-8dc1-c601529474b6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P16","Permanent brackets installed (where required)"
"2fa5583f-91a5-5c01-8e5c-4fa3c51f9845","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P16","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"9090e24c-5fe8-459f-96aa-9bf0c06c91d6","","checklist-flat","work-in-progress","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P17"
"eca25edc-ce57-5fd5-a334-0d9439bf326d","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P17","Precast unit placed and temp props/brackets installed per propping design"
"716606c5-f108-53dd-af93-431f79c3895a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P17","Precast unit set to gridline/RL"
"048e01bf-800d-5d4a-9407-03ddfd446203","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P17","Permanent brackets installed (where required)"
"2e79d585-96b5-530b-a79b-54c96abed11d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P17","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"931dbaae-05b3-4f40-8f6e-8f063308bc4a","","checklist-flat","work-in-progress","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P18"
"9d54cb35-95ba-5705-88d7-c495f32be408","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P18","Precast unit placed and temp props/brackets installed per propping design"
"099c7d26-fcee-534c-95cd-214f753cb777","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P18","Precast unit set to gridline/RL"
"09019798-d8ef-5fdc-8b23-fc334a6872f5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P18","Permanent brackets installed (where required)"
"0f7868c5-9a09-5ed4-b1a9-7befaf8a61ab","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P18","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"00d9e7cf-c305-4ce0-af6d-0d68e3842d5a","","checklist-flat","work-in-progress","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P19"
"1b2dee88-d917-5d16-ad01-2a86f9fe7431","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P19","Precast unit placed and temp props/brackets installed per propping design"
"c892baa5-747c-5aac-bd35-a22d18521f64","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P19","Precast unit set to gridline/RL"
"ada44fab-e31d-5f29-8772-8235164cbef6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P19","Permanent brackets installed (where required)"
"415799e4-1f86-5f4b-ba2b-a50d7ddc82d0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P19","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"de2c7f62-d1b4-4f28-bc41-51d2f3029ba7","","checklist-flat","work-in-progress","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P20"
"92bb3e36-7955-5891-91aa-a5031c581ede","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P20","Precast unit placed and temp props/brackets installed per propping design"
"13bdb269-1c3b-5464-af1a-5b9b03d959eb","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P20","Precast unit set to gridline/RL"
"2c8110e9-6e39-5660-955c-875dd6f70fe3","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P20","Permanent brackets installed (where required)"
"1d47d8d7-9102-5d17-b6a5-561d269d8ba8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P20","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"2bc30f86-2dda-477e-b5c7-d68e6f77d13e","","checklist-flat","work-in-progress","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P21"
"54d4cdd7-1def-560f-9085-bb50b2c4013a","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P21","Precast unit placed and temp props/brackets installed per propping design"
"0dadf638-ec1c-5679-a495-8655fb847776","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P21","Precast unit set to gridline/RL"
"3c014058-1550-5065-9b2d-3a5fde682352","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P21","Permanent brackets installed (where required)"
"05064212-9008-5579-b07f-4a915d9677bf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P21","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"50411d8f-1511-45a0-91b3-7424077901f1","","checklist-flat","work-in-progress","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P22"
"3c0f7cd9-cb5c-5647-92a7-c3dd11d3209d","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P22","Precast unit placed and temp props/brackets installed per propping design"
"40d7b7c6-9a04-5403-8401-953e27a66d04","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P22","Precast unit set to gridline/RL"
"1801e783-66a6-5fbb-bce0-7ca9790d653c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P22","Permanent brackets installed (where required)"
"0d837629-ccb3-5f9f-ac4d-480d8d285ba7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P22","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"5cbb83f3-aa5f-43a5-8259-be2727b1e3d7","","checklist-flat","not-started","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P23"
"602b0231-7985-5221-ad28-b75254a167d5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P23","Precast unit placed and temp props/brackets installed per propping design"
"6325060d-e348-56d3-ade2-731b32d2a2e5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P23","Precast unit set to gridline/RL"
"9f2281f2-b249-592d-9b62-8dc6be71a81e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P23","Permanent brackets installed (where required)"
"a8ca1d4b-f6aa-5517-ab54-ff6d3e6fa708","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P23","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"6a4eebd3-d35a-4dca-a345-511dd24d965a","","checklist-flat","not-started","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P24"
"bd6a7379-3f37-55dc-b98a-6083dea7a525","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P24","Precast unit placed and temp props/brackets installed per propping design"
"dead4050-b6bd-58ca-8e1a-fd7751b03987","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P24","Precast unit set to gridline/RL"
"66765935-43ca-5a9c-8e2b-ff2dc8ba49d4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P24","Permanent brackets installed (where required)"
"d4d9208e-652f-5387-9f65-29fe02c28f44","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","HV1 Data Center","Ground Floor","P827-P24","All associated works (grouting/brackets) are completed and props ready to be removed. Do not remove without consulting Built site manager."
"324a5b75-fe21-47cc-9b76-f5374bfa6b26","","checklist-flat","not-started","e9fae41b20a80b3024ca5d151daf61a49e2f1483d89044f4b428b2ffcf0438f7","checklist-flat","FALSE","FALSE","Site QA","HV1 Data Center","Ground Floor","P827-P25"
