Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
957c5937-5e50-4ea5-893b-93bdadde2091,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Ground,Pour 1,
ebc10db7-ff9e-4912-9a36-00c850219c39,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Ground,Pour 2,
9dbda468-b67c-4512-875e-192d5c312064,,folder-normal,work-in-progress,,step,TRUE,FALSE,Site QA,Structure,Ground,Pour 3,
1a1854ba-df64-4791-8a18-3af448b60d9c,,folder-normal,work-in-progress,,step,TRUE,FALSE,Site QA,Structure,Ground,Pour 4,
6a218d7a-4ab8-43a1-a809-8adaf0669e2e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Ground,Pour 5,
765bc90f-96b3-4dfb-9a58-270b49f4387b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Ground,Pour 6,
4451c755-5170-405e-b264-9903589e1b56,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 1,Pour 1,
c11833c5-0ce7-48be-9e61-085084828206,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 1,Pour 2,
4e61aafc-de31-4593-8c60-e75a9038ba4b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 1,Pour 3,
1a4007a4-ce73-407e-88a2-f8058cbd1e98,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 1,Pour 4,
f29f17f8-246e-4885-8963-6fd8a02bd98f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 1,Pour 5,
eb8336be-9992-4d5e-b0b6-d415483c8128,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 1,Pour 6,
8e8b6b6f-08f7-4f48-b9c0-c2553a9db623,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 2,Pour 1,
1a12f583-a6c6-4688-a687-a72d22fcb445,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 2,Pour 2,
21c31db2-b7b6-4e60-895c-bc26fd153bda,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 2,Pour 3,
d932e3e0-2ce2-4683-a1ab-9066a8609a4d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 2,Pour 4,
f1043daa-7118-4af6-b679-6c5db4c4c3ca,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 2,Pour 5,
42662a4b-df08-4578-8f4a-ae7aa8857ad7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 2,Pour 6,
a0c7ab2d-061e-40a1-b67a-2f4915c960b9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 3,Pour 1,
123e9913-4f1a-4eea-972f-514ac1b11811,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 3,Pour 2,
70c7bc9d-17ea-449b-abd3-dca8fc528c84,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 3,Pour 3,
006b7487-a998-44c5-8c5b-f2ec1424d29c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 3,Pour 4,
70d35e19-5034-4b33-b127-fccce09e550e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 3,Pour 5,
08c8c001-155e-4e33-a05e-ae5ee6a5ecec,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 3,Pour 6,
6122e76e-6235-4f42-adc7-642dd808e9fc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 4,Pour 1,
821a6008-00b3-4bbf-9108-0588914aac8c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 4,Pour 2,
f5625966-7bca-4c66-95a4-73bcd7178dfd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 4,Pour 3,
a85369a1-5e0a-405c-b778-444f658e41f5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 4,Pour 4,
270f2e8d-d88d-45c6-95ec-c1db70afe982,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 4,Pour 5,
c2145b1b-5a3a-4996-b6a2-ded40b22ff6f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 4,Pour 6,
3f02072d-0794-4bd8-8682-fa2027aa68a6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 5,Pour 1,
b2f96177-93fc-4da3-ab07-ef509e8b4db4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 5,Pour 2,
e10236a2-325c-4c3f-bf59-3b1f9011fed1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 5,Pour 3,
eebabee2-20f8-47c7-a643-74e5019b473a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 5,Pour 4,
1bb93779-ac41-4839-ac43-05d9815569a6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 5,Pour 5,
b8b6617d-e0c4-462a-9f40-5086219b3411,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Structure,Level 5,Pour 6,
