Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
fc1ad667-04b9-4e75-8c9b-429ce28c1b30,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Ground,,,
4f8ffa49-ea5b-4227-a03c-9d70f3ed3a2d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 1,,,
ad822b84-a3a8-4600-823d-1b488d9bfabc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,,,
3eff2cc2-71cc-40db-8f53-87b8357b24a0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,,,
7e0d86ed-e44d-42e8-8a17-293f48a8e848,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 4,,,
49f1ec4e-2770-4476-9921-4532df992239,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 5,,,
67d8a932-f5e9-4dfb-bfe0-d594f1f8c192,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 6,,,
f581edc4-a789-4f48-bbd5-a5119f16a969,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 7,,,
a02b27b4-fefb-4f51-9a97-8c65a57a8418,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 8,,,
c8d8c827-bf23-406b-89a1-1028976ba8db,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 9,,,
8a52d55d-44fa-41c1-a146-9f3d45cb7a28,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 10,,,
1425a9c0-c3c0-4ab8-be18-3a157c13a110,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 11,,,
00d1dc8b-2eca-43c9-b41c-6b8ecbea4feb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 12,,,
f9ca621e-ba01-4de5-9a37-ba2d00be7db3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 13,,,
2ccac85b-9c8f-453b-ab51-bb21c718243b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 14,,,
dc1a9df5-0475-4069-8959-63e9c49d764b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 15,,,
823be30f-d45f-4f3a-b478-fa6101b6eca5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 16,,,
6c466892-514a-4d83-8bd4-75478a409810,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 17,,,
164fdf74-3d89-4922-ae5c-3e1d52edd513,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 18,,,
41ee2cba-89fe-4a3e-92d1-6fe45a8d9c71,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 19,,,
bf92eb7e-3943-4f8f-9691-fb204ca55557,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 20,,,
1a14fc94-de87-4383-85d4-1afe34917cf6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Roof,,,
