Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
f8623823-58a8-5fec-8dab-1a5d7e0608bd,,checklist-flat,not-started,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 9,Level 2 Checklist,
32087508-fd65-5b72-b884-b7b9deae541f,,checklist-flat,not-started,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 10,Level 2 Checklist,
061a6473-6bc3-5df8-b233-c7f90f468021,,checklist-flat,not-started,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 11,Level 2 Checklist,
0af9b134-4910-531e-a8bf-e3bad0d66d77,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 12,Level 2 Checklist,
cef0cecc-3c21-5e2d-a8cb-34a2b6f96d73,,checklist-flat,not-started,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 13,Level 2 Checklist,
43d6e988-7733-51e4-9d95-46f572035a1c,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 14,Level 2 Checklist,
0b3abc4b-a845-5292-b44e-37a92ab5e661,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 15,Level 2 Checklist,
14c0af9f-1f2f-59ae-af82-2dd7ea3a8507,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 16,Level 2 Checklist,
ba5adcbe-3d35-5067-bf64-9fb8575b1679,,checklist-flat,not-started,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 17,Level 2 Checklist,
e9adafab-4c84-534c-8414-eb7b48d5297c,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 18,Level 2 Checklist,
36241b19-af43-5bef-9aa0-cd41bf1bf70c,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 19,Level 2 Checklist,
30cd6c8c-40c9-56d9-8227-14b67b7afda6,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 20,Level 2 Checklist,
54060aca-6953-5830-b77d-304e0f9ce684,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 21,Level 2 Checklist,
455e7754-8f96-5b50-bd5d-21e02e7735ad,,checklist-flat,work-in-progress,be795e7b4bd62448643282d211767e2fccfed32aa5b2c8141bc7a7d0a2826676,checklist-flat,FALSE,FALSE,Interior QA,Block A,House 22,Level 2 Checklist,
