"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3fd5664a-1c12-4a77-8bc6-21e4dac06263","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"24cc6e07-db7b-45f1-b92b-738425fdfee7","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Building A"
"6838907e-d89f-41f0-9358-d416fb4b5430","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Building A","In-Ground"
"835c4cb6-8867-43c8-b06f-68993d9cbe27","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Building A","In-Ground","Internal Stormwater Drainage"
"d106749e-d552-4eed-b3c3-169c2d3d28f8","","checklist-flat","not-started","In-Ground Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Internal Stormwater Drainage","Zone B"
"0aaa73e9-cbcb-4a7f-ad40-0d1e75e416b7","","checklist-flat","not-started","In-Ground Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Internal Stormwater Drainage","Zone C"
"124ec676-ba12-43f4-b4b9-a6e1006d6626","","checklist-flat","not-started","In-Ground Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Internal Stormwater Drainage","Zone D"
"df0e62be-c6a8-4bbc-b934-d11a37f2d024","","checklist-flat","work-in-progress","In-Ground Pits/Pumps/Tanks Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Internal Stormwater Drainage","Pits/Pumps/Tanks"
"5295a3a8-cdef-43d1-b9f3-3f621410d48c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","In-Ground","Internal Sewer Drainage"
"f0cd7eef-21b0-4e2a-a95e-4aeaa89ad680","","checklist-flat","not-started","In-Ground Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Internal Sewer Drainage","Zone B"
"85a94c60-acad-4982-bd74-07e78ec3824b","","checklist-flat","not-started","In-Ground Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Internal Sewer Drainage","Zone C"
"7e8b966f-73d6-41b3-9a42-926bd53dacc1","","checklist-flat","not-started","In-Ground Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Internal Sewer Drainage","Zone D"
"56d772cc-1a4f-45ae-afa3-734741587f99","","checklist-flat","not-started","In-Ground Pits/Pumps/Tanks Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Internal Sewer Drainage","Pits/Pumps/Tanks"
"647441a5-95cf-4471-97b6-8b3a9140f21e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","In-Ground","Ground External Stormwater Drainage"
"90a13d8f-355f-4d7f-abc6-872e5f3b480b","","checklist-flat","not-started","In-Ground Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Ground External Stormwater Drainage","Zone B"
"2d2eed5c-0c89-4ddc-ba2c-eea274120781","","checklist-flat","not-started","In-Ground Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Ground External Stormwater Drainage","Zone C"
"4d649b95-1afd-4bca-9efd-ce05cb0d81a6","","checklist-flat","not-started","In-Ground Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Ground External Stormwater Drainage","Zone D"
"9bc1e5e5-dcb8-4532-a5a3-b4150252f1cb","","checklist-flat","not-started","In-Ground Pits/Pumps/Tanks Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Ground External Stormwater Drainage","Pits/Pumps/Tanks"
"4845bc03-3e91-489a-8344-ceeeaeb421b5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","In-Ground","Ground External Sewer Drainage"
"bf289db2-4385-46c1-9fa8-851feb0319d9","","checklist-flat","not-started","In-Ground Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Ground External Sewer Drainage","Zone B"
"cd33ac91-4230-4a3f-85ce-bb4c4bc79ff5","","checklist-flat","not-started","In-Ground Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Ground External Sewer Drainage","Zone C"
"965d0bb3-bc58-4907-b4ce-621bc69f8327","","checklist-flat","not-started","In-Ground Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Ground External Sewer Drainage","Zone D"
"a6cf4159-23cc-4297-a79f-096f0727fcb2","","checklist-flat","not-started","In-Ground Pits/Pumps/Tanks Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","In-Ground","Ground External Sewer Drainage","Pits/Pumps/Tanks"
"31a7fe4d-6189-4a8a-8a17-f4d8cb9cd125","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Penetrations"
"e29600d7-9428-4dce-8d21-34b62efe49a7","","checklist-flat","not-started","Penetrations Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Penetrations","Ground"
"1603f128-62dd-4099-9669-bece0633b6cf","","checklist-flat","not-started","Penetrations Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Penetrations","Level 1"
"d08e1717-8bd4-4eba-b8e5-10c50bf287c9","","checklist-flat","not-started","Penetrations Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Penetrations","Level 2"
"38dab8ba-66f5-4872-9a11-d2488af5de6e","","checklist-flat","not-started","Penetrations Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Penetrations","Level 3"
"dfa9816e-5321-403b-84b6-fd4b25154ee1","","checklist-flat","not-started","Penetrations Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Penetrations","Roof"
"c026c6b6-a6b8-430e-bd97-52c184636e91","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Suspended Drainage"
"5305f1c8-f400-4bcf-8cb7-59c7702ee99f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Suspended Drainage","B1 Internal Stormwater Drainage"
"223a6ac8-1e59-4d73-9088-3166bb1761ca","","checklist-flat","not-started","Suspended Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","B1 Internal Stormwater Drainage","Zone B"
"fa5074bc-7e48-4227-a3e4-404a22103584","","checklist-flat","not-started","Suspended Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","B1 Internal Stormwater Drainage","Zone C"
"6cb7a251-b5a7-4fcd-b510-cfb81086c6ca","","checklist-flat","not-started","Suspended Stormwater Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","B1 Internal Stormwater Drainage","Zone D"
"95678586-9b41-4343-b049-a4b302c9711e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Suspended Drainage","B1 Internal Sewer Drainage"
"9604fd4a-4027-44c2-a694-e0460f7c647d","","checklist-flat","not-started","Suspended Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","B1 Internal Sewer Drainage","Zone B"
"a22409bb-b253-46d9-a4b8-defffabd902c","","checklist-flat","not-started","Suspended Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","B1 Internal Sewer Drainage","Zone C"
"83ccbbe1-bffb-4f68-969d-6ef284ec516e","","checklist-flat","not-started","Suspended Sewer Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","B1 Internal Sewer Drainage","Zone D"
"fce46419-63b4-4606-ac66-4c560f75f2b2","","checklist-flat","not-started","Suspended Copper Works Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","B1 Suspended Copper Works"
"26e00e58-4746-4da7-88f3-a1076f45a373","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Suspended Drainage","Ground"
"c4f573e6-a366-4986-8c86-758988ca8402","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.01"
"57a68776-5afe-46a9-9316-237f97165b3e","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.02"
"1bc19629-2f44-47ef-9909-51c3e77fcc45","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.03"
"982da104-b5d5-4556-ba42-e444d786e8f7","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.04"
"875e5693-dd8b-446b-8e35-a7dc9eb19581","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.05"
"7a5eab0c-d959-4d16-9c23-1d37ce70849b","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.06"
"8a95dfb1-9764-49ec-a4d4-abb58c5e7531","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.07"
"67c04880-710b-4296-9d38-30bd5eb4d130","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.08"
"976fdc4d-893b-481b-99da-915f4487b4b3","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.09"
"ffb23c98-d6eb-4e15-b482-8c1021091525","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.10"
"adf9b541-1d13-4e08-b61a-5c4036732bc0","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.11"
"ad5a69b5-9cfd-4062-8746-d1310d1a7e16","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.12"
"c22fd12a-ffcf-410d-b74b-1cddca61536b","","checklist-flat","not-started","Apartment Suspended Drainage Checklist","checklist-flat","FALSE","FALSE","Site QA","Building A","Suspended Drainage","Ground","Apartment G.13"
