"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"73073c7a-00dc-4903-9cb9-da60aa0a6876","","not-started","","folder","TRUE","FALSE","STAGE #1"
"de9d0ff8-b206-4588-9cf5-9d6c98f42a31","","not-started","","folder","TRUE","FALSE","STAGE #1","#4 A.w0.1 AG1"
"f57afc8a-cce3-4569-ad5f-03b6cde79b1e","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#8 A.w0.1 AG4","Installation"
"783d26a9-1d6f-4006-b828-14f493cd20a3","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#8 A.w0.1 AG4","Glazing"
"71ee9214-1076-46df-864c-4aa09c589954","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#8 A.w0.1 AG4","Performance Tests"
"23e50df4-da27-4dcb-b162-328f9de256ca","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#8 A.w0.1 AG4","Handover Checklist"
"2f737c76-0c99-4032-a0cc-c7b4a12c0158","","not-started","","folder","TRUE","FALSE","STAGE #1","#9 A.w0.1 AG5"
"99f454c7-ce83-4e89-b1a7-b9adb90c6beb","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#9 A.w0.1 AG5","Factory Works"
"be778d4d-06e8-4e7f-bd59-6861ac970bb1","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#9 A.w0.1 AG5","Pre Install Checklist"
"084a2303-4375-4ae0-897b-7d6b9175e3c7","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#9 A.w0.1 AG5","Installation"
"5cfc3514-0979-48b3-a6c1-e391f1179843","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#9 A.w0.1 AG5","Glazing"
"1de3afb9-9797-48b6-8742-735de4bd0f5b","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#9 A.w0.1 AG5","Performance Tests"
"7d6477b7-7926-4645-8fd3-058b6b6a0d76","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#9 A.w0.1 AG5","Handover Checklist"
"09f9360b-2974-43b9-93e0-ce8a51a7a8c5","","not-started","","folder","TRUE","FALSE","STAGE #1","#10 A.w0.1 AG6"
"468f4796-e32c-4144-bbab-540d9fa45ec4","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#10 A.w0.1 AG6","Factory Works"
"6735459b-c1f8-4c14-8bc3-b364d874dacc","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#10 A.w0.1 AG6","Pre Install Checklist"
"55d15a40-0eee-45e1-8784-35ebfca8cee0","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#10 A.w0.1 AG6","Installation"
"d87e1636-6c19-495f-a573-2987378dea88","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#10 A.w0.1 AG6","Glazing"
"4b73a0ba-d1d0-4724-ba53-e4a721ea367d","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#10 A.w0.1 AG6","Performance Tests"
"a0d58f44-680d-4d03-a150-d57b424a1b58","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#10 A.w0.1 AG6","Handover Checklist"
"f7b4b06b-9e30-4f06-b6c6-85620cb72be4","","not-started","","folder","TRUE","FALSE","STAGE #1","#11 A.w0.1 AG7"
"03d93f60-1cb8-4b20-8b60-2b89fe3ce0a7","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#11 A.w0.1 AG7","Factory Works"
"1bb6a985-3986-4fba-9ec0-634f7a7fdb6d","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#11 A.w0.1 AG7","Pre Install Checklist"
"b0514556-2fb0-458f-a018-76689c8c4ca3","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#11 A.w0.1 AG7","Installation"
"8690659d-f4df-412b-9b54-96e55472e851","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#11 A.w0.1 AG7","Glazing"
"477899b1-e728-4099-a027-0698b27e155a","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#11 A.w0.1 AG7","Performance Tests"
"87f00157-99a0-4379-9bf7-70b93bc5d1e8","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#11 A.w0.1 AG7","Handover Checklist"
"f34cb725-cbbb-4fc1-a1ed-e596a1577fef","","not-started","","folder","TRUE","FALSE","STAGE #1","#12 A.w0.1 AG8"
"998b4d66-9854-467c-92f7-212ee3eebec6","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#12 A.w0.1 AG8","Factory Works"
"3bbc20ba-7d66-496f-a005-03c94c8cd2a1","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#12 A.w0.1 AG8","Pre Install Checklist"
"9968ded6-fa0b-4708-901b-52f155497bf6","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#12 A.w0.1 AG8","Installation"
"48d5958b-93a3-46b0-9cdf-cd50d983f4d5","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#12 A.w0.1 AG8","Glazing"
"c7d2b76c-041c-46bb-982d-9befd4b9f092","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#12 A.w0.1 AG8","Performance Tests"
"afad4faa-99ab-4c45-aeae-6fd5355cacb4","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#12 A.w0.1 AG8","Handover Checklist"
"c3dd6c37-cbf0-4d4a-a09b-d02874898877","","not-started","","folder","TRUE","FALSE","STAGE #1","#13 A.w0.1 AG9"
"2ea5738b-8da1-40c0-afa6-b60fe6491aaa","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#13 A.w0.1 AG9","Factory Works"
"aacd22cf-6870-42b8-8f63-094a4d67bc67","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#13 A.w0.1 AG9","Pre Install Checklist"
"303dc146-b4cb-4175-8e0f-ce6ea10d5afe","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#13 A.w0.1 AG9","Installation"
"cb7cd33a-4baf-4e87-b3ad-5f9005a255a6","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#13 A.w0.1 AG9","Glazing"
"81da52a2-aea4-49d8-aa7f-a3ebf74d7025","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#13 A.w0.1 AG9","Performance Tests"
"62fad4ff-a63d-4443-92bf-4c220bbc5158","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#13 A.w0.1 AG9","Handover Checklist"
"7894449e-9cec-405d-b8d3-505e6546f357","","not-started","","folder","TRUE","FALSE","STAGE #1","#14 A.w1.2 AF13 Communal lounge"
"f150bb78-088e-43fd-9fed-20dd76951f82","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#14 A.w1.2 AF13 Communal lounge","Factory Works"
"bbbf03d8-16a6-4ed9-9808-07d1f6c43cee","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#14 A.w1.2 AF13 Communal lounge","Pre Install Checklist"
"886bcb46-3596-4910-98a6-2df1d4f3723a","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#14 A.w1.2 AF13 Communal lounge","Installation"
"4212ccbf-b72a-461d-98e5-28bc92711a67","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#14 A.w1.2 AF13 Communal lounge","Glazing"
"26f72bc9-3909-41a0-bccc-a0a0306a6675","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#14 A.w1.2 AF13 Communal lounge","Performance Tests"
"6f0ade2c-e8b2-4570-9749-ae00aa06e53c","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#14 A.w1.2 AF13 Communal lounge","Handover Checklist"
"b6afa8c4-cd7d-4773-bd05-9ad9aa02b24f","","not-started","","folder","TRUE","FALSE","STAGE #1","#15 A.w1.3 Stair"
"c00d0a48-f1d4-4f4b-bce2-56a2457194d8","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#15 A.w1.3 Stair","Factory Works"
"3ee22b31-0d21-4b0e-b1c2-fb7178f3f537","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#15 A.w1.3 Stair","Pre Install Checklist"
"a067490d-0377-42b8-b7de-74a1af69b63b","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#15 A.w1.3 Stair","Installation"
"ff8a8b9a-917d-4c4d-8d83-465333a186d1","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#15 A.w1.3 Stair","Glazing"
"4578a434-2c7a-40fd-9225-3144e528ce02","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#15 A.w1.3 Stair","Performance Tests"
"4150ce48-e40a-4310-ac46-80d13451fe45","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#15 A.w1.3 Stair","Handover Checklist"
"67b4d7f2-43cd-4283-ba8c-51e211868fdd","","not-started","","folder","TRUE","FALSE","STAGE #1","#16 A.w1.1 AF1"
"59a3e2c0-6d32-4e5f-960f-ea5f003fa371","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#16 A.w1.1 AF1","Factory Works"
"ff2ce28d-0fac-4dcd-bb1d-759b8dc3d98d","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#16 A.w1.1 AF1","Pre Install Checklist"
"44bb8576-25a5-4a84-8f34-4b167b13c5ac","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#16 A.w1.1 AF1","Installation"
"b03710b1-cebc-4fa7-9ec8-2f2b8eeb7315","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#16 A.w1.1 AF1","Glazing"
"4eaae319-45cd-447b-aa18-71238e18bd03","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#16 A.w1.1 AF1","Performance Tests"
"d48f9249-3f7e-49d3-a9a2-cd2e1446bee5","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#16 A.w1.1 AF1","Handover Checklist"
"18aeec46-5cbe-4c1d-a124-712c54625d33","","not-started","","folder","TRUE","FALSE","STAGE #1","#17 A.w1.1 AF2"
"2da4aa76-d67f-44e9-9050-59f3b7ac4cec","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#17 A.w1.1 AF2","Factory Works"
"93ca7e49-5785-4739-a386-a9759afcf4c7","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#17 A.w1.1 AF2","Pre Install Checklist"
"53ce814d-5397-4986-ad71-47713eab8fad","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#17 A.w1.1 AF2","Installation"
"3216a043-2afd-414a-aa02-f71398484a2d","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#17 A.w1.1 AF2","Glazing"
"8d12c5c2-e90f-4da5-89b6-ff6882a675a7","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#17 A.w1.1 AF2","Performance Tests"
"07b45c43-818c-4a18-a179-2005f6247600","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#17 A.w1.1 AF2","Handover Checklist"
"b81c31cb-5880-46af-a517-cf15dd220405","","not-started","","folder","TRUE","FALSE","STAGE #1","#18 A.w1.1 AF3"
"1aa17f16-4319-4684-a728-6dd6563833b8","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#18 A.w1.1 AF3","Factory Works"
"f462ab85-3f01-443f-a201-ea59834fde9d","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#18 A.w1.1 AF3","Pre Install Checklist"
"a11cb874-aad7-4942-8578-7eb1817743fa","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#18 A.w1.1 AF3","Installation"
"12eaa979-4cb4-4bf9-8345-c1a5a38ece65","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#18 A.w1.1 AF3","Glazing"
"48c753fb-88a1-42e7-a533-91e56188c05b","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#18 A.w1.1 AF3","Performance Tests"
"7600c073-29be-4b52-b134-e6118d41a82d","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#18 A.w1.1 AF3","Handover Checklist"
"05c3d772-8695-4c62-b46a-53b1a9e4e4bb","","not-started","","folder","TRUE","FALSE","STAGE #1","#19 A.w1.1 AF4"
"9faaca75-442d-4ea5-b53e-45ce7972e430","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#19 A.w1.1 AF4","Factory Works"
"cd92fbbb-dbae-401f-84b5-a3c1d0ce2a5b","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#19 A.w1.1 AF4","Pre Install Checklist"
"61490eea-c8f2-40a5-9b74-fad2cb56a09c","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#19 A.w1.1 AF4","Installation"
"07ff6f37-0f2e-4d26-b8d4-e6bf096c32b2","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#19 A.w1.1 AF4","Glazing"
"c4e3be47-1b86-4df2-ae90-db074bbe66dd","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#19 A.w1.1 AF4","Performance Tests"
"c01a41fc-219b-43c0-a62e-bd516a19759c","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#19 A.w1.1 AF4","Handover Checklist"
"658dc128-ea26-4ded-be38-62bd471fc93e","","not-started","","folder","TRUE","FALSE","STAGE #1","#20 A.w1.1 AF5"
"62a69ba2-d778-4928-ba9c-7ce3b4cff4d4","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#20 A.w1.1 AF5","Factory Works"
"5e9e94a1-56ff-4941-98f2-f8fc80395386","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#20 A.w1.1 AF5","Pre Install Checklist"
"518c27d2-4eaa-41b0-a21b-a0efe29165e0","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#20 A.w1.1 AF5","Installation"
"c6227352-adc0-47e0-a1a0-80e91906e523","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#20 A.w1.1 AF5","Glazing"
"9377d8a8-b368-47e8-99b5-9453114ff990","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#20 A.w1.1 AF5","Performance Tests"
"ccbe5533-3d2b-48c7-94d4-0f88cc0301fb","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#20 A.w1.1 AF5","Handover Checklist"
"80090dda-f190-413a-b223-967161e2fabf","","not-started","","folder","TRUE","FALSE","STAGE #1","#21 A.w1.2 AF13a Communal lounge"
"99336d11-ce69-44d1-806f-bb4f7e14af78","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#21 A.w1.2 AF13a Communal lounge","Factory Works"
"50d372d9-ac01-4cfc-82f7-6ba4c612d03a","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#21 A.w1.2 AF13a Communal lounge","Pre Install Checklist"
"b7c4510d-a18e-4099-87d8-119df4d95c7e","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#21 A.w1.2 AF13a Communal lounge","Installation"
"fc5d9f17-1cca-415b-a2c1-6a09777e663e","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#21 A.w1.2 AF13a Communal lounge","Glazing"
"5eba5c41-aece-4758-bb7a-71316e788b2f","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#21 A.w1.2 AF13a Communal lounge","Performance Tests"
"4538ebca-4521-4e65-bff5-e762f1bc87d1","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#21 A.w1.2 AF13a Communal lounge","Handover Checklist"
"7e2a34cd-621c-42d3-b7a6-c34ae3ae2000","","not-started","","folder","TRUE","FALSE","STAGE #1","#22 A.w1.1 AF6"
"e3e68b47-eb1b-47a8-aba1-cc90fadd01bc","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#22 A.w1.1 AF6","Factory Works"
"e7328645-f746-4510-b93b-f0cc2f177860","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#22 A.w1.1 AF6","Pre Install Checklist"
"cff41fc5-9571-48b4-b36b-ec9adfad6d49","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#22 A.w1.1 AF6","Installation"
"205fed72-3748-4ba9-aacb-eb158891f74a","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#22 A.w1.1 AF6","Glazing"
"bc986392-4a78-4578-aa3e-8bbd39f210f5","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#22 A.w1.1 AF6","Performance Tests"
"ee79190d-f1cf-4dc4-8250-95eecd3a28de","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#22 A.w1.1 AF6","Handover Checklist"
"09c04801-31a3-4779-a7cc-86059ba7971c","","not-started","","folder","TRUE","FALSE","STAGE #1","#23 A.w1.1 AF7"
"2e12d99f-0d2a-49aa-8199-529aae081f71","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#23 A.w1.1 AF7","Factory Works"
"07284407-46cb-4929-b846-77243f485b88","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#23 A.w1.1 AF7","Pre Install Checklist"
"fb5e104c-99cc-423c-b3ba-77259cee24b2","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#23 A.w1.1 AF7","Installation"
"f4529fcd-e445-427a-8ded-454c6ae580b2","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#23 A.w1.1 AF7","Glazing"
"572002cf-2ec7-40d4-95d1-89febb9660c0","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#23 A.w1.1 AF7","Performance Tests"
"9b5f2591-69a5-4692-8206-ab5048b0aae9","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#23 A.w1.1 AF7","Handover Checklist"
"69cdf95f-a3b9-428f-81d3-808f91305f61","","not-started","","folder","TRUE","FALSE","STAGE #1","#24 A.w1.1 AF8"
"93fb8b39-8be1-49ab-9ff9-55a9affa1ea2","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#24 A.w1.1 AF8","Factory Works"
"8d8cb35c-ba9f-4f96-84b0-09ebe84ea80b","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#24 A.w1.1 AF8","Pre Install Checklist"
"96030472-5321-40f9-955e-c7b24dd7e04c","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#24 A.w1.1 AF8","Installation"
"6b9dc233-2215-44a1-8e6f-b160d24d0340","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#24 A.w1.1 AF8","Glazing"
"96589c85-979c-4c7b-ba4a-b4c971a869d2","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#24 A.w1.1 AF8","Performance Tests"
"7f1f4fb5-52e4-45d1-bd74-81cc214e2948","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#24 A.w1.1 AF8","Handover Checklist"
"901f8610-a4cb-4f51-8129-573c3fb8491e","","not-started","","folder","TRUE","FALSE","STAGE #1","#25 A.w1.1 AF9"
"c9131910-5308-434d-b57c-98f494e3d7d9","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#25 A.w1.1 AF9","Factory Works"
"19802351-fc4e-498e-974f-1581d64d0098","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#25 A.w1.1 AF9","Pre Install Checklist"
"bd7f7c97-2c11-46a5-aca8-2335ec8d70c1","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#25 A.w1.1 AF9","Installation"
"00c38b2b-e7ce-4406-9aed-325dc7d72665","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#25 A.w1.1 AF9","Glazing"
"2db9a00a-ef26-43aa-8ac0-0ff56aca6289","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#25 A.w1.1 AF9","Performance Tests"
"39f6031e-6155-454c-a85d-2781ad77355f","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#25 A.w1.1 AF9","Handover Checklist"
"c3867e3d-8607-495f-b572-32151eabb82a","","not-started","","folder","TRUE","FALSE","STAGE #1","#26 A.w1.1 AF10"
"a3d889c1-f3b3-43e9-b531-0bc322714c5b","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#26 A.w1.1 AF10","Factory Works"
"14df173a-93a1-431f-b4e9-bdf14a4b9ffe","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#26 A.w1.1 AF10","Pre Install Checklist"
"9d1c2bce-96cd-483d-964e-16f31a81eb35","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE #1","#26 A.w1.1 AF10","Installation"
