Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
2bc32c2b-ea44-5189-b15e-a11ca96a80b5,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-002 - Memorial park & Hume Hwy Center Median ,Lot Verification,
509a71e2-e4b0-5365-871a-f9c9d5a06a46,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-003 - 9 Trees - Zone 3 - Westbound Ch 15000 to Ch 14700,Lot Verification,
a71a3499-bfc6-56e1-8d43-5fb05fa6da67,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-004 - 64 Trees - Zone 4 - Westbound Ch 14400 to Ch 13880,Lot Verification,
cfe254f2-9965-5fe0-875b-03aed672b882,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-005 - 1 Tree - Zone 1 - Hume Hwy South Center Median - Ch70139 - Ch70272,Lot Verification,
8da0fbac-67c6-5a54-aa6f-8e751bbbf2df,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-006 - 4Trees - Zone 4 - Golf Course - CH13800 - CH13600,Lot Verification,
0bf85ae4-0010-5710-a296-c0a228f5b670,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-007 - 2 Trees - Zone 1 -  Craigieburn  - Hardy Ave - Ch16085 - Ch16110,Lot Verification,
39ed17cd-2361-5d3f-aef6-e67003601a81,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-008 - 3 Trees - Zone 2 -  Craigieburn Road- West Bound - Ch16060 - Ch16080,Lot Verification,
32292dca-d0bb-59cd-a17c-3a56f230145f,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-010 - Topsoil Strip - Zone 4 - Westbound Ch13600 - Ch14400,Lot Verification,
8bad80fa-af71-52a0-a4b7-ada9e43c0c7d,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-011 - Clearing & Grubbing - eastbound zone 3 CH25370 -Dalys,Lot Verification,
ed8530d8-7f0b-500b-a3c6-23e505f67e21,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-001 - Stripping Topsoil Clearing & Grubbing,ITP-001-A1-LOT-012 - 24 Trees TBR & 1 trim - Zone 3- CH14760 - CH15080,Lot Verification,
