Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d9694410-a3f0-4bd2-9153-91d1380b6b68,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Basements,FD-ZC-LLG.1,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
082f00cf-176a-47c7-a577-2f7d2ddc255d,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Basements,FD-ZC-LLG.4,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
b5020609-3132-4393-ae67-6fb8f743e072,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Basements,FD-ZC-LLG.2,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
4b98dba4-a36d-4269-946c-133d23fd9bc1,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Basements,FD-ZC-LLG.5,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
302865b4-9bbb-442d-a0fb-76b600ec10f3,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Basements,FD-ZC-LLG.3,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
ad719b9a-31f8-482c-bf90-e73e55a6ad67,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Basements,FD-ZC-LLG.6,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
7cf5ac8f-c46e-48b9-b509-92ca37cbf520,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Basements,FD-E-LLG.1,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
6e0f33d4-b5e2-41b1-aa7d-7f0557a435c9,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Building A - Sub Acute,FD-ZA-LB1.1,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
ab5771e7-b255-4fc2-b643-583bc7379902,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Building A - Sub Acute,FD-ZA-LB1.2,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
098b173d-f644-4757-8e4b-e817f4d3e44c,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Building A - Sub Acute,FD-A-LB1.2,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
d2129e6e-15b2-4196-bfdd-6e355fc9bbb4,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Building A - Sub Acute,FD-A-L00.2,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
6b0b461c-29a9-44c3-a539-273df38452b4,,checklist-flat,not-started,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Comms Rack,Building A - Sub Acute,FD-A-L01.1,AE-ITCX-031 - Fit-Off General Checklist (Rev 1 +Names),
