"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a77159ee-aa70-4845-b154-42bce02d6ce8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA"
"e28e1c8d-e1db-45c4-92b2-cc608df530c3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Tower 1"
"197e021b-e800-42db-ae76-e9f3c97a9092","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Tower 1","SOG B-1"
"5c8f0269-3be3-4065-95b8-f5d0095cc23c","","checklist-flat","not-started","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","Tower 1","SOG B-1","Lift Over Run"
"0bf18940-cf4b-5b9b-9391-1bf44792ce38","","checkpoint-status","not-started","Walls Checklist:6fd8ae3c-f6df-448a-a35b-0bed3d5cf998","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Area accessible & ready"
"86fe1b03-76aa-5c81-96f8-83a370d0cea0","","checkpoint-status","not-started","Walls Checklist:efc30749-cbad-4150-bb5a-f65f2f4cf686","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Drawing references entered"
"685c5600-5a4a-5553-bf5c-4d1c86d6401d","","checkpoint-status","not-started","Walls Checklist:c7ba4527-e57e-4eeb-87af-c4b1c32164d3","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Current plans in use"
"a5b89a99-3a21-5a8a-9aa3-54c3c8d15957","","checkpoint-status","not-started","Walls Checklist:d3222772-859e-4476-9647-f232d77bf06b","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Survey points given for 2 points"
"a0f05bbf-a5a3-5358-bd35-ad98c59961c0","","checkpoint-status","not-started","Walls Checklist:4b778ed9-afce-4212-9969-7493e4c91b4f","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Land shutter bracing props secured plumb shutter"
"e0cb48cc-a9d0-54bc-9445-41ba0201cf14","","checkpoint-status","not-started","Walls Checklist:d558c379-f315-406b-90d5-1a335be24187","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Datum RL supplied by surveyor pour height marked"
"10d40fe9-5021-55b1-ab06-f89a4c994c19","","checkpoint-status","not-started","Walls Checklist:19005ad2-22f8-4abd-a4b3-b67fb3511035","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Blockouts steps penetrations marked & installed"
"43156605-3b10-58e3-8712-8868031285a9","","checkpoint-status","not-started","Walls Checklist:310a54de-7476-4c3c-8d51-aa60a25b3c57","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Steel tied & clear from Z bar holes"
"9711ec5e-7769-5c20-8719-78dc719f0853","","checkpoint-status","not-started","Walls Checklist:adbd5ac0-9932-4934-b9da-8a9deae12067","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Couplers & rebate boards installed"
"2ae2fc87-0ff4-57df-85f3-f6e72dae1ba5","","checkpoint-status","not-started","Walls Checklist:c5ce453c-ec2d-4df8-b848-d26a8a10a5fc","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Base of walls cleaned"
"a9b183bc-53f2-5482-81fe-0846649e030f","","holdpoint","not-started","Walls Checklist:c5ce453c-ec2d-4df8-b848-d26a8a10a5fc:efafd0c1-c3d1-4922-8ba8-46430617b9c6","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Inspection by site engineer"
"ec65c009-1560-56b7-9888-5404f1d38db6","","checkpoint-status","not-started","Walls Checklist:4b3877e2-f700-4e09-94c6-5ce3c56e2bdb","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Closing shutter installed"
"5a7d86a8-00fd-5705-9a80-572ce3d950e6","","checkpoint-status","not-started","Walls Checklist:7df031ee-53fe-41f3-93eb-bfea62f0c846","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Z bars secured wall straight & plumbed"
"d4f7ff8b-f02e-5aa2-a734-da2ba3fae30e","","checkpoint-status","not-started","Walls Checklist:75b58d6b-66ed-4ab1-b015-e243dd6e9923","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","Lift Over Run","Correct Class of Finish"
"18e2b176-7cd3-4c74-a6db-844ced86a813","","checklist-flat","not-started","S.O.G Checklist","checklist-flat","FALSE","FALSE","Site QA","Tower 1","SOG B-1","SOG Edge Boards"
"6cf99be8-1d24-5865-b693-fac85c3b49cc","","checkpoint-status","not-started","S.O.G Checklist:075dd6d2-2780-4fd2-ad35-1baf6bc545ab","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Area accessible & ready"
"1984f650-764c-589f-ba7d-dc5f742a2a94","","checkpoint-status","not-started","S.O.G Checklist:6415c0a3-9471-4947-bfdb-e1168dc11440","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Drawing references entered"
"28bd1ebf-ccf7-56b5-a6e5-dbc3373a40f1","","checkpoint-status","not-started","S.O.G Checklist:09aa81e7-4a66-44b6-b0fb-5800513fc006","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Current plans in use"
"797fe2cd-8ecb-5eae-84f3-bbcd10a268cf","","checkpoint-status","not-started","S.O.G Checklist:6a2d54c6-f369-43fb-8482-a78d66e381b2","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Survey points give for grids"
"daa12bcd-5ac9-5ec1-99e3-45b32083234c","","checkpoint-status","not-started","S.O.G Checklist:25ef03aa-9d01-4bab-9867-6869ee98c34e","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Surveyors points given for edge boards"
"e8b00ea7-abac-5e0b-9923-8d7cc160816c","","checkpoint-status","not-started","S.O.G Checklist:3f06d677-ac1a-4858-840f-37c838c74d13","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Datum RL supplied by surveyor"
"8e2f52c1-ccc3-5491-9558-2dbd4783e965","","checkpoint-status","not-started","S.O.G Checklist:ffc4d3c3-ed8c-405d-96fd-492bc3c1608d","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Edge boards plumb & straight"
"d5ebe545-dab9-5903-8576-209b3fd5e8cd","","checkpoint-status","not-started","S.O.G Checklist:252fe5e5-a737-4b63-a89f-4326c8219a4d","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Step downs secure & correct RL"
"ba0e05cb-8db5-5155-a2f1-3e9eb28ab5bf","","checkpoint-status","not-started","S.O.G Checklist:4053fd14-6e21-42f3-9dac-12ab340e2ec3","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Dowels installed on pour joins"
"7d8e33d5-d4ca-5003-a29c-cd9c221111cd","","checkpoint-status","not-started","S.O.G Checklist:2834bc8d-f4ca-4e3b-bfcb-26da3b8ae0a9","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Column blockouts installed"
"78b37dd0-8d29-5c14-8c6e-c10150f04bd0","","checkpoint-status","not-started","S.O.G Checklist:a3186f0c-55a5-412d-b9d7-f772585c581f","","TRUE","TRUE","Site QA","Tower 1","SOG B-1","SOG Edge Boards","Correct Class of Finish"
"910784d3-872f-4bf1-9ef6-5c38d35727d4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Tower 1","Basement 3"
"377e5a7a-4351-4ea9-9cac-63c477b0a4d2","","checklist-flat","not-started","Columns Checklist","checklist-flat","FALSE","FALSE","Site QA","Tower 1","Basement 3","Columns"
"29704a08-f13f-5ffc-ac15-02ae18f83be2","","checkpoint-status","not-started","Columns Checklist:799ddeb7-09c7-4630-837d-d6111e258b93","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Area accessible & ready"
"9b6a8470-fa2c-5fbc-adbe-5c7e148abc82","","checkpoint-status","not-started","Columns Checklist:00884b25-4074-480a-92c8-7eba5e625d98","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Drawing references entered"
"42ad5ebd-7e7b-5f3f-a886-715491fcb4cc","","checkpoint-status","not-started","Columns Checklist:d5de6705-066b-4a78-a653-b69463c3a190","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Current plans in use / Latest drawings checked and referenced"
"a3e18b2f-0416-54f9-8847-b0b8a62feb43","","checkpoint-status","not-started","Columns Checklist:59fd10ec-a457-48aa-8caa-de8aededbaff","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Survey points given for 2 points"
"5dc2820f-972c-5f46-b145-dd8893036f1e","","checkpoint-status","not-started","Columns Checklist:3ae34abb-4589-4573-b30c-ab51e830e4b2","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Datum RL supplied by surveyor, pour height marked"
"6c0b7d0d-5bf4-58fb-962a-5539da23f33e","","checkpoint-status","not-started","Columns Checklist:853e9731-017e-434e-b779-f98bbd604626","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Blockouts, couplers, cast-in elements installed"
"7c838603-5218-500d-992f-9fc5d71ef722","","holdpoint","not-started","Columns Checklist:853e9731-017e-434e-b779-f98bbd604626:df971efb-e0a9-483f-af06-b2a20f19cbb4","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Inspection from site engineer"
"06991763-7b35-5d50-8a19-7e11b675567f","","checkpoint-status","not-started","Columns Checklist:2cecc855-827b-457c-9db1-3aac973cf29a","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Column box cleaned & oiled"
"ebc36e1a-0924-5c89-a4fc-486e2c51d9c5","","checkpoint-status","not-started","Columns Checklist:a80d051a-deb2-4d85-ac21-03301513d8a2","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Placement of column box over cage"
"2c65f8ef-c780-5f49-879e-402b3a181546","","checkpoint-status","not-started","Columns Checklist:bb96edab-addd-4cc4-870c-9e75624bf721","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Bracing props secured"
"b424c89d-d06c-5e9e-988c-1265b83f7263","","checkpoint-status","not-started","Columns Checklist:32a2d597-56eb-46e8-806c-579157fe49c1","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Column plumbed"
"5b53b4b8-e855-5ced-88a4-9a2704b37e4e","","checkpoint-status","not-started","Columns Checklist:06c6ae79-e86f-4662-89d6-315185f4be1c","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Columns","Correct class of finish"
"060e9e9f-57b7-4dd2-9662-3ce531f090b3","","checklist-flat","not-started","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","Tower 1","Basement 3","Walls"
"a89cd17c-7c16-58a8-a60e-e1fe9c1b7866","","checkpoint-status","not-started","Walls Checklist:6fd8ae3c-f6df-448a-a35b-0bed3d5cf998","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Walls","Area accessible & ready"
"96aa64f4-91af-55b6-a4df-38eccd25a1f4","","checkpoint-status","not-started","Walls Checklist:efc30749-cbad-4150-bb5a-f65f2f4cf686","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Walls","Drawing references entered"
"a798c885-6c71-5cdc-b25a-62375683176f","","checkpoint-status","not-started","Walls Checklist:c7ba4527-e57e-4eeb-87af-c4b1c32164d3","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Walls","Current plans in use"
"bb774090-5928-5448-b0a3-54debf8d9a49","","checkpoint-status","not-started","Walls Checklist:d3222772-859e-4476-9647-f232d77bf06b","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Walls","Survey points given for 2 points"
"ec14788b-868f-574e-b0db-673509e923e7","","checkpoint-status","not-started","Walls Checklist:4b778ed9-afce-4212-9969-7493e4c91b4f","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Walls","Land shutter bracing props secured plumb shutter"
"49acaa0f-0850-58be-9e07-167b14df6727","","checkpoint-status","not-started","Walls Checklist:d558c379-f315-406b-90d5-1a335be24187","","TRUE","TRUE","Site QA","Tower 1","Basement 3","Walls","Datum RL supplied by surveyor pour height marked"
