resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,TRUE,FALSE,Level 01,,,,,,,,
,step,TRUE,FALSE,Level 01,Basement,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 01,Basement,W.01.01.A,,,,,,
Install QA,checklist,FALSE,FALSE,Level 01,Basement,W.01.02.B,,,,,,
Install QA,checklist,FALSE,FALSE,Level 01,Basement,W.01.02.C,,,,,,
,step,TRUE,FALSE,Level 02,,,,,,,,
,step,TRUE,FALSE,Level 02,Townhouse North,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.01.G,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.02.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.03.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.04.F,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.05.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.06.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.07.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.08.F,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.09.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.10.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.11.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.12.F,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.13.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.14.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.15.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.16.F,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.17.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.18.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.19.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.20.F,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.21.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.22.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.23.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.24.F,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.25.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.26.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse North,W.02.27.F1,,,,,,
,step,TRUE,FALSE,Level 02,Townhouse East,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.28.H,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.29.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.30.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.31.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.32.F1,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.33.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.34.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.35.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.36.F1,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.37.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 02,Townhouse East,W.02.38.D,,,,,,
,step,TRUE,FALSE,Level 03,,,,,,,,
,step,TRUE,FALSE,Level 03,Townhouse North,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.01.J1,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.02.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.03.J,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.04.K,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.05.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.06.J,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.07.K,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.08.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.09.J,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.10.K,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.11.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.12.J,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.13.K,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.14.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.15.J,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.16.K,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.17.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.18.J,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.19.K,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.20.L,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse North,W.03.21.I,,,,,,
,step,TRUE,FALSE,Level 03,Townhouse East,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.22.M,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.23.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.24.L,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.25.I,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.26.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.27.L,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.28.I,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.29.D,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.30.J,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.31.I,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse East,W.03.32.K,,,,,,
,step,TRUE,FALSE,Level 03,Townhouse South,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Townhouse South,W.03.33.N,,,,,,
,step,TRUE,FALSE,Level 03,Basement,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Basement,W.03.26.C,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Basement,W.03.26.E,,,,,,
Install QA,checklist,FALSE,FALSE,Level 03,Basement,W.03.27.C,,,,,,
,step,TRUE,FALSE,Level 04,,,,,,,,
,step,TRUE,FALSE,Level 04,West Tower,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,West Tower,W.04.01.1,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,West Tower,W.04.02.2A,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,West Tower,W.04.03.3,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,West Tower,W.04.04.17,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,West Tower,W.04.12.8,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,West Tower,W.04.13.9,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,West Tower,W.04.14.10,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,West Tower,W.04.15.17,,,,,,
,step,TRUE,FALSE,Level 04,East Tower,,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,East Tower,W.04.05.4,,,,,,
Install QA,checklist,FALSE,FALSE,Level 04,East Tower,W.04.06.2B,,,,,,
