Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
ebdb3a30-e73f-46b4-9539-4f600389eab7,,checklist-flat,,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 20,Columns,Column 4,Grouting of Concrete Precast Panels / Columns ITP
