"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9945bda6-c8da-491f-8f9e-bff54a5d3d13","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's"
"e5a7b87a-0664-4fdd-ac04-fbc28a0f5775","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's","Wet Bar Roof Zone 1"
"7722b611-c1c1-4ef1-aab9-4ee883ee74c0","","checklist-sectioned","work-in-progress","Wet Bar Roof Zone 1 - Roof Installation","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 1","Roof Installation"
"cb85253e-99bc-4e5c-abca-7c682140ca69","","checklist-sectioned","work-in-progress","Wet Bar Roof Zone 1 - Flashing/Capping Installation Checklist","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 1","Flashing / Capping Installation"
"92b7bb56-9f70-4008-b922-bebb1e28565f","","checklist-sectioned","work-in-progress","Wet Bar Roof Zone 1 - Box Gutter Installation","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 1","Box Gutter Intstallion"
"3268394e-9366-48fd-a055-627d8b5428bb","","checklist-sectioned","work-in-progress","Wet Bar Roof Zone 1 - Roof Penetrations","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 1","Roof Penetration"
"ec8b0561-1883-404d-af23-4b269d254866","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's","Wet Bar Roof Zone 2"
"8459b014-2a8f-4ed9-b92a-1dcb2b086f01","","checklist-sectioned","work-in-progress","Wet Bar Roof Zone 2 - Roof Installation","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 2","Roof Installation"
"d1482a7f-6bea-4c3e-8556-2b196955c53c","","checklist-sectioned","work-in-progress","Wet Bar Roof Zone 2 - Flashing/Capping Installation Checklist","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 2","Flashing / Capping Installation"
"6e205733-511a-4428-a846-4096685718ae","","checklist-sectioned","work-in-progress","Wet Bar Roof Zone 2 - Box Gutter Installation","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 2","Box Gutter Intstallion"
"e60012f5-46e6-411f-9a93-3b86910d6757","","checklist-sectioned","work-in-progress","Wet Bar Roof Zone 2 - Roof Penetrations","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 2","Roof Penetration"
"daebb2d5-6d48-4687-851f-c82090d8ea15","","checklist-sectioned","work-in-progress","Wall Cladding","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Roof Zone 2","Wall Cladding"
"fc48327f-f454-46d4-b086-fa08dfbac95f","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's","Dry Bar Roof Zone 3"
"9098fd19-5308-42e7-935a-208c66bde570","","checklist-sectioned","work-in-progress","Dry Bar Roof Zone 3 - Roof Installation","checklist","FALSE","FALSE","QA / ITP's","Dry Bar Roof Zone 3","Roof Installation"
"4c4aa620-bc1f-423a-ae1b-34dd146f3ff0","","checklist-sectioned","work-in-progress","Dry Bar Roof Zone 3 - Flashing/Capping Installation Checklist","checklist","FALSE","FALSE","QA / ITP's","Dry Bar Roof Zone 3","Flashing / Capping Installation"
"59113a1e-90f1-4a5d-84e8-81e4f530cf01","","checklist-sectioned","work-in-progress","Dry Bar Roof Zone 3 - Box Gutter Installation","checklist","FALSE","FALSE","QA / ITP's","Dry Bar Roof Zone 3","Box Gutter Intstallion"
"17911ff7-1855-40b8-8b42-a0e1958b99c7","","checklist-sectioned","not-started","Dry Bar Roof Zone 3 - Roof Penetrations","checklist","FALSE","FALSE","QA / ITP's","Dry Bar Roof Zone 3","Roof Penetration"
"3288c66a-97e6-444f-96fe-0eee816a6558","","checklist-sectioned","not-started","Wall Cladding","checklist","FALSE","FALSE","QA / ITP's","Dry Bar Roof Zone 3","Wall Cladding"
"8c7a6a54-48ff-424a-8abe-3fe5f10df9d7","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's","Canopy Roofs"
"ca227faf-aa43-420b-978c-b0bef8e0b7cd","","checklist-sectioned","work-in-progress","Canopy Roofs - Roof Installation","checklist","FALSE","FALSE","QA / ITP's","Canopy Roofs","Roof Installation"
"8a53a1a1-7800-4175-9bc9-a3b9b1e2aa2f","","checklist-sectioned","not-started","Canopy Roofs - Flashing/Capping Installation Checklist","checklist","FALSE","FALSE","QA / ITP's","Canopy Roofs","Flashing / Capping Installation"
"ef087b77-97ea-47bc-9439-740a24f6d4a0","","checklist-sectioned","work-in-progress","Canopy Roofs - Box Gutter Installation","checklist","FALSE","FALSE","QA / ITP's","Canopy Roofs","Box Gutter Intstallion"
"e4d74684-fd30-42a2-adfd-5e20399a9480","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's","Dry Bar Walls Zone 3"
"de66cb1f-a30f-4df0-85a3-4beeb4b8def0","","checklist-sectioned","work-in-progress","Wall Cladding","checklist","FALSE","FALSE","QA / ITP's","Dry Bar Walls Zone 3","Wall Cladding"
"52362f81-7eb0-4327-9a69-591edc26fc56","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's","Dry Bar Plant Wall Cladding"
"e8313c4a-db54-418c-8120-3894a6819084","","checklist-sectioned","work-in-progress","Wall Cladding","checklist","FALSE","FALSE","QA / ITP's","Dry Bar Plant Wall Cladding","Wall Cladding"
"366c82e9-937c-4681-98ec-755d2e45fb19","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's","Wet Bar Plant Cladding Zone 1"
"74cf3d9b-85ec-4568-9f2f-33370f925879","","checklist-sectioned","work-in-progress","Wall Cladding","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Plant Cladding Zone 1","Wall Cladding"
"f958bf39-bcdb-42f5-b670-7547ef5d8d69","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA / ITP's","Wet Bar Plant Cladding Zone 2"
"7842af33-0406-4d86-aa89-8348759b4978","","checklist-sectioned","work-in-progress","Wall Cladding","checklist","FALSE","FALSE","QA / ITP's","Wet Bar Plant Cladding Zone 2","Wall Cladding"
"f6dbe47f-ad40-4c47-aede-50be79cbdb59","","folder-normal","not-started","","step","TRUE","FALSE","QA / ITP's","Air Barrier"
"58dec89e-4fc8-4f8e-84f0-155099102965","","checklist-sectioned","not-started","Air Barrier - Air Barrier Installation","checklist","FALSE","FALSE","QA / ITP's","Air Barrier","Zone 1"
"7a119683-6764-45c3-a8f0-bcf1afb2f93a","","checklist-sectioned","not-started","Air Barrier - Air Barrier Installation","checklist","FALSE","FALSE","QA / ITP's","Air Barrier","Zone 2"
"45b4ba86-aff3-4216-8c49-a312e1104f3d","","checklist-sectioned","not-started","Air Barrier - Air Barrier Installation","checklist","FALSE","FALSE","QA / ITP's","Air Barrier","Zone 3"
"7b526251-c25e-4f59-87a4-5d93e4da84e3","","folder-normal","not-started","","step","TRUE","FALSE","QA / ITP's","Soffit Works"
"2442835e-ddeb-4418-90fd-bd67559762f2","","checklist-sectioned","not-started","Soffit Works - Soffit/Eave Installation","checklist","FALSE","FALSE","QA / ITP's","Soffit Works","Zone 1"
"1e136b9c-1057-4ea3-94ac-5964837ce4a0","","checklist-sectioned","not-started","Soffit Works - Soffit/Eave Installation","checklist","FALSE","FALSE","QA / ITP's","Soffit Works","Zone 3"
"1effe96f-787a-46f3-81f3-43ab06fd039c","","checklist-sectioned","not-started","Soffit Works - Canopy 1 Soffit Eave Install","checklist","FALSE","FALSE","QA / ITP's","Soffit Works","Canopy 1 Soffit"
"93116ba4-c87e-480f-bd6e-769c00847541","","checklist-sectioned","not-started","Soffit Works - Canopy 2 Soffit Eave Install","checklist","FALSE","FALSE","QA / ITP's","Soffit Works","Canopy 2 Soffit"
"f6ad7317-28ae-4088-8843-469bbc624f9c","","checklist-sectioned","not-started","Soffit Works - Canopy 3 Soffit Eave Install","checklist","FALSE","FALSE","QA / ITP's","Soffit Works","Canopy 3 Soffit"
"973ac992-3edd-44b6-934d-c1f0f51f8c00","","folder-normal","work-in-progress","","step","TRUE","FALSE","Variations"
"e58b9a04-7f7e-4a21-877b-da00afa7638c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","Jan '23"
"d4b3d071-4633-4650-9f83-e6ceec7e4fde","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","Feb '23"
"53709fbb-9a74-419e-9f11-2b765dfbae55","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","Mar '23"
"6c1eae7e-f9c2-4029-8600-86976bc92dc0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Variations","Apr '23"
"735f1ee7-9180-4931-8b93-d9cd0d2cb818","","checklist-flat","work-in-progress","Variation Contract","checklist-flat","FALSE","FALSE","Variations","Apr '23","Variation Contract - PREP MSSB"
"d2cc6ac0-f0ec-4397-ba5c-5647a9d10ea4","","checklist-flat","not-started","Variation Contract","checklist-flat","FALSE","FALSE","Variations","Apr '23","Variation Contract - MSSB Extras"
"1b4538ae-9ad8-41e9-a199-a99dcbe4bfbb","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","May '23"
"3513be51-2972-46d8-a50c-d67d6c99bd37","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","Jun '23"
"8735893e-8ae6-4837-b1c7-9e22f2ad6abc","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","Jul '22"
"00ddd288-d8e8-48ce-ab28-1c20533626f4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Variations","Aug '22"
"575b81d5-0ec7-4d60-9fae-443ba6b06f27","","checklist-flat","work-in-progress","Variation Contract","checklist-flat","FALSE","FALSE","Variations","Aug '22","Variation Contract - Zone 2 Skylight Coverings"
"278d0ea1-bdce-49ae-a92a-71738cb71355","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","Sep '22"
"44165e85-b1ff-4f2d-b6b8-091112c9da4f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","Oct '22"
"aab0543f-0f16-4b01-9a19-1869943e1c55","","folder-normal","work-in-progress","","step","TRUE","FALSE","Variations","Nov '22"
"624d72d0-e47a-403e-8910-aad25babbbcd","","checklist-flat","work-in-progress","Variation Contract","checklist-flat","FALSE","FALSE","Variations","Nov '22","Variation Contract - Zone 1 Basement SS Driptray"
"a5cdcb23-dd39-4bda-9610-1d9a6f0f4868","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations","Dec '22"
"10384cd0-b875-4e9d-984a-6280b887e9dc","","folder-normal","work-in-progress","","step","TRUE","FALSE","OH&S"
"59457d3b-893c-473d-8389-e53cfe243130","","folder-normal","work-in-progress","","step","TRUE","FALSE","OH&S","Daily Prestart Toolbox Forms"
"6d21855e-bd47-40f9-9f7b-cd3ad8d58974","","folder-normal","work-in-progress","","step","TRUE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23"
"7041cb5d-fe41-4eb3-b4da-cde184aeb0ee","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Thurs 12/1/23"
"aee82660-4ba8-41d7-9b52-64816068d2e2","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Fri 13/1/23"
"e343a321-0298-4170-9f6c-5c60142e8e18","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Mon 16/1/23"
"0e4d37c7-856a-4c71-b7f8-8959990eb178","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Tues 17/1/23"
"c77baf71-f51e-4029-b137-788e597e35de","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Wed 18/1/23"
"6373dbc5-70ad-416b-89c9-a38a30a72f34","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Thurs 19/1/23"
"59fe003b-81c4-4a17-ae4c-e74de66b9ba5","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Sat 21/1/23"
"34be77d8-d645-4038-a98f-586e01e45965","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Mon 23/1/23"
"3b33eb3c-85f1-4f04-9800-f449b1ce0de1","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Tues 24/1/23"
"1f750fde-32c1-42c6-95a9-a73279e096b1","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start & Toolbox 25/1/23"
"c55569d9-52b7-4c5b-b231-6f807874bd76","","checklist-sectioned","work-in-progress","Pre-Start Toolbox","checklist","FALSE","FALSE","OH&S","Daily Prestart Toolbox Forms","Jan '23","Pre-Start Toolbox Mon 30/1/23"
